10,-45.09333,-57.91118,-24.99041,-21.44223,-13.98781,-14.44352,-10.72281,-9.153275,-7.676356,-5.538055,-3.683791,-3.152082,-2.265151,-2.151088,-2.388057,-1.570086,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,-2.690707,-3.426676,-2.3574,-1.939191,68.42438,-27.78807,-1.958123,-2.085659,-1.683416,-1.802478,-1.577864,-1.213373,-1.536866,-0.33451,0.2401586,-0.4526143,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,10,-7.690404,-4.221812,-0.2557077,-3.740631,-1.683531,-1.02064,-78.54221,-1.971701,-0.3701732,1.209246,0.595892,-0.2425722,-0.88121,0.3334469,-0.553956,-1.650292,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
11,-47.01728,-58.63659,-24.99041,-22.17314,-15.91815,-16.41843,-11.99916,-10.03096,-8.047516,-5.538055,-3.208571,-2.647794,-2.026718,-0.4788852,-1.19404,-2.052875,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,-1.749441,-0.7908005,-1.702934,-0.5171828,66.97678,-29.50917,-1.958123,-0.5214757,-1.55402,-1.673735,-1.183763,-0.9440194,-0.3852779,-0.2231864,-0.6026587,-1.469643,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,11,-7.461067,-2.942983,0.3832328,-1.418931,-1.295055,-4.969631,-80.22137,-1.862161,0.3716717,0.3627362,-0.5960609,0.1211753,-0.4409598,0.4446102,-0.7752482,-1.884276,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
12,-45.57432,-57.79028,-24.62117,-20.83313,-14.47039,-14.69038,-10.46754,-8.1502,-6.686599,-4.553519,-2.139326,-2.899938,-1.311423,-2.151088,-0.8358347,-0.8458996,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12,-2.152841,-0.6590068,-2.3574,-1.034277,69.21394,-28.40276,-1.958123,-0.91252,-2.0716,-0.7725376,-0.001460833,-0.5399898,-0.2573234,-0.8911324,0.4809633,-0.1136047,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,12,-7.461067,-2.687217,0.3832328,-2.063848,-1.424548,1.527097,-77.76722,-1.971701,0.1243904,-0.2419172,1.311064,0.9699195,0.769734,0.2222839,-0.6646021,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
13,-44.97309,-57.18578,-23.8827,-21.68586,-15.31491,-15.06068,-10.97808,-8.024817,-7.181478,-4.553519,-3.564987,-2.773866,-2.742015,-1.314986,-1.552245,-0.9665981,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,13,-1.883907,-1.449769,-1.572043,-1.680644,68.29277,-29.8779,-2.349983,-0.3911245,-2.330389,-0.5150525,-2.10333,-1.886756,-1.792775,-1.78173,-1.325074,-2.147663,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,13,-7.690404,-2.687217,0.1276568,-1.676898,-1.942515,-3.82315,-78.54221,-1.533548,0.000749279,-5.779121E-05,0.1191109,-0.8488212,-1.101337,-0.1112055,-0.1113733,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
14,-45.57432,-55.85588,-23.75962,-22.29496,-14.47039,-15.9247,-11.10571,-9.529428,-6.810318,-5.538055,-3.683791,-3.404226,-2.742015,-2.5088,-0.7164328,-0.6045057,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,14,-1.614974,-1.976945,-1.441146,-2.197739,68.55589,-27.91094,-2.349983,-0.91252,-2.718574,-1.673735,-1.577864,-2.156111,-1.536866,-1.225108,-1.686281,-1.695649,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,14,-8.149077,-2.942983,0.7665972,-3.482664,-4.920831,-5.479179,-78.80054,-2.409855,0.8662353,0.846455,-0.5960609,0.4849228,0.109357,0.1111209,-1.217831,-1.884276,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
15,-46.77679,-57.06488,-25.97504,-24.48769,-17.48655,-15.80127,-13.02024,-9.905581,-8.666115,-7.135984,-5.465254,-3.908513,-3.338094,-2.389336,-2.149253,-0.9665981,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15,-1.346041,-1.713357,-1.441146,-0.7757298,68.16116,-28.64862,-2.219364,-0.6518238,-1.812811,-0.6437953,-0.3955615,-1.617404,-0.7691416,-1.670405,-2.167891,-3.277693,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,15,-7.690404,-2.431451,0.7665972,-1.547914,-1.424548,-8.40772,-79.05888,-2.957549,-0.2465321,-0.3628485,-0.1192797,0.4849228,-0.1107697,-4.213942E-05,-0.1113733,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
16,-47.859,-57.30668,-26.34428,-27.41133,-18.45172,-18.39334,-13.53078,-11.15942,-9.655872,-7.873408,-5.227907,-3.530298,-2.145935,-2.269872,-1.791048,-1.570086,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,-0.8081743,-1.054388,-1.441146,-0.2586357,67.76633,-28.40276,-1.435641,-0.2607764,-1.812811,-1.030023,-1.052397,-0.9440194,-0.1293704,3.116553,3.129817,0.6774157,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,16,-8.263744,-4.733344,0.2554452,-6.449281,-8.287623,-14.51162,-79.7047,-2.300315,0.1243904,0.6045956,0.1191109,-0.8488212,-0.220833,0.2222839,-0.1113733,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
17,-46.89703,-56.21859,-26.71352,-23.39132,-16.64203,-16.04813,-12.38206,-10.65789,-8.789834,-6.767272,-5.34658,-3.404226,-2.86123,-1.314162,-2.029852,-1.087295,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,-0.6737078,-1.317976,-1.964721,-0.6464565,68.29277,-29.50917,-1.435641,-2.216007,-1.55402,-1.41625,-1.971964,-1.886756,-1.792775,0.2221125,1.80539,-0.226609,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,17,-7.919739,-2.942983,0.3832328,-7.094198,-8.676099,-11.84116,-79.18803,-1.752624,0.3716717,0.1208735,-0.5960609,-0.3638214,-0.4409598,-0.1112055,-1.107185,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
18,-46.77679,-57.91118,-25.97504,-23.2695,-16.03879,-17.15902,-12.76497,-9.780195,-8.171235,-6.029848,-3.683791,-3.656369,-2.145935,-1.075234,-2.149253,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18,-2.287307,-1.713357,-1.702934,-1.422097,68.29277,-29.75502,-1.958123,-1.433915,-2.589179,-1.158765,-3.285636,-1.886756,-1.280957,0.3334376,0.8421704,-0.791624,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,18,-7.346399,-3.710281,0.2554452,-8.641582,-7.510672,-8.15339,-78.92971,-2.628932,0.1243904,0.4836642,0.3575016,0.2424245,-0.3308964,-4.213942E-05,0.5525032,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
19,-43.89087,-57.06488,-24.37501,-19.73677,-13.38457,-13.70292,-9.574086,-7.899432,-6.686599,-4.922719,-3.564987,-2.899938,-2.384366,-2.5088,-2.507459,-1.449387,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,-0.8081743,-1.317976,-1.310255,-2.327012,68.16116,-27.78807,-1.958123,-0.1304283,-2.589179,-1.41625,-0.9210281,-0.8093434,0.3824462,1.224034,1.564585,-1.582648,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,19,-9.18109,-4.861227,0.6388096,-6.83623,-7.899147,-10.44235,-79.57553,-1.862161,0.7425942,-0.3628485,-0.4768658,-0.3638214,-0.5510231,-0.1112055,-0.6646021,-1.767281,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,-44.73259,-57.42758,-23.39038,-20.22404,-13.50523,-14.07322,-9.701722,-7.27251,-6.686599,-4.799653,-4.515428,-3.02601,-2.742015,-2.030945,-2.388057,-1.932178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,-0.9426408,-1.581563,-1.179364,-1.292824,67.89794,-28.89447,-1.958123,-0.6518238,-1.424626,-1.673735,-1.70923,-1.75208,-0.6411855,0.5560863,0.2401586,-1.582648,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,20,-8.03441,-4.477579,0.7665972,-7.352164,-8.805591,-11.07818,-79.18803,-2.848009,0.1243904,0.2418048,0.595892,-0.121323,-0.4409598,-0.4446949,-0.7752482,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
21,-47.49826,-58.39479,-24.74425,-21.07677,-13.02264,-13.70292,-9.574086,-6.770972,-5.696841,-5.045786,-2.852157,-4.034585,-2.265151,-2.628264,-2.149253,-2.173572,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,-0.9426408,-1.317976,-1.310255,-1.680644,67.50321,-29.01735,-1.435641,-1.433915,-2.0716,-3.089903,-1.577864,-0.4053138,-0.7691416,-0.6684853,-2.408695,-3.841651,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,21,-7.575737,-4.349696,-0.6390721,-6.320297,-10.2282,-15.52894,-79.96303,-1.971701,0.8662353,0.1208735,0.2383063,-0.7275721,-1.321463,0.1111209,-0.1113733,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
22,-45.57432,-58.15299,-23.14422,-19.73677,-11.93683,-12.34517,-8.680639,-5.517129,-5.573121,-3.445915,-3.921402,-2.899938,-2.622798,-1.553089,-1.074638,-1.81148,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,22,-1.480508,-2.240532,-1.441146,-1.16355,68.02955,-28.27978,-2.349983,-2.607054,-1.683416,-2.317447,-2.760166,-2.560139,-4.223903,-3.117625,-2.890305,-5.420745,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,22,-8.149077,-5.756408,0.7665972,-5.675381,-9.710955,-11.84116,-78.28388,-1.204931,0.248031,-0.2419172,-0.1192797,0.4849228,0.2194204,0.7780997,-0.4433099,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
23,-41.84668,-57.54848,-22.52882,-18.76222,-10.24778,-12.34517,-7.787192,-6.770972,-5.325682,-4.676586,-3.564987,-3.02601,-2.265151,-2.269872,-1.313442,-1.207994,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,-1.749441,-1.713357,-2.48829,-1.422097,67.89794,-29.26321,-1.174401,-1.042868,-2.200994,-2.44619,-3.942471,-1.886756,-3.20027,-2.561003,-2.288293,-4.969575,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,23,-7.117064,-6.651588,-0.0001316355,-6.320297,-7.769655,-9.5522,-78.15472,-1.095394,-0.988377,0.3627362,0.595892,-7.384432E-05,-0.5510231,-0.3335319,-0.6646021,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
24,-41.24545,-57.06488,-23.8827,-20.71132,-14.83233,-13.94979,-11.10571,-7.648663,-5.325682,-4.307384,-3.327377,-2.773866,-2.026718,-1.672553,-1.91045,-1.570086,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24,-2.287307,-0.9225945,-2.880975,-1.551371,68.42438,-28.89447,-1.435641,-1.173219,-2.459785,-2.059963,-1.183763,-0.5399898,-1.280957,-0.8911324,-0.8434637,-3.051687,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,24,-7.002397,-6.395823,0.2554452,-4.127581,-5.050323,-5.861339,-79.05888,-1.862161,-0.1228914,0.6045956,0.7150875,-0.121323,-1.101337,0.1111209,-0.2220178,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
25,-42.20742,-58.51569,-22.89806,-22.29496,-14.22911,-15.80127,-11.74389,-8.526353,-6.810318,-4.922719,-3.327377,-2.647794,-2.026718,-1.433627,-1.19404,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,-1.614974,-1.186182,-1.310255,-1.16355,69.08233,-29.63204,-1.827502,-8.026557E-05,-2.718574,-8.267353E-05,-2.760166,-1.617404,-2.30459,-2.783653,-3.371915,-4.85678,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,25,-7.805072,-6.140057,0.5110212,-4.772498,-8.935081,-11.58683,-77.76722,-1.204931,0.248031,-0.8465674,-0.4768658,-0.3638214,0.2194204,0.2222839,-0.2220178,-1.650292,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
26,-43.65038,-56.82309,-24.49809,-21.68586,-14.59103,-15.06068,-11.10571,-8.1502,-6.31544,-5.414988,-4.396624,-2.647794,-3.218877,-2.986655,-2.865664,-0.6045057,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,-2.287307,-2.767707,-2.619188,-2.844106,67.89794,-27.54221,-2.349983,-1.564264,-2.200994,-1.41625,-2.760166,-3.098846,-2.944361,-4.340747,-3.852574,-5.759125,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,26,-7.346399,-7.291003,-0.383496,-7.352164,-8.935081,-9.679365,-78.54221,-2.519392,-0.6174545,0.3627362,0.7150875,-0.2425722,-0.7711498,0.2222839,0.220565,-0.7143636,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,-44.73259,-57.91118,-23.63653,-21.80768,-13.50523,-13.94979,-10.59517,-8.400969,-5.696841,-5.538055,-5.109232,-3.782441,-4.053389,-3.345047,-4.059681,-3.139153,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,-3.228574,-4.217438,-2.880975,-2.973379,68.42438,-28.89447,-2.872465,-3.12845,-1.812811,-3.862358,-3.679733,-4.041585,-4.095947,-3.785056,-3.972737,-5.082365,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,27,-7.575737,-7.802535,0.1276568,-7.22318,-8.935081,-9.80653,-80.22137,-2.190778,0.248031,0.6045956,-0.238475,0.1211753,-0.88121,0.7780997,-0.2220178,-1.065336,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,-43.16939,-58.63659,-23.51345,-20.22404,-12.54005,-13.57949,-11.48862,-8.777122,-6.934038,-7.135984,-5.227907,-4.791017,-3.934173,-5.01754,-5.014894,-2.656362,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-2.152841,-1.845151,-2.880975,-2.068465,67.76633,-28.89447,-1.696882,-1.955311,-1.295231,-2.703676,-2.234696,-1.078697,-2.560499,-0.5571602,-1.686281,-4.969575,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,28,-7.919739,-7.418886,0.8943856,-5.933347,-7.381179,-7.899061,-78.54221,-1.752624,-0.3701732,-1.209361,-0.1192797,-0.121323,-0.000706337,0.7780997,0.220565,-0.8313587,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,-43.04914,-58.63659,-23.14422,-20.83313,-13.62587,-16.04813,-13.65842,-12.03711,-8.789834,-7.750504,-6.651993,-4.412801,-5.007117,-2.86719,-4.059681,-4.225431,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,-0.4047744,-1.054388,-2.3574,-1.422097,68.55589,-29.26321,-1.435641,-2.737403,-1.683416,-0.9012804,-1.315129,-0.9440194,-2.176637,-2.00438,-3.13111,-5.759125,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,29,-7.231732,-7.035238,-0.6390721,-6.578264,-7.251687,-6.880434,-78.80054,-1.314471,-0.4938138,0.7255269,-0.238475,-7.384432E-05,-1.101337,-0.5558579,-0.4433099,-0.5973685,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
30,-44.13136,-58.75748,-23.75962,-21.07677,-14.59103,-15.43097,-12.38206,-11.53558,-8.913554,-7.873408,-5.583928,-5.295305,-3.576524,-3.106118,-2.029852,-3.863338,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,-2.018374,-1.449769,-1.702934,-1.16355,67.89794,-30.00088,-1.958123,-1.564264,-2.459785,-2.059963,-2.6288,-2.021435,-1.664819,-2.449678,-3.492085,-5.420745,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,30,-7.461067,-6.907354,0.5110212,-4.127581,-7.122194,-8.662049,-79.31721,-1.971701,-0.4938138,0.3627362,-0.4768658,-0.7275721,0.109357,1.000426,0.1099189,-1.650292,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,-44.4921,-58.63659,-24.00578,-22.90405,-15.31491,-14.44352,-11.61625,-10.03096,-9.779593,-7.504695,-5.939949,-4.917089,-4.291821,-3.345047,-1.313442,-1.932178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,-2.55624,-1.713357,-2.226509,-2.456285,68.81911,-28.03392,-2.349983,-2.085659,-2.977363,-1.030023,-1.840599,-2.156111,-1.536866,-3.228951,-3.612248,-4.631195,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,31,-7.805072,-6.651588,0.8943856,-5.804364,-5.956767,-5.988727,-78.02556,-1.424008,0.1243904,-0.604708,-0.238475,0.4849228,0.3294805,0.3334469,-0.4433099,-0.8313587,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
32,-43.53013,-58.15299,-23.02114,-20.83313,-11.93683,-13.33263,-9.956993,-10.5325,-10.02703,-8.242119,-6.058623,-4.664945,-4.053389,-2.986655,-2.268655,-1.449387,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,-2.825174,-3.031294,-2.48829,-2.068465,68.55589,-29.14033,-2.480604,-2.085659,-2.330389,-1.287508,-2.366068,-2.829494,-2.048681,-2.00438,-3.732411,-3.841651,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,32,-7.805072,-6.395823,-0.5112841,-5.675381,-4.791338,-5.224406,-78.54221,-2.081238,-0.4938138,0.2418048,0.3575016,-0.121323,-0.5510231,-4.213942E-05,-0.6646021,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
33,-42.20742,-56.46039,-23.51345,-17.90949,-11.45424,-11.85145,-10.85044,-9.905581,-9.655872,-8.365023,-7.008014,-5.169233,-5.245547,-3.583973,-2.62686,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,-2.018374,-2.50412,-1.179364,-2.327012,68.55589,-28.77149,-2.219364,-1.433915,-1.942205,-2.44619,-1.577864,-2.156111,-2.048681,-1.893055,-4.092899,-4.180025,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,33,-7.690404,-5.628525,1.022174,-2.837747,-4.402864,-6.116113,-78.80054,-1.424008,0.7425942,1.330177,0.3575016,-7.384432E-05,0.109357,0.5557733,-0.4433099,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
34,-41.1252,-56.46039,-22.15958,-18.03131,-10.48907,-12.46861,-10.72281,-10.28173,-8.666115,-7.627599,-6.177298,-5.043161,-4.172606,-2.628264,-2.388057,-2.535665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,-2.287307,-2.372326,-2.226509,-2.197739,68.16116,-28.52564,-2.872465,-3.12845,-2.200994,-1.287508,-2.234696,-1.617404,-3.20027,-2.449678,-3.010708,-4.180025,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,34,-8.03441,-5.88429,0.1276568,-2.708764,-4.920831,-4.969631,-78.67138,-2.081238,-0.6174545,-0.1209859,-8.447951E-05,-7.384432E-05,0.2194204,0.4446102,-0.2220178,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
