10,-52.30839,-55.86589,-27.20594,-22.6605,-20.14801,-16.16918,-14.03909,-11.28487,-10.76938,-8.734299,-7.126698,-5.925692,-5.126319,-4.659135,-3.582087,-3.621594,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,10,-1.882956,-2.240519,-2.35661,-2.068431,16.97428,-115.3132,-2.350823,-2.085608,-3.364908,-2.446166,-3.284833,-2.828852,-1.791706,-2.449514,-1.445459,-2.599657,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,10,-2.298077,-4.220967,0.2555118,-1.934708,-2.460406,-2.420818,-80.73898,-2.95751,-0.6174634,0.6046277,-0.7152212,-3.210623E-06,-0.2207464,0.5558671,0.3319126,0.584847,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-53.51086,-55.86589,-26.71362,-21.44231,-20.51002,-15.92236,-14.80477,-12.16257,-11.5117,-10.20942,-8.550792,-7.060345,-5.245536,-4.659135,-2.74627,-3.259435,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,11,-2.151944,-1.581544,-2.487526,-2.456256,17.63233,-113.8381,-3.134404,-1.303506,-3.364908,-2.57491,-1.445336,-1.885921,-1.535748,-2.00414,-2.288282,-2.486653,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,11,-2.757703,-4.220967,0.894461,-1.676738,-1.165469,-1.783757,-79.31814,-2.08119,0.6189611,0.2418305,-0.4767767,-0.1212556,0.4396402,0.6670321,0.1105835,0.4678327,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-54.23234,-56.34958,-27.08286,-23.14777,-19.78601,-16.53941,-14.03909,-13.16565,-11.5117,-10.70112,-8.906815,-6.682128,-5.245536,-5.017528,-3.701489,-3.621594,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,12,-1.613968,-3.031289,-2.618449,-2.326981,16.44794,-113.8381,-2.742614,-2.346307,-1.941289,-0.6437572,-2.233694,-2.020626,-2.30362,-2.226825,-2.288282,-2.486653,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,12,-2.757703,-3.837242,0.766671,-2.579633,-2.848887,-2.675642,-79.57647,-2.62889,0.4953184,0.1208992,-0.834367,0.2425015,0.3295736,0.1112091,-0.3320763,-0.8192995,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-54.1121,-55.26128,-27.08286,-23.14777,-21.7167,-17.15647,-15.57044,-12.53872,-12.25402,-10.33234,-9.856211,-7.060346,-6.318538,-5.256459,-3.343282,-2.172962,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,-2.68992,-2.767699,-2.749365,-2.068431,17.36911,-115.9279,-2.48142,-1.694557,-3.106069,-2.57491,-2.627869,-1.751217,-1.151813,-2.00414,-1.927072,-2.373649,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,-2.872608,-3.96515,0.3833018,-1.805723,-2.5899,-2.038581,-79.96397,-3.17659,-0.4938211,-0.7256232,0.1192074,0.3637507,-0.110683,0.3335379,-0.7747361,-0.1172263,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-54.71333,-57.31696,-26.59054,-24.97506,-21.95803,-16.416,-14.03909,-12.53872,-12.00658,-11.43868,-9.737536,-7.690709,-6.199321,-5.136992,-3.820891,-3.380155,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,-2.286438,-2.767699,-2.487526,-3.361178,17.50072,-113.4693,-2.350823,-1.303506,-3.235489,-2.96114,-1.970905,-1.616515,-2.047663,-2.894885,-2.288282,-2.260644,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,-2.068264,-4.220967,-0.5112267,-1.547753,-2.071925,-1.528933,-78.80147,-2.08119,-0.3701788,0.3627618,1.311175,0.1212492,-0.4408763,-0.2222847,-0.3320763,0.4678327,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-56.03605,-55.26128,-27.94441,-23.39141,-20.75135,-15.30531,-14.16671,-12.41333,-12.25402,-10.82405,-9.144163,-7.690709,-6.55697,-4.778599,-4.059696,-2.776558,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,-1.882956,-3.294879,-2.487526,-1.551332,17.36911,-113.961,-2.350823,-2.215956,-2.329549,-1.158731,-2.102297,-1.751217,-2.30362,-2.115481,-2.167879,-2.373649,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,-2.412982,-4.476783,-0.2556475,-1.418768,-2.460406,-2.165993,-80.6098,-2.73843,-0.3701788,0.4836964,0.1192074,-0.2425015,-0.110683,0.444703,0.4425827,0.116796,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-56.03605,-56.83327,-26.71362,-23.14777,-18.82066,-15.92236,-12.76297,-12.28795,-10.8931,-11.19283,-8.669466,-7.438563,-6.437755,-5.734315,-3.462684,-2.897277,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,16,-2.151944,-2.767699,-2.225687,-2.197706,17.2375,-115.8051,-2.089631,-1.955256,-3.364908,-1.802449,-1.970905,-2.155331,-1.40777,-1.447421,-1.204653,-2.034636,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,16,-2.642795,-3.581425,0.6388818,-2.063694,-1.683444,-1.528933,-79.96397,-2.30027,-0.1228938,-0.4837606,-0.4767767,-0.7275078,0.4396402,0.2223738,-7.705494E-05,0.9358837,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-56.87777,-57.07512,-26.46746,-21.32049,-19.30334,-14.56485,-14.03909,-12.03718,-11.63542,-9.594784,-8.550792,-7.816781,-6.080104,-5.375923,-3.701489,-2.655842,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,17,-2.420932,-2.372314,-1.963848,-2.58553,17.63233,-114.084,-2.48142,-1.694557,-3.235489,-1.544962,-1.313941,-1.077697,-1.535748,-1.558765,-2.769896,-1.808627,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,17,-2.183178,-2.558157,-0.1278574,-2.063694,-2.460406,-2.293405,-78.80147,-1.533493,0.1243912,0.4836964,-0.5959734,0.1212492,0.2195103,0.1112091,-0.664066,-0.5852708,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-55.19432,-56.4705,-26.71362,-23.02595,-18.57933,-14.44144,-12.76297,-11.91179,-11.01682,-9.71771,-6.889349,-6.934273,-5.603238,-4.898063,-3.462684,-1.810806,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,18,-2.958908,-2.899494,-1.832932,-1.422057,17.2375,-113.5922,-2.48142,-1.824905,-1.164769,-0.2575265,-1.839513,-0.9429936,-2.175642,-1.67011,-1.204653,-2.260644,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,18,-1.83846,-3.197699,0.1277218,-2.321663,-1.55395,-0.7644605,-78.80147,-2.19073,-0.6174634,-0.1209634,1.063519E-05,0.4850031,0.4396402,0.2223738,-0.664066,0.4678391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-53.8716,-54.7776,-26.09822,-23.63505,-18.21732,-13.20733,-13.14581,-10.90871,-10.2745,-7.99674,-7.364048,-6.429982,-5.364804,-4.181277,-3.343282,-2.897277,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,19,-3.36239,-2.635904,-2.094771,-1.680607,16.44794,-115.4362,-2.350823,-1.303506,-2.329549,-1.544962,-2.890658,-1.751217,-1.791706,-2.449514,-1.204653,-2.486653,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,19,-1.723552,-3.965149,-0.3833845,-1.418768,-1.55395,-2.038581,-79.31814,-2.84797,-0.4938211,0.3627618,0.2384042,-0.3637539,-0.6610062,-0.5557784,0.1105883,0.9358837,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-53.15012,-54.17299,-27.69825,-22.53868,-18.7,-13.57756,-11.9973,-11.66102,-9.903337,-10.08649,-6.770675,-7.186419,-5.126372,-4.898063,-3.22388,-2.414403,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,-3.765872,-3.163084,-3.142121,-2.844079,17.2375,-113.961,-2.612016,-1.564206,-2.976649,-2.832397,-1.313941,-2.155331,-1.023834,-2.894885,-2.167879,-2.260644,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,-1.723552,-3.197699,-0.1278049,-1.676789,-1.55395,-2.293405,-80.48064,-3.50521,0.4953184,0.2418305,0.357601,-0.1212524,-0.4408763,0.6670321,-0.1107408,0.2338104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-50.26418,-53.56838,-25.11357,-20.1023,-16.76931,-12.71369,-11.9973,-10.78333,-10.8931,-8.980152,-8.076094,-6.177837,-5.126372,-3.822885,-2.985075,-2.414403,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,-4.438343,-5.008213,-2.618449,-2.06843,16.57955,-114.3298,-3.134404,-2.737358,-2.070709,-1.158731,-1.839513,-2.559443,-2.559581,-2.449514,-1.806669,-2.599657,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,-2.872618,-4.604691,0.1277748,-1.805774,-2.201367,-1.528933,-79.96397,-2.30027,0.0007484764,-0.1209634,-0.7151702,-0.3637539,0.1094469,0.1112091,0.331919,0.1168025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-51.46666,-53.44746,-25.85206,-21.92959,-17.01064,-10.98594,-10.59356,-10.90871,-9.532175,-9.348932,-6.652001,-6.177837,-4.768723,-4.539671,-3.462684,-2.897277,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,-3.765872,-2.767699,-2.880282,-1.292782,16.57955,-114.9445,-1.959034,-1.564206,-2.070709,-2.188679,-2.627869,-2.020626,-1.919684,-2.6722,-1.927072,-3.051671,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,-1.723552,-3.197699,1.277883,-1.805774,-2.719342,-2.675643,-79.57647,-1.86211,0.0007484764,0.4836964,-0.5959734,-0.6062555,-0.0006196502,0.3335384,-0.7747313,-0.2342342,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-51.70715,-53.93114,-24.86742,-23.63505,-19.18267,-13.82438,-10.84878,-10.65795,-10.39822,-8.857225,-7.126698,-5.79962,-4.768723,-3.225563,-3.940293,-3.742313,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,-3.900367,-2.504109,-4.058555,-1.939156,17.50072,-114.4528,-2.481418,-1.955256,-3.235489,-1.802449,-1.576727,-2.020626,-1.663727,-3.00623,-2.047476,-1.921632,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,-1.493739,-3.837241,0.3833548,-2.321714,-2.330862,-1.27411,-78.80146,-1.86211,-1.235676,-0.3628293,-0.2383831,-0.3637539,-0.0006196502,-0.3334492,-0.8853967,0.2338104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-49.90344,-54.05207,-26.59053,-22.90414,-18.7,-13.08392,-12.12491,-11.15948,-10.64566,-9.103079,-5.939954,-5.925692,-3.338125,-3.583956,-2.74627,-2.535122,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,-3.900367,-3.426674,-2.225687,-1.939156,16.71116,-113.7151,-3.134401,-1.564206,-1.941289,-1.416218,-1.445336,-2.020626,-2.175642,-1.892795,-1.325056,-1.808627,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,-1.723552,-3.581424,-0.2555949,-1.547804,-0.9064302,-1.783759,-78.41396,-0.876256,-0.1228938,0.6046277,0.2384042,0,-0.3308129,-0.2222847,0.6639134,0.4678391,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-47.37825,-54.17299,-26.09822,-21.68595,-17.01064,-13.08392,-12.38013,-11.28487,-10.52194,-8.980152,-6.652001,-4.791039,-3.934207,-2.389312,-2.626868,-3.500874,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,-3.093402,-2.240519,-2.749365,-1.680606,17.10589,-114.6986,-2.089627,-2.085608,-2.458968,-2.059936,-2.102297,-1.616515,-1.40777,-2.226825,-1.806669,-2.825666,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,-1.378834,-3.581424,-0.1278049,-0.9028785,-0.776937,-2.548231,-79.57646,-2.190736,0.2480339,-0.2418979,-0.3575799,0.2425015,-0.3308129,0.2223738,0.5532481,0.3508247,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-48.70097,-53.44746,-27.20593,-24.12233,-19.18267,-13.45415,-11.9973,-10.90871,-10.15078,-7.99674,-5.939954,-5.169256,-3.576558,-2.86717,-2.149259,-2.535122,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,-3.36239,-1.845134,-3.40396,-2.197705,17.36911,-114.2068,-1.436643,-1.694557,-3.106069,-0.6437058,-1.445336,-1.48181,-1.535748,-2.115481,-1.686266,-1.469618,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,-2.75771,-3.197699,0.1277748,-1.805774,-1.424406,-1.656346,-79.4473,-1.423956,0.2480339,-0.6046951,-0.7151702,0,0.2195103,4.454739E-05,0.2212536,0.7018614,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-49.90344,-54.17299,-26.95977,-22.0514,-16.4073,-12.46687,-10.46595,-10.53256,-8.913575,-7.259181,-4.990558,-5.043183,-3.338125,-2.747705,-3.22388,-3.380155,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,-2.68992,-2.635904,-2.35661,-1.680606,17.10589,-114.9445,-3.264998,-1.564206,-1.811868,-1.54491,-1.313938,-2.290036,-1.279791,-1.781451,-1.325056,-1.582619,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,-1.953365,-3.197699,0.3833548,-1.547804,-2.071873,-1.91117,-78.41396,-1.862116,0.1243912,0.7255558,-4.073478E-05,0.3637507,0.2195103,-0.4446138,-0.8853967,0.1168025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-50.86542,-52.72193,-26.71361,-20.1023,-15.32129,-10.98594,-9.062211,-9.27871,-8.542413,-5.168821,-5.109232,-3.656384,-3.576558,-3.106099,-1.791052,-2.172962,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,-2.555426,-1.976929,-1.832932,-1.939156,16.05322,-114.4528,-1.306048,-1.955256,-1.941289,-2.832345,-2.496471,-1.347108,-1.535748,-1.892795,-2.288282,-2.373649,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,-1.83846,-3.197699,0.3833548,-1.934759,-1.812886,-1.27411,-79.31812,-2.847976,-0.7411056,-0.3628325,-0.1192377,-0.2424983,0.4396402,-0.3334492,-0.7747313,0.2338104,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-48.21998,-52.96377,-25.72897,-19.85867,-14.83862,-11.10935,-10.33834,-8.777169,-7.800091,-6.029916,-3.68362,-4.664965,-3.099639,-3.106099,-3.104477,-3.017997,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,-3.496885,-3.163084,-3.534876,-1.551332,17.10589,-114.6986,-1.959031,-2.737358,-2.200129,-1.287423,-2.102297,-1.347108,-1.279788,-1.892795,-1.686266,-1.921632,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,-2.412992,-3.581424,-1.525046E-05,-1.418818,-1.812886,-1.528934,-78.67229,-2.628896,-0.3701784,0.9674184,0.3575496,-0.8487538,-1.101272,-0.2222847,-0.1107408,0.9358837,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-48.82122,-52.11732,-24.74434,-17.05683,-13.0286,-9.38161,-8.679375,-8.526401,-7.181489,-5.414957,-4.27775,-4.286747,-3.457289,-3.225563,-2.74627,-2.293682,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,-3.36239,-2.504109,-2.094771,-2.844079,18.02706,-115.1904,-2.220224,-1.042807,-1.941289,-1.416167,-2.627869,-1.885925,-1.535745,-2.115484,-1.927072,-2.260644,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,-1.953365,-3.197699,0.766724,-0.7738933,-1.812886,-2.420818,-79.57646,-2.190736,-0.1228934,0.4836899,-0.1192377,-0.8487538,0.1094373,0.8893605,-7.705494E-05,-0.1172263,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-47.37825,-51.75455,-23.63662,-18.88411,-13.0286,-9.998661,-8.551762,-8.526401,-7.676371,-6.152843,-4.158924,-4.160675,-2.980423,-3.822885,-2.626868,-2.655842,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,-2.68992,-2.108724,-2.225687,-1.809881,16.31633,-114.084,-1.697837,-1.564206,-1.811868,-2.574858,-2.233688,-1.347108,-1.919681,-1.670113,-1.325056,-1.695623,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,-2.298087,-3.197699,0.511144,-2.063744,-1.683393,-1.656346,-79.4473,-2.190736,-0.6174634,-0.7256296,-0.2384345,0.1212524,0.1094373,0.2223729,0.4425811,-0.0002119011,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-46.65677,-51.27086,-24.62125,-18.03138,-14.47661,-8.641147,-8.551762,-7.648704,-7.30521,-5.291889,-4.158924,-4.538893,-4.291803,-3.225563,-2.388064,-2.535068,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,-2.958908,-1.845134,-2.35661,-1.680606,17.2375,-114.5757,-1.56724,-2.476655,-2.329549,-1.15868,-1.970899,-0.8082919,-2.175642,-1.892799,-1.445459,-2.034642,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,-1.149021,-2.941882,-1.525046E-05,-2.450699,-2.460355,-2.165994,-78.80146,-1.533496,0.4953184,0.7255558,0.119156,3.210623E-06,-0.1106894,-0.4446143,-0.7747345,0.1168474,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-45.33405,-50.06165,-23.39046,-17.78774,-12.54593,-9.875251,-6.637577,-7.147165,-7.057769,-5.90699,-5.109232,-4.286747,-3.457289,-3.583956,-2.268661,-2.535068,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,-3.631326,-2.240519,-2.35661,-2.973354,17.89545,-115.8051,-1.828434,-1.433858,-2.717808,-1.029936,-2.102297,-2.020629,-1.151809,-1.670113,-1.325056,-1.695629,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,-1.723546,-2.813974,-1.525046E-05,-1.805774,-1.683393,-1.27411,-79.8348,-3.614757,-0.6174634,-0.1209698,-0.5960248,3.210623E-06,0.3295672,-0.3334497,-0.7747345,0.467884,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-45.4543,-50.54533,-24.62125,-18.39684,-14.35595,-8.887967,-7.148026,-5.642543,-6.562887,-5.045753,-4.634229,-4.286747,-3.934154,-3.822885,-2.626868,-2.172909,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,-2.958857,-1.976929,-2.225687,-2.585529,17.76384,-113.1004,-2.220224,-0.9124557,-2.200129,-1.931141,-1.313938,-0.8082919,-1.023831,-2.226829,-1.565862,-1.356616,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,-1.723546,-3.965151,-1.525046E-05,-1.547804,-1.035924,-0.8918741,-79.8348,-1.752576,0.3716761,0.4836899,-4.073478E-05,-1.333757,-0.3308193,-0.2222851,-7.866025E-05,0.8189207,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
