10,-50.86517,-57.43759,-36.68295,-32.16224,-28.46535,-25.67166,-24.50742,-19.68556,-14.8521,-12.79083,-9.500164,-8.194961,-7.987538,-8.121587,-8.235642,-8.205124,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,-5.648777,-4.349218,-4.320387,-2.068435,86.32168,-46.2267,-1.959074,-1.564244,-1.811994,-0.9012764,-2.759331,-1.077708,-2.047705,-1.892792,-1.806657,-2.373665,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,10,-1.953658,-3.453516,1.149991,-1.28988,-1.294993,-1.401583,-81.51345,-1.971685,0.371687,0.1209345,-1.07283,-0.6063101,0.1094341,0.5557937,-6.581777E-05,0.1049103,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-51.70689,-59.49326,-36.19063,-32.77134,-28.586,-27.02917,-23.86925,-19.68556,-15.84186,-12.79083,-9.262816,-8.068889,-8.345185,-8.002234,-8.831781,-7.964083,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,-6.99343,-5.008189,-4.844059,-2.844078,87.50596,-45.98084,-1.175497,-2.607038,-2.070831,-2.05996,-1.314018,-1.212411,-1.663769,-2.115478,-1.565852,-2.486669,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,11,-1.838772,-3.197701,0.12768,-1.28988,-2.071949,-1.528994,-80.60929,-2.081225,0.371687,-0.6046501,0.4767678,0.7274404,-0.000629282,-0.667008,-0.885379,-0.1290735,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-53.39034,-59.37233,-38.40606,-34.11134,-29.91311,-25.91848,-23.23107,-18.5571,-14.97582,-13.15961,-10.80558,-8.699249,-8.702833,-8.36029,-8.712553,-9.289801,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,12,-7.12778,-4.349218,-3.40396,-2.585531,87.63757,-46.10372,-2.089669,-0.6518013,-1.423736,-1.673732,-1.970976,-2.155383,-1.535793,-1.558765,-2.167865,-1.356636,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,12,-0.8047907,-2.941885,-0.2556868,-1.418864,-0.9065137,-1.274172,-81.64262,-1.643068,-0.1228794,0.2418658,0.7151598,0.1211978,0.1094341,-0.1111891,0.331927,0.5728778,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-53.02961,-60.21878,-36.31371,-31.30951,-26.77631,-25.91848,-21.31654,-18.05556,-15.4707,-12.1762,-10.44955,-8.194961,-9.894993,-7.524828,-9.070236,-8.325644,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,13,-5.514284,-4.7446,-3.796715,-2.585531,87.11123,-45.48913,-2.350861,-0.5214533,-2.588508,-1.544989,-1.708196,-1.347164,-2.303659,-1.892792,-1.204645,-1.80865,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,13,-1.264337,-3.965146,0.3832577,-1.160895,-1.294993,-1.401583,-80.35096,-1.423991,0.8662529,0.1209345,-1.585245E-05,-0.3638053,0.5496811,0.6669575,0.4425908,0.2219054,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-52.42838,-60.09785,-36.43679,-31.55315,-27.62083,-24.19074,-19.78491,-18.18095,-14.8521,-13.65131,-10.6869,-10.33818,-9.537344,-9.434455,-9.427919,-8.566682,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14,-5.245297,-4.876395,-4.058555,-2.456256,87.11123,-45.24317,-1.828477,-2.607038,-1.941412,-1.802475,-1.839587,-1.616573,-2.687591,-1.670158,-1.92706,-2.486669,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,14,-1.838772,-2.68607,0.8944137,-1.9348,-2.719413,-2.293461,-81.38429,-2.300302,0.371687,0.1209345,-1.585245E-05,0.848696,0.5496811,0.1111385,-0.2213949,-0.2460621,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-53.39034,-60.82338,-37.66758,-33.13679,-28.94794,-25.05461,-20.93363,-18.43171,-16.33674,-13.28254,-11.39895,-9.455681,-9.298914,-8.002234,-8.474097,-8.807722,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,15,-5.917763,-4.612807,-3.796715,-3.748995,86.84801,-45.61201,-2.089669,-2.215991,-2.459088,-2.317445,-1.708196,-1.885979,-2.559616,-2.115529,-1.565852,-1.80865,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,15,-0.9196765,-3.453516,0.7666245,-2.321753,-2.071949,-2.038639,-81.77179,-2.081225,-0.2465208,-0.4837221,-0.1192116,0.1211978,0.5496811,0.2223023,0.442541,0.2219054,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-53.51059,-61.18615,-37.17527,-33.8677,-29.91311,-27.02917,-21.44417,-20.43786,-17.45022,-15.61813,-11.28027,-9.581753,-8.822049,-8.957048,-9.070236,-8.807722,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,16,-6.590229,-4.349218,-4.058555,-3.490447,87.50596,-44.62858,-2.350861,-1.564244,-2.070831,-0.9012764,-1.44541,-2.020681,-1.151857,-2.115529,-1.565852,-1.808592,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,16,-1.149451,-4.220961,0.5110468,-1.676832,-1.294993,-1.783816,-81.38429,-2.081225,0.371687,0.6046598,0.3575719,-0.4850545,-0.4408923,0.5557937,1.21719,0.8068038,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-52.42838,-59.97694,-37.42142,-33.13679,-29.91311,-27.15258,-23.74161,-20.43786,-17.69765,-14.88057,-11.39895,-9.203537,-8.941265,-9.0764,-8.712553,-9.289801,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17,-6.859081,-5.798953,-3.927632,-3.102625,86.7164,-46.71841,-3.395628,-1.824944,-2.329669,-2.446188,-1.44541,-2.963602,-2.17568,-1.892843,-2.288267,-1.695588,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,17,-2.528137,-3.581423,1.022202,-2.063784,-2.330935,-2.420872,-81.77179,-1.862145,0.1244036,0.6046598,-1.585245E-05,-0.6063036,-0.0006357033,-2.528365E-05,-0.7747634,1.040788,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-49.18172,-59.73509,-37.05219,-33.50224,-28.10341,-26.90576,-22.72053,-20.31248,-17.3265,-15.0035,-11.51762,-9.203537,-9.060482,-8.36029,-7.877958,-7.602525,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,18,-7.396479,-5.139983,-4.582226,-2.714804,86.7164,-46.2267,-1.567285,-2.085643,-2.070831,-2.961158,-1.44541,-1.481868,-1.663769,-1.336131,-1.686255,-1.921596,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,18,-1.838817,-3.83729,-0.5112644,-1.418864,-2.58992,-1.783816,-80.22179,-2.847999,-0.1228794,-0.7255815,0.2383759,-5.458059E-05,0.1094277,0.5557937,0.1105498,-1.416039,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-49.54246,-58.28404,-35.94447,-31.1877,-26.77631,-25.17802,-21.57181,-19.18402,-16.7079,-15.12642,-11.51762,-9.581753,-9.179697,-8.36029,-7.401047,-9.048763,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,19,-7.799527,-5.535365,-5.498654,-3.231899,87.24284,-45.36615,-1.567285,-2.867738,-2.070831,-0.3863061,-2.233765,-1.481868,-2.17568,-2.449556,-2.167865,-1.808592,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,19,-1.609045,-3.965197,0.25547,-1.805816,-1.812963,-2.293461,-81.51345,-2.300302,-0.4938038,-0.1209281,-1.585245E-05,-0.4850545,-0.5509557,-0.5558442,-0.0001155824,0.9237989,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-51.58665,-58.40496,-34.83676,-30.57861,-26.05243,-24.31415,-19.65728,-17.80479,-16.83162,-14.88057,-12.70436,-9.455681,-10.60915,-7.882883,-8.35487,-7.120447,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,20,-9.277369,-7.77572,-4.844059,-4.007542,87.76918,-46.59554,-2.481457,-2.346339,-2.976766,-2.188702,-3.284897,-2.559494,-1.919726,-2.004185,-2.890279,-2.260606,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,20,-1.149499,-3.965197,0.7666261,-1.28988,-1.812963,-2.548283,-82.54678,-2.409842,-0.2465208,0.4837285,0.4767678,-0.3638053,0.1094277,0.6669575,0.1105498,0.3388363,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-46.05531,-56.71206,-33.9752,-30.45679,-27.62083,-25.67166,-21.44417,-18.18095,-16.33674,-14.88057,-12.58568,-11.22069,-11.20426,-10.15057,-8.951009,-8.446164,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,21,-9.680418,-9.223386,-6.153242,-5.688101,86.97962,-45.73499,-2.220264,-1.564244,-2.588508,-2.05996,-1.970976,-2.020681,-2.559616,-2.449556,-1.92706,-2.260606,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,21,-1.723931,-3.581475,0.7666261,-2.063784,-1.942508,-2.420872,-81.25512,-1.752608,0.0007621216,-0.7255815,-0.5959955,-0.1213037,-0.3308258,0.2223023,-0.5534359,-0.4801037,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-46.41605,-57.07482,-35.69832,-32.64952,-29.67182,-26.53553,-22.9758,-17.93018,-16.58418,-15.12642,-12.82303,-11.47283,-10.84719,-8.718345,-7.75873,-8.084603,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,-8.874322,-9.881416,-6.415081,-4.524638,86.32168,-45.36625,-2.481457,-2.867738,-2.070831,-1.030019,-1.44541,-1.885979,-2.303659,-2.22687,-1.806657,-2.599616,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,22,-1.149499,-3.453567,-0.1278968,-2.063784,-2.330986,-1.528995,-80.86762,-1.533528,-0.2465208,-0.3627907,0.7151598,0.4849453,-0.3308258,-0.3335167,0.5532063,-0.01213615,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-48.21975,-56.71206,-35.08292,-32.89315,-28.10341,-26.53553,-21.31654,-18.05556,-15.71814,-14.5118,-12.34834,-9.959968,-9.894993,-8.479642,-8.474097,-9.530841,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,-9.411719,-8.302144,-7.460948,-5.171007,86.7164,-46.96437,-2.611999,-2.085643,-2.847346,-2.832415,-3.153506,-1.885979,-1.919726,-3.006271,-2.047462,-3.051626,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,23,-1.49416,-3.453567,0.1276816,-1.547848,-1.813015,-2.293462,-81.64261,-2.081225,0.2480451,3.210623E-06,0.8343554,-0.6063036,-0.1106991,-0.3335167,-0.0001155824,-0.1291312,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-50.02344,-57.43759,-36.92911,-31.55315,-28.10341,-23.69711,-20.04018,-16.04941,-14.35722,-12.54498,-11.04292,-10.21211,-10.96621,-9.911861,-8.35487,-9.530841,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,-10.08347,-8.565356,-7.460948,-6.334471,86.84801,-45.36625,-2.873191,-2.215991,-2.847346,-1.931217,-1.44541,-1.616573,-1.279836,-2.672241,-2.288267,-1.808592,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,24,-2.987684,-3.709382,-0.0001075559,-1.547848,-1.55403,-1.528995,-81.25511,-0.9858378,0.2480451,-0.4837221,-0.8343875,-0.2425529,-0.1106991,0.8892843,0.442541,-0.5970923,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-51.22591,-59.25141,-36.68295,-33.01497,-27.13825,-22.70983,-18.12565,-15.92403,-13.12002,-11.56158,-10.09353,-10.46426,-9.894993,-8.598993,-8.116414,-9.16928,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,-9.814766,-8.828568,-6.545824,-4.653911,87.37445,-46.34968,-3.134382,-2.47669,-2.459088,-1.158762,-1.839587,-2.290087,-2.047705,-1.224787,-2.288267,-1.808592,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,25,-1.723931,-3.453567,0.5110477,-1.547848,-2.201494,-1.783817,-80.86761,-0.109524,0.2480451,3.210623E-06,0.1191801,0.4849453,-0.0006357033,-0.1111891,-0.0001155824,0.1048589,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-50.38418,-59.37233,-36.68295,-32.04042,-25.20791,-20.73527,-16.72166,-13.41634,-11.75911,-11.43865,-10.44955,-9.959968,-8.822049,-10.15057,-8.593325,-9.048763,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-9.143021,-7.77572,-6.415081,-4.912459,86.7164,-46.34968,-2.350807,-2.346339,-1.682575,-2.05996,-1.576801,-0.5389464,-1.791747,-1.113446,-1.204645,-2.486611,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,26,-1.379271,-3.453567,0.3832593,-1.676832,-1.036058,-1.274173,-80.09262,-1.533535,0.1244036,-0.1209795,0.1191801,0.1211978,0.219491,0.6669575,0.442541,-0.01213615,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-51.94739,-59.00957,-35.20599,-32.40588,-25.93179,-22.09278,-17.10457,-14.29403,-12.37771,-10.08647,-10.92425,-9.707825,-10.01404,-8.957048,-8.831781,-8.446164,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-8.874322,-7.907325,-7.722414,-5.171007,87.50596,-46.47266,-1.959019,-2.998086,-2.459088,-0.772534,-1.182626,-1.212463,-1.791747,-2.004185,-1.204645,-1.130573,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,27,-2.757909,-3.325659,0.25547,-1.676832,-0.9065651,-1.911228,-80.73845,-0.8762977,0.1244036,-0.6047015,-0.357604,-0.848802,0.219491,0.7781213,0.6638701,0.2218476,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-51.4664,-58.16312,-35.94447,-32.64952,-27.37954,-23.5737,-17.61511,-14.5448,-12.37771,-11.80743,-10.09353,-10.7164,-10.25208,-10.38927,-9.904831,-9.16928,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,-9.814766,-7.77572,-5.62957,-5.30028,87.24284,-46.71852,-1.697827,-1.824944,-2.329669,-0.772534,-2.102367,-2.155383,-0.8959034,-1.558817,-1.92706,-1.808592,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,28,-1.723931,-2.81403,0.7666261,-0.7739431,-1.424536,-2.03864,-80.22178,-1.204918,0.0007621216,-0.2419108,-0.357604,-3.210623E-06,0.1094277,0.1111385,-0.5534359,-0.3631086,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-48.94122,-58.04219,-37.17527,-35.2077,-31.48152,-25.79507,-19.65728,-14.41941,-12.74887,-11.1928,-10.21221,-9.959968,-10.60915,-10.03121,-9.070236,-8.807722,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,-9.00867,-8.696962,-6.022326,-4.783185,87.37445,-44.87454,-2.742594,-1.1732,-2.588508,-1.544989,-0.6570604,-0.9430562,-1.407815,-1.224787,-1.204645,-1.243577,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,29,-1.609045,-2.686122,0.3832593,-2.192769,-0.7770726,-1.146761,-80.22178,-2.081232,-0.8647286,-0.3628421,0.3575717,0.1212492,0.4396242,-0.2223529,0.1105498,-0.01213615,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-48.82098,-58.52588,-36.19063,-35.2077,-30.63698,-25.42484,-18.50856,-14.41941,-12.00655,-11.1928,-9.856186,-10.21211,-10.60915,-10.62797,-9.666376,-7.723045,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,-9.814766,-8.302144,-6.807284,-4.266089,86.58489,-46.47266,-3.787361,-2.215991,-1.682575,-1.802475,-0.9198434,-1.751274,-1.791747,-1.113446,-1.325047,-1.695588,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,30,-1.723931,-4.093104,-0.1278968,-1.9348,-1.295044,-1.146761,-80.60928,-0.7667609,-0.6174457,-0.2419108,-0.4767999,-1.091252,-0.7710728,0.1111393,0.1105498,0.2218476,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-47.73876,-57.80036,-36.80603,-32.89315,-28.46535,-23.94393,-17.99802,-14.41941,-12.87259,-10.82402,-11.04292,-10.84247,-11.08524,-11.34408,-9.547148,-8.928243,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,-9.00867,-7.907325,-7.199488,-3.231899,86.58489,-46.47266,-2.220212,-1.303548,-2.329669,-1.158762,-1.970976,-0.9430562,-1.023879,-2.115529,-0.8434374,-2.712617,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,31,-1.264385,-3.325659,0.6388369,-1.418864,-1.813015,-1.911228,-80.35095,-1.095378,0.2480451,0.2418145,-0.238408,-0.4850031,0.7698174,0.6669583,0.2212649,0.2218476,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-49.42221,-57.80036,-34.95984,-31.55315,-26.65565,-21.47573,-16.59403,-14.16865,-12.37771,-11.43865,-10.09353,-10.08604,-10.96621,-9.79251,-8.712553,-7.240967,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,-9.277369,-7.380482,-6.284158,-3.748994,87.76918,-46.10382,-2.481404,-2.215991,-2.717927,-0.5150489,-0.7884519,-2.155383,-1.279836,-1.892843,-1.92706,-0.5655576,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,32,-0.8048389,-2.941937,0.6388369,-1.160895,-1.55403,-1.146761,-79.96346,-0.5476809,-0.4938038,-0.6047015,0.3575717,0.8487474,0.1094341,0.2223027,0.1106011,0.1049103,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-47.37802,-57.31667,-33.85213,-28.26406,-25.32855,-21.72255,-16.72166,-14.29403,-12.62515,-12.05328,-11.04292,-11.22069,-11.08524,-10.74732,-8.712553,-7.723045,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,-10.48651,-8.565356,-5.891409,-5.041732,87.37445,-45.98095,-3.134382,-1.824944,-1.941412,-1.416247,-1.182626,-1.885979,-1.535793,-1.447472,-1.806657,-1.469582,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,33,-1.034565,-3.709382,0.25547,-1.160895,-1.424536,-1.01935,-80.09262,-1.643075,-0.7410868,-0.1209795,-0.238408,-0.8487506,-0.4408827,-2.4481E-05,-0.2213917,0.9238502,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-47.37802,-57.43759,-33.11365,-28.26406,-25.81113,-21.96937,-17.35984,-14.04326,-14.10978,-11.6845,-12.46701,-12.22926,-11.68035,-10.74732,-9.189465,-7.843566,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,-9.814766,-8.170538,-6.545824,-4.783185,86.84801,-45.98095,-2.742594,-1.1732,-2.200251,-2.188702,-0.6570604,-0.9430562,-1.663769,-0.89076,-1.204645,-1.582587,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,34,-0.9196765,-3.197751,0.6388369,-0.2580065,-1.036058,-2.03864,-80.86761,-0.4381408,-0.1228794,0.6046084,-1.625378E-05,-0.1212524,0.3295608,0.3334665,0.1106011,-0.01208478,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
