10,-38.11904,-40.14585,-17.60564,-16.93495,-11.82174,-8.394295,-4.341038,-5.015592,-4.830633,-6.029914,-6.88934,-7.816745,-7.510674,-9.0764,-10.26252,-10.13344,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,10,-3.631382,-2.635947,-3.011172,-1.809888,102.1127,-32.70387,-1.697883,-2.607045,-2.200251,-1.673732,-0.9198434,-1.077713,-1.407815,-2.226822,-1.806657,-0.9045833,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,10,-1.95342,-3.709383,0.6388369,-1.289831,-0.9065161,-1.019351,-78.54265,-0.9858956,-0.3701627,-0.8465738,-0.4767999,0.1212363,0.3295544,0.2222517,-0.885379,-0.7140425,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-39.08101,-40.14585,-17.23641,-13.52403,-11.09773,-7.407017,-4.341038,-4.263286,-4.211318,-4.184338,-6.414644,-6.934241,-8.106753,-8.479642,-10.02406,-10.85656,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,11,-4.034862,-2.372358,-2.618417,-2.19771,102.3759,-33.81027,-1.567288,-0.7821559,-2.329669,-7.825893E-05,-1.970976,-1.077713,-1.279836,-1.336083,-1.806657,-1.582603,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,11,-0.9192687,-3.837291,0.1276816,-1.289831,-1.55398,-1.019351,-79.0593,-1.314512,-0.2465212,0.1208767,0.595912,-1.284249E-05,-0.3308258,-0.5558949,-6.581777E-05,0.2218926,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-35.23312,-39.90401,-16.00561,-15.10767,-11.2184,-6.913378,-3.958132,-2.758674,-3.096553,-4.307405,-5.227905,-6.429953,-7.749106,-9.0764,-9.308693,-9.892399,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,12,-3.09341,-2.635947,-2.094745,-2.456258,102.639,-32.21215,-2.48146,-0.9125071,-3.106184,-1.54499,-1.44541,-1.347119,-0.7679248,-1.002053,-0.3618278,-1.243593,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,12,-1.608702,-3.453568,0.3832593,0.1289948,-0.7770228,-1.656406,-79.44681,-0.8763555,-0.1228798,0.3627362,0.3575199,-0.6063069,-0.661019,0.7780707,-0.4427224,0.1049039,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-38.23928,-38.81572,-17.8518,-14.86403,-10.85639,-6.666558,-3.575226,-3.887133,-3.715867,-3.569003,-6.29597,-6.429953,-8.345185,-9.553806,-10.50097,-10.495,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,13,-2.286451,-3.031329,-1.832906,-0.9049714,101.4548,-32.58089,-1.959075,-1.955298,-2.329669,-1.54499,-0.9198434,-1.077713,-1.919726,-1.002053,-0.8434374,-1.130592,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,13,-1.608702,-3.581476,0.6388369,-0.5159254,-0.6475304,-2.03864,-78.41348,-0.8763555,0.1244032,-0.2419172,0.119128,0.3636929,0.1094244,0.7780707,-6.581777E-05,-0.9480198,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-38.96076,-41.59691,-18.71336,-18.27495,-14.11442,-7.283607,-3.575226,-3.636364,-3.220415,-3.69207,-5.939949,-7.186385,-8.345185,-9.0764,-9.785604,-9.16928,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,14,-3.227903,-2.372358,-3.273005,-1.034245,101.3231,-33.19558,-1.436693,-1.433903,-2.200251,-0.5150489,-2.233765,-1.347119,-1.535793,-1.336083,-1.806657,-1.469602,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,14,-1.034174,-3.453568,-0.0001075559,-1.418814,-1.812966,-1.528995,-78.93014,-2.300366,-0.1228798,-0.2419172,-6.78244E-05,-5.779121E-05,-0.3308322,-0.3335159,-0.1107312,-0.01208478,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-39.08101,-40.26677,-18.4672,-15.22949,-11.2184,-5.80269,-3.575226,-2.507906,-3.83973,-3.815136,-5.583926,-6.303881,-7.868323,-9.0764,-9.666376,-9.651361,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,15,-4.034862,-2.10877,-3.273005,-1.422067,101.9811,-33.19558,-2.089672,-2.085649,-2.200251,-1.287505,-1.314018,-0.6736031,-1.407815,-2.560852,-1.565852,-1.017588,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,15,-1.378889,-3.069846,-0.1278968,-0.7738941,-1.036009,-1.911229,-80.09263,-2.300366,0.2480451,1.088324,-6.78244E-05,-0.121307,-0.3308322,0.4446307,-6.581777E-05,0.1049039,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-37.03682,-39.90401,-17.72872,-14.86403,-11.70107,-7.283607,-2.554143,-3.260211,-2.972689,-4.061271,-6.29597,-6.808169,-8.941265,-8.718345,-10.50097,-9.16928,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,16,-4.438341,-2.240564,-1.70199,-2.19771,102.5074,-33.81027,-2.74265,-1.303555,-2.717927,-1.416247,-2.102367,-1.212416,-1.279836,-2.226822,-2.769877,-1.243651,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,16,-2.18323,-3.837291,0.6388369,-0.6449097,-1.55398,-1.528995,-79.70513,-1.424052,0.2480451,-0.7256424,-0.5960477,-0.2425561,0.1094244,0.5557945,-0.7747152,-0.01208478,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-36.91657,-40.75046,-18.22104,-13.88949,-10.61506,-5.9261,-2.809413,-2.884058,-3.220415,-4.553539,-5.7026,-7.438529,-7.987538,-10.98603,-10.26252,-9.771878,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,17,-3.227851,-2.504153,-2.749333,-1.939162,102.5074,-32.21215,-2.612055,-1.173203,-1.941412,-1.416247,-1.708196,-1.212416,-1.791747,-1.113397,-1.686255,-1.695665,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,17,-0.9197342,-3.453568,0.1276816,-2.19272,-1.424487,-2.03864,-79.18847,-2.519443,-0.7410872,-0.1209859,-6.78244E-05,0.1211914,-0.0006389139,-0.2223521,-0.3320587,-0.3630636,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-33.54967,-39.42032,-17.60564,-13.40221,-8.805049,-6.049509,-2.681778,-2.633289,-3.220415,-3.445936,-6.414644,-6.682097,-9.179697,-10.38927,-10.26252,-10.01292,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,18,-2.824372,-2.899535,-2.094745,-1.551341,102.1127,-32.58089,-2.089672,-1.82495,-1.164897,-2.05996,-0.9198434,-1.885931,-2.303659,-1.67011,-1.44545,-2.034674,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,18,-1.37928,-2.68607,0.1276816,-1.289831,-0.6475304,-1.274173,-79.44681,-2.519443,-0.3701627,0.4836675,0.119128,-5.779121E-05,0.1094244,0.5557945,0.331927,0.3388877,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-31.86622,-39.78309,-17.48256,-13.28039,-9.408389,-6.296329,-3.44759,-3.385596,-2.848826,-5.415009,-6.533317,-8.068889,-9.775776,-11.10538,-10.50097,-8.928243,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,19,-2.958865,-2.240564,-3.01123,-1.551341,100.9283,-32.94972,-1.959075,-1.303555,-1.941412,-1.158762,-2.62794,-1.616524,-1.023879,-2.004137,-1.325047,-2.147676,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,19,-2.298373,-4.476775,0.3832601,-1.418814,-0.518038,-1.274173,-80.2218,-1.971749,0.495328,-0.2419172,-6.78244E-05,-0.2425561,0.2194878,0.4446307,0.2212617,0.4558763,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-34.03065,-39.90401,-16.62101,-13.28039,-9.287722,-6.543149,-4.213402,-2.884058,-3.963593,-3.815136,-6.533317,-7.564601,-9.179697,-9.79251,-9.427919,-8.446164,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,20,-4.034811,-2.240564,-3.142147,-1.809888,102.3759,-33.0727,-0.783713,-2.215997,-2.070831,-1.54499,-1.182626,-0.6736031,-1.535793,-2.226822,-2.288267,-1.356655,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,20,-1.723941,-3.325608,0.6388377,-1.547798,-1.942459,-2.675696,-79.8343,-1.862209,0.0007621216,0.8464614,-0.2384598,0.2424438,-0.0006389139,-0.4446797,-0.5533878,0.2218926,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-31.50548,-40.02493,-16.25177,-12.6713,-8.684375,-6.419738,-3.319955,-3.887133,-4.335181,-5.415009,-7.126687,-8.447105,-9.894993,-12.17954,-10.6202,-10.73604,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,21,-3.900317,-3.031329,-2.487558,-1.939162,102.7706,-33.31856,-2.220268,-1.694602,-2.329669,-1.030019,-1.708196,-1.885931,-1.535793,-2.004137,-2.769877,-1.58266,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,21,-1.03462,-3.453516,0.3832601,-2.192719,-1.812963,-0.8919399,-79.31763,-2.300366,-0.8647286,0.1208767,0.3575199,0.6061913,0.6597412,0.1111393,0.2212617,-0.246075,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-32.5877,-40.87138,-16.99025,-13.88949,-11.21839,-5.55587,-3.958132,-3.51098,-4.70677,-5.291942,-5.939949,-7.942817,-9.656561,-10.26992,-10.26252,-9.651361,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,22,-2.958865,-2.372358,-1.571131,-1.680614,102.1127,-32.58078,-2.089672,-0.9125071,-2.459088,-1.673732,-1.576801,-0.6736031,-1.151857,-1.781454,-1.084242,-1.58266,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,22,-1.609052,-4.476775,0.2554708,-1.031861,-0.5180356,-1.019351,-78.80097,-2.190826,0.742611,1.330187,0.4767161,-0.2425561,-0.4408956,0.6669583,0.8852473,0.572865,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-31.14474,-40.87138,-16.00561,-13.52403,-8.201703,-6.049509,-3.319955,-4.764822,-5.573122,-6.15284,-7.126687,-7.942817,-9.418129,-11.10538,-9.785604,-7.964083,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,23,-2.555386,-3.294917,-1.963886,-1.809888,102.2443,-32.82664,-2.612053,-2.346346,-1.423736,-1.416247,-2.102367,-2.020636,-3.071527,-2.560852,-1.92706,-1.58266,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,23,-1.609052,-2.813978,1.277782,-1.031861,-2.071949,-2.420875,-79.8343,-2.081286,0.0007621216,0.6045988,-0.9536356,-0.3638085,0.3295512,0.4446307,-0.5533878,1.040833,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-32.3472,-39.78309,-16.62101,-11.57494,-8.805043,-6.419738,-4.213402,-4.137902,-4.582907,-5.538076,-5.939949,-6.808169,-9.179697,-10.38927,-8.474097,-7.240967,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,24,-2.420893,-2.240564,-3.01123,-1.809888,101.0599,-33.0726,-1.959074,-1.955301,-1.941412,-1.673732,-2.62794,-2.155338,-2.047705,-2.672193,-2.047462,-2.938699,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,24,-1.838826,-3.325608,0.3832601,-2.450687,-1.812963,-1.401585,-79.44681,-3.06714,-0.7410872,-0.1209859,0.4767161,0.4849421,0.3295512,0.6669583,-0.1107312,-0.1290799,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-32.3472,-40.3877,-15.39021,-13.15858,-8.201703,-5.9261,-4.085767,-4.514055,-5.201962,-5.415009,-5.821275,-7.942817,-9.179697,-9.911861,-8.712553,-7.240967,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,25,-3.362345,-1.713388,-2.618475,-2.068436,101.8495,-32.70376,-2.350861,-2.216001,-2.847346,-2.188703,-2.102367,-2.155338,-2.047705,-3.451594,-3.131084,-1.58266,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,25,-1.723941,-4.348868,0.2554708,-1.805767,-1.942456,-1.911229,-79.18847,-1.971749,-0.2465217,0.1208767,0.4767161,-5.779121E-05,-1.211339,-0.4446797,-6.581777E-05,0.572865,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-33.66991,-40.26677,-17.23641,-15.35131,-12.18372,-7.036788,-4.979214,-4.38867,-4.335181,-5.168875,-6.058621,-7.690673,-9.418129,-9.195751,-8.116414,-6.758886,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,26,-3.631331,-2.635947,-2.880314,-2.585531,102.2443,-33.31845,-2.481457,-2.4767,-2.329669,-2.317445,-2.233765,-2.828852,-2.303659,-2.115481,-2.408669,-2.599689,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,26,-1.37928,-4.348868,1.022205,-1.805767,-2.330935,-2.548286,-80.09263,-1.971749,0.2480447,0.3627426,-0.1192638,-0.4850577,0.4396145,0.2223031,-0.9960443,-0.1290799,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-34.63189,-40.62954,-17.35949,-15.47313,-10.37371,-7.036788,-4.341038,-4.263286,-4.830633,-6.275766,-7.008012,-8.068889,-10.49013,-9.911861,-8.35487,-6.03577,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,27,-2.555386,-2.372358,-1.440208,-1.939162,101.8495,-32.33493,-1.828477,-1.824953,-2.070831,-2.446188,-2.102322,-1.616524,-2.687591,-2.226822,-2.288267,-2.034674,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,27,-1.494166,-3.837238,0.7666261,-1.28983,-2.58992,-1.528996,-79.44681,-1.314512,-0.2465217,-0.3628453,0.3575197,0.4849421,0.4396145,0.5557945,-0.7747152,-0.1290799,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-32.3472,-39.90401,-16.37485,-12.06221,-9.046379,-5.67928,-4.341038,-3.636364,-4.70677,-5.538076,-6.88934,-7.816745,-9.894993,-9.911861,-8.116414,-7.240967,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,28,-2.420893,-3.031329,-3.403986,-2.714805,102.5074,-33.19548,-1.828477,-2.737396,-1.682575,-2.317445,-3.153461,-2.020629,-3.199506,-2.338166,-1.44545,-1.92167,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,28,-1.494166,-4.860498,-0.383474,-2.063735,-2.071949,-1.911229,-79.0593,-1.533589,-0.9883705,0.3627426,-6.822573E-05,0.121185,-1.211339,-0.5558435,-0.6640515,0.3388877,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-28.86005,-39.78309,-14.77482,-11.81857,-7.960367,-4.815412,-3.19232,-3.636364,-4.582907,-5.415009,-6.88934,-8.447105,-10.72817,-9.195751,-8.35487,-5.432333,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,29,-3.227851,-1.845182,-2.880314,-2.068436,102.2443,-33.93304,-1.567285,-1.955301,-2.847346,-1.673732,-2.890678,-1.885928,-1.919726,-2.560852,-2.408669,-2.486685,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,29,-1.609052,-3.965146,-0.0001075559,-1.28983,-2.071949,-2.548286,-79.8343,-2.081286,-0.1228798,1.451121,0.2383237,0.2424341,-0.1106991,0.6669583,-0.6640515,0.3388877,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-30.66375,-38.45295,-14.65174,-11.08766,-8.081035,-4.445182,-3.44759,-3.260211,-4.459044,-5.291942,-6.88934,-8.699249,-9.060482,-9.0764,-6.447224,-6.397328,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,30,-2.958865,-2.10877,-2.225719,-2.585531,102.5074,-32.94962,-2.350861,-1.694605,-3.235603,-2.05996,-2.365105,-2.828849,-2.431637,-3.340301,-3.61229,-2.147676,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,30,-1.37928,-3.837238,0.8944153,-2.708656,-2.58992,-2.548286,-78.80097,-2.300366,-0.3701627,-0.7256393,-6.822573E-05,-6.421245E-05,-0.2207624,0.3334155,-0.5533878,-0.3630636,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-30.30301,-38.45295,-13.17479,-9.747663,-6.391695,-4.074953,-2.554143,-3.636364,-4.459044,-5.661143,-7.957405,-8.068889,-10.49013,-9.195751,-7.877958,-5.432333,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,31,-3.631331,-2.899535,-2.880314,-2.456258,102.3759,-33.31845,-2.873244,-2.085653,-2.070831,-2.703673,-1.970931,-2.828849,-2.303659,-2.449559,-2.769877,-2.26068,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,31,-1.838826,-3.965146,-0.2556852,-2.450687,-2.58992,-1.911229,-79.70513,-3.17668,0.1244032,0.7255333,0.1191278,-0.8488148,-0.5509557,0.4445793,-6.902839E-05,0.3388877,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-29.70178,-37.96927,-13.79018,-11.20948,-8.322371,-4.568592,-2.809413,-3.134827,-4.70677,-7.259171,-7.83873,-9.329609,-9.656561,-8.718345,-6.089512,-5.673769,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,32,-3.362345,-2.504153,-3.273063,-2.326984,101.1915,-33.44133,-2.481457,-2.346349,-2.588508,-3.991099,-2.890678,-1.885928,-2.81557,-2.338218,-1.806657,-4.067361,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,32,-2.413258,-3.965146,0.2554708,-2.192719,-2.848906,-3.440164,-81.12596,-2.628983,-0.1228798,0.3627426,-1.192028,-0.2425658,-0.0006357033,0.4445793,-0.2213965,0.9238439,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-33.30918,-38.81572,-15.75945,-13.88949,-8.805043,-4.938821,-2.171237,-2.758674,-5.078243,-5.415009,-9.025468,-8.699249,-10.72817,-8.837696,-7.877958,-6.03577,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,33,-1.748478,-2.635947,-3.273063,-2.19771,102.2443,-33.44133,-1.828477,-3.128444,-2.200251,-1.287505,-2.365105,-1.212411,-2.559616,-2.004188,-1.325047,-2.486685,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,33,-2.068325,-3.965146,0.7666261,-2.321703,-2.071949,-2.293463,-79.57597,-1.314512,-0.9883705,-1.209361,-0.3576562,0.121185,0.1094277,0.666907,-0.6640547,-0.7140425,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-32.46745,-38.93664,-14.52866,-11.69676,-7.357039,-4.568592,-1.788331,-3.51098,-4.459044,-7.136246,-8.076077,-9.833897,-11.79937,-11.10538,-9.189465,-6.517848,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,34,-2.286451,-1.845182,-2.749391,-1.809888,102.1127,-34.42486,-1.959074,-1.564254,-2.200251,-1.287505,-2.102322,-1.751223,-1.663769,-2.226873,-2.288267,-2.373684,26,26,26,26,26,26,26,26,27,26,26,26,27,26,27,26,34,-1.608702,-4.220962,0.1276816,-1.547798,-1.036007,-1.401585,-79.44681,-1.643129,-0.4938046,0.7255333,0.2383237,-0.2425658,-0.9912091,0.666907,0.1105947,0.8068551,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
