10,-49.78295,-56.22837,-28.92895,-26.92405,-19.77882,-17.77344,-13.02024,-11.78635,-8.789835,-8.611356,-6.88934,-4.664945,-4.291845,-3.464538,-2.985068,-1.810773,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,-3.765869,-3.558503,-3.273044,-2.844123,53.55503,-58.15172,-3.003819,-2.476719,-2.847346,-3.218632,-3.022114,-2.020646,-3.071527,-2.449594,-3.010682,-3.277721,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,10,-2.642827,-4.348913,-0.1279004,-2.579662,-2.330977,-2.166046,-83.70922,-2.848018,0.123542,-1.926374E-05,0.7151104,0.9699131,-0.2207913,-0.3335183,-0.4427609,-0.4801422,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-51.22591,-56.3493,-29.42127,-25.46223,-21.22658,-17.03298,-13.53078,-11.15942,-9.408434,-8.488431,-6.651991,-5.547449,-4.291845,-3.464538,-2.985068,-2.776522,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,-4.303841,-3.822091,-4.713143,-3.10267,53.81815,-58.88929,-2.742626,-3.649858,-2.717927,-1.416236,-2.759331,-2.020646,-2.559616,-3.006307,-2.167865,-2.599705,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,11,-3.332263,-5.755894,-0.383478,-2.450678,-2.201485,-1.911224,-83.58006,-2.081244,0.3707808,0.2418434,0.5959136,0.7274115,0.7697789,0.3334641,0.2212231,0.5727751,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-49.6627,-57.31667,-28.68279,-26.92405,-20.86464,-17.03298,-13.14788,-11.78635,-9.655873,-7.996727,-6.177296,-5.295305,-3.814981,-2.867219,-2.985068,-3.380116,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,12,-4.841813,-4.612855,-4.058548,-3.490492,53.42343,-59.38111,-3.265009,-2.21602,-3.494442,-2.832404,-3.679072,-2.425434,-2.047705,-3.117651,-2.890279,-2.825711,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,12,-3.10245,-4.47682,0.255466,-2.708647,-2.978441,-3.949801,-83.19255,-1.533551,0.6180188,0.1209121,-0.5960449,0.1212171,0.5496522,-0.2223545,-1.881394,-1.884045,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-51.82714,-57.19575,-29.05203,-25.58405,-20.86464,-17.52662,-13.65842,-12.66403,-10.27447,-8.734282,-7.245361,-5.043161,-5.00714,-4.300785,-3.343273,-2.535087,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,13,-5.379785,-4.349267,-4.320387,-4.395408,53.55503,-57.41415,-3.656796,-1.955324,-3.235603,-1.673721,-2.233765,-1.752051,-2.303659,-2.783624,-3.131084,-2.712707,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,13,-2.183207,-4.093098,-0.0001115691,-2.83763,-2.460469,-1.656402,-82.41756,-1.862168,0.2471614,-0.2418819,0.5959136,-0.3637828,0.6597766,0.7781189,-0.1107681,0.6897702,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-49.78295,-57.31667,-29.29818,-25.94951,-20.98528,-18.6373,-14.55186,-11.78635,-10.27447,-8.980134,-7.364035,-6.429953,-5.245572,-4.300785,-4.059683,-3.862991,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14,-5.648771,-6.194383,-4.058548,-3.361218,53.16021,-58.15172,-4.048585,-3.128463,-3.235603,-1.931206,-2.496548,-2.290755,-2.559616,-2.449594,-1.92706,-2.938712,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,14,-2.527922,-4.98845,-0.639056,-1.805759,-1.813007,-2.038635,-82.67589,-1.533551,-0.1236969,0.2418434,0.2383263,0.4849678,-0.2207335,-0.4446813,-0.1107681,0.6897702,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-49.42221,-55.86561,-30.28282,-25.82769,-21.10594,-17.52662,-13.53078,-11.78635,-11.26423,-9.96354,-8.076077,-5.925665,-5.126356,-5.256494,-4.53729,-3.380116,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,15,-6.724716,-5.930796,-5.105892,-3.749039,53.68665,-58.76641,-3.265009,-1.303577,-3.753279,-1.802464,-3.153506,-1.886727,-1.535793,-2.115568,-1.565852,-2.712707,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,15,-2.527922,-4.348913,0.1276768,-1.031854,-2.330977,-2.293457,-83.45088,-1.204931,-0.4945543,-0.1209506,0.5959136,-0.485032,-0.2207335,0.8892835,0.9958228,-0.1291698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-50.50443,-56.71206,-30.03666,-27.8986,-24.00145,-20.98209,-17.74275,-15.54787,-13.86234,-11.80743,-9.262816,-6.429953,-6.318515,-4.181321,-4.776093,-3.98371,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,16,-7.396479,-5.667207,-5.105892,-4.007587,53.81815,-58.02874,-2.742626,-2.607067,-4.012118,-2.188692,-1.44541,-2.290755,-1.407815,-2.560939,-1.686255,-2.034687,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,16,-2.068299,-4.093098,0.638832,-1.418806,-2.460469,-2.420868,-81.38422,-1.424011,0.7416382,-0.7256039,-6.541644E-05,-0.2425337,0.6597766,0.3334645,0.221175,-0.5971373,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-50.74492,-55.98654,-31.0213,-28.62951,-23.03627,-19.99481,-16.72166,-14.16865,-12.13027,-11.1928,-7.601382,-5.925665,-4.887924,-4.061857,-3.940281,-3.500836,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17,-6.99343,-5.271825,-3.927632,-3.490492,53.81815,-57.90586,-4.048585,-1.694624,-1.941412,-1.416236,-1.182626,-2.156079,-1.919726,-2.004223,-2.167865,-1.469672,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,17,-1.723639,-3.709376,-0.383478,-2.708647,-1.165543,-1.911224,-81.90089,-0.9858538,-1.23627,0.1209121,0.4767181,-0.1212813,-0.660987,0.3334645,-0.0001541099,0.1048076,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-50.86517,-55.98654,-29.42127,-28.26406,-21.46788,-20.48845,-17.99802,-14.92095,-12.99631,-10.57817,-8.550773,-6.177809,-6.080083,-4.181321,-4.179085,-3.259397,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,18,-6.186742,-5.535413,-4.058548,-3.490492,52.50226,-57.78289,-2.742626,-1.433925,-2.070831,-2.961147,-0.9198434,-1.617372,-1.663769,-1.447511,-1.92706,-2.373697,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,18,-2.413072,-4.221005,0.1276768,-1.676774,-0.6475722,-1.783813,-82.67589,-2.190784,1.236115,0.8464967,-0.1192614,-0.7275303,-0.8811136,1.333938,0.5531678,0.2218027,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-51.34615,-56.3493,-29.91358,-26.31496,-21.22658,-20.61186,-17.99802,-16.04941,-13.73862,-12.42206,-8.906796,-6.934241,-5.841651,-4.898105,-3.820879,-3.621555,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,19,-6.186742,-5.140031,-5.629557,-3.749039,53.94976,-58.15172,-2.742626,-2.867767,-2.976766,-2.446177,-1.051235,-1.617372,-2.559616,-2.449594,-1.565852,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,19,-2.75779,-5.116357,0.5110428,-1.54779,-1.165543,-1.911224,-82.93422,-1.752628,0.7416382,0.2418434,-0.3576529,0.3637186,0.6597766,0.7781197,0.6638315,-0.0121811,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-51.58665,-56.9539,-28.68279,-27.28951,-21.58852,-20.36504,-17.74275,-16.04941,-14.60466,-11.1928,-9.500164,-6.808169,-6.43773,-5.13703,-4.059683,-3.742271,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,20,-6.859081,-5.535413,-4.451297,-3.748987,54.08137,-59.50399,-3.134414,-1.824973,-3.365023,-1.802464,-1.839587,-2.156079,-1.919726,-1.670196,-2.288267,-2.147691,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,20,-1.838544,-3.581468,0.638832,-2.06378,-2.589963,-2.548279,-82.54672,-2.300324,-0.3709353,-0.6046726,-0.9536324,-3.210623E-05,0.3295833,0.1111373,-0.5534744,-0.3631535,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-49.06147,-55.62378,-28.19048,-24.6095,-19.77882,-19.50117,-17.23221,-15.67326,-13.6149,-12.42206,-9.500164,-7.942817,-7.153027,-5.853815,-4.776093,-3.259397,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,21,-5.917756,-5.799001,-4.582213,-5.041724,53.42343,-57.90586,-3.526201,-1.433925,-3.365023,-2.446177,-1.314018,-1.34802,-1.151857,-1.892882,-2.167865,-2.486701,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,21,-2.642885,-4.348913,-0.0001123718,-2.837685,-1.165491,-1.783813,-82.54672,-1.971704,-0.3709353,-0.6046726,0.1191304,-0.1212813,-0.7710503,-0.7781723,0.4425025,0.5727751,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-45.69457,-54.41456,-27.69815,-25.09678,-20.62334,-20.11822,-18.76383,-15.79864,-14.48094,-11.6845,-9.381491,-7.438529,-6.43773,-4.898105,-4.298486,-4.70802,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,-5.64877,-5.667207,-4.320381,-3.231892,53.94976,-57.41415,-3.003819,-2.476719,-2.459088,-1.673721,-1.576801,-1.34802,-2.559616,-1.892882,-1.565852,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,22,-2.068357,-4.221005,0.5110428,-1.676828,-1.424476,-1.656453,-82.54672,-1.752628,0.123542,0.6046373,0.4767181,-0.1212813,-0.1106702,0.5557921,0.5531678,0.3387977,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-43.77062,-53.68903,-26.95968,-25.09678,-21.58852,-21.22891,-16.72166,-16.67633,-13.73862,-12.05328,-9.025468,-7.438529,-6.43773,-5.13703,-4.776093,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,-6.052249,-4.876443,-4.844053,-2.45625,53.68665,-59.13515,-3.00387,-1.824973,-3.235603,-1.158751,-3.022114,-1.752051,-1.279836,-2.67228,-2.167865,-3.051716,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,23,-1.838544,-4.221005,0.638832,-1.547844,-2.201432,-2.930564,-82.2884,-1.752628,0.123542,1.088359,-0.5960449,-1.091281,0.2195199,0.3334645,-0.6641382,-0.5971373,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-44.73259,-53.20535,-28.31355,-26.19314,-22.0711,-19.37776,-17.87038,-15.17172,-13.6149,-11.31572,-9.618837,-7.816745,-7.391459,-5.853815,-4.53729,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,-7.127778,-5.271825,-5.367724,-4.783177,53.94976,-57.41415,-2.612082,-2.737412,-3.882699,-2.059949,-1.44541,-2.021403,-2.047705,-2.894965,-2.529072,-2.825711,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,24,-2.298167,-3.96519,0.8944097,-1.934796,-2.071939,-2.293509,-82.15923,-3.067098,0.988877,-0.1209506,1.191893,0.7274661,0.4396466,0.8892835,-0.1108179,-0.1291698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-46.2958,-53.08443,-28.19048,-28.14224,-22.55369,-21.84596,-16.46639,-15.2971,-13.6149,-11.31572,-8.669447,-7.816745,-6.318515,-4.898105,-4.417888,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,-8.202573,-6.457971,-4.71313,-4.007535,53.68665,-58.88929,-3.395657,-2.346365,-2.588508,-2.446177,-2.102367,-2.425434,-2.303659,-2.449594,-2.890279,-2.034687,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,25,-2.642885,-4.221005,-0.1279012,-2.7087,-2.58991,-2.166098,-82.93423,-1.752628,-0.7417931,-0.1209506,0.7151096,0.2424662,-0.8811136,-2.648764E-05,-0.4428091,-0.1291698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-47.25777,-54.6564,-29.66743,-27.65496,-24.48403,-20.85868,-17.61511,-14.5448,-13.12002,-10.94695,-8.788121,-7.690673,-6.914595,-5.256494,-5.373102,-4.345865,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-7.396477,-6.853354,-6.284152,-4.912451,52.50226,-58.02874,-2.612082,-2.867764,-2.459088,-2.446177,-1.708196,-2.021403,-2.431637,-2.67228,-2.529072,-3.277721,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,26,-1.953449,-4.604727,-0.6390564,-2.450732,-2.071939,-3.057975,-83.58006,-2.409861,0.247161,1.451156,0.4767181,-3.210623E-05,-0.0006068077,0.7781197,-0.1108179,0.3387977,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-44.37186,-54.41456,-28.92895,-28.62951,-22.79498,-21.22891,-16.8493,-13.91788,-12.62515,-10.45524,-8.194752,-7.816745,-6.795379,-6.211959,-4.53729,-4.345865,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-8.605619,-6.457971,-6.415068,-4.395356,53.68665,-58.2746,-2.35089,-3.389159,-2.847346,-1.416236,-2.233765,-1.213342,-2.047705,-3.006307,-1.92706,-2.486701,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,-2.872695,-4.093098,0.2554652,-1.676828,-2.071939,-2.675742,-83.06339,-1.862168,0.4943994,-0.1209474,-0.4768489,-3.210623E-05,-0.2207335,0.6669559,0.3318387,-0.4801422,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-45.93506,-52.84258,-30.15974,-29.48224,-25.93179,-22.21619,-17.99802,-14.67018,-12.37771,-11.06987,-9.618837,-7.438529,-6.795379,-5.614886,-5.373102,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,-8.068224,-5.799001,-4.71313,-4.912451,53.81815,-58.64344,-2.220295,-1.824969,-3.365023,-1.931206,-2.890723,-2.021403,-1.791747,-1.892882,-2.769877,-2.938712,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,28,-1.953449,-3.709376,-0.0001123718,-2.579716,-2.978388,-2.293509,-83.06339,-2.081244,-7.745627E-05,-0.6046694,-0.8344364,-0.1213359,-0.991177,-1.0005,-1.106795,-0.1291698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-46.65654,-54.0518,-30.89822,-30.45679,-26.17307,-24.31415,-20.16782,-15.92403,-13.36747,-11.93035,-9.737512,-7.690673,-6.676162,-5.73435,-6.089512,-5.070179,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,-7.530827,-6.194383,-4.71313,-4.653903,53.68665,-57.66001,-2.742678,-1.303574,-2.976766,-1.287494,-1.708196,-2.290755,-1.791747,-2.338253,-3.371889,-2.486701,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,29,-2.183262,-3.453561,0.2554652,-1.676828,-1.683461,-2.166098,-82.2884,-2.848018,-0.3709357,0.1209153,-0.2384574,0.3636608,0.7697885,0.1111373,-0.3321453,0.9237475,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-49.9032,-55.38192,-32.86749,-32.64952,-28.586,-24.9312,-22.72053,-18.93325,-15.22326,-12.66791,-11.63629,-8.447105,-7.749106,-7.286125,-6.447224,-4.466585,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,-7.665175,-7.512323,-5.498641,-4.136809,53.42343,-57.53703,-3.395657,-2.737412,-2.459088,-2.446177,-2.62794,-2.156079,-3.071527,-2.783624,-2.047462,-2.938712,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,30,-2.527977,-5.627986,0.3832544,-2.192764,-2.201432,-2.930564,-83.32172,-2.957558,0.988877,0.9674345,-6.541644E-05,-0.7275881,-0.0006581777,0.5557921,-0.2214816,0.1048076,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-50.62468,-56.10746,-32.86749,-32.16224,-27.25889,-25.42484,-21.44417,-18.5571,-15.59442,-12.91376,-10.44955,-8.447105,-7.749106,-6.808718,-7.043363,-6.03577,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,-7.262128,-4.876443,-5.105886,-3.49044,53.16021,-59.01227,-2.873273,-1.433922,-2.588508,-1.931206,-3.022114,-2.156079,-2.047705,-3.340337,-2.408669,-4.067361,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,31,-2.298167,-4.47682,0.5110428,-1.676828,-2.58991,-3.949852,-83.4509,-2.409861,1.112496,1.451156,0.8343056,-0.8488373,0.2194685,0.5557921,0.221175,-0.4801422,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-49.78295,-57.80035,-32.74441,-29.72588,-26.29373,-22.95665,-20.93363,-17.42864,-15.4707,-12.91376,-11.04292,-9.077464,-7.987538,-8.002234,-7.281819,-6.397328,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,-6.052249,-5.140031,-4.974969,-4.783177,52.89709,-57.53703,-3.395657,-2.737412,-4.012118,-2.059949,-2.102367,-3.098818,-2.047705,-3.117651,-2.288267,-2.712707,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,32,-2.527977,-4.47682,0.1276768,-2.06378,-3.366866,-3.312797,-83.06339,-2.738478,-0.4945547,-0.7256007,-0.8344364,0.4849132,0.5496618,0.5557921,0.4425025,0.4557864,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-47.61851,-55.62378,-31.14438,-27.77678,-24.00145,-21.59914,-17.99802,-16.1748,-14.72838,-12.54498,-11.51762,-8.825321,-8.106753,-7.524828,-7.281819,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,-5.514277,-4.876443,-3.796703,-3.49044,53.16021,-58.15172,-3.134465,-2.346365,-2.329669,-2.446177,-2.233765,-2.829462,-2.303659,-2.560939,-2.529072,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,33,-1.493829,-4.732635,0.3832544,-3.095653,-2.58991,-2.548331,-83.19257,-2.081244,-0.6181741,-0.3628068,0.2383263,-0.2425882,-0.4409116,-2.648764E-05,-0.3321453,0.3387977,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-47.49827,-55.01917,-31.63669,-26.80224,-24.96661,-21.47573,-18.89147,-16.55095,-15.59442,-14.5118,-12.46701,-10.33818,-9.537344,-9.911861,-8.474097,-7.240967,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,-4.30384,-3.163121,-4.451297,-3.619714,52.23904,-57.90586,-2.481485,-2.476716,-1.811994,-2.961147,-2.759331,-2.290755,-3.071527,-2.449594,-2.769877,-3.72893,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,34,-1.953449,-3.96519,-0.3834788,-2.7087,-2.460417,-2.548331,-84.22589,-3.395715,-0.4945547,-0.3628068,-0.1192614,0.3636608,-0.3308482,-0.6670089,0.3318387,1.040743,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
