10,-43.28964,-49.57771,-25.72888,-23.14768,-19.65818,-17.03298,-14.16896,-12.66403,-11.51167,-9.717688,-8.788121,-8.699249,-6.795379,-6.092607,-4.895495,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,-0.9415155,-1.449748,-2.487539,-1.292787,87.50586,-21.02521,-1.43667,-1.303529,-1.553155,-1.287494,-2.890723,-1.481797,-1.919726,-1.781541,-1.686255,-2.938705,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,10,-1.838496,-3.069789,-0.1279004,-1.676777,-1.553972,-2.803102,-80.60925,-1.53356,-0.3708843,0.1208992,0.9535525,-0.2425433,-0.440918,-0.889336,-0.9960845,0.3388363,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-44.4921,-49.94047,-26.59044,-23.8786,-18.57236,-16.16911,-13.27551,-12.66403,-10.89307,-9.225985,-7.957405,-7.816745,-7.272242,-4.420249,-4.776093,-4.82874,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,-2.286446,-1.581542,-3.142134,-1.939156,89.4797,-20.16466,-1.567267,-2.085624,-2.200251,-2.059949,-1.576801,-1.616499,-1.663769,-2.338253,-2.047462,-1.582892,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,11,-1.149063,-3.197696,-0.5112668,-1.676777,-1.553972,-3.82239,-80.99675,-2.081254,-0.1236455,0.3627618,0.3575221,0.1212074,-0.7711113,0.3334645,0.5532128,0.3388363,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-45.21358,-50.18232,-26.59044,-24.12223,-19.05496,-17.40321,-14.42423,-12.78942,-11.38795,-10.94695,-8.194752,-8.825321,-5.960868,-5.73435,-4.179085,-3.742271,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,12,-2.420939,-2.108718,-1.702035,-1.551335,88.69014,-21.14819,-2.481437,-1.04283,-1.553155,-1.673721,-1.182626,-2.55942,-1.151857,-1.670196,-2.047462,-1.356922,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,12,-2.872647,-4.220956,0.255466,-0.7738893,-1.294986,-3.312745,-80.73842,-1.752637,-2.608631E-05,-0.7256168,-0.4768489,0.2424566,-0.110728,0.5557921,-0.0001075559,-0.714081,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-44.61235,-50.54508,-26.09812,-24.12223,-19.1756,-16.53934,-13.65842,-12.1625,-11.14051,-9.10306,-8.194752,-7.312457,-6.318515,-5.017569,-3.462674,-3.500836,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,13,-1.210501,-1.713336,-1.702035,-1.422061,88.1638,-20.04179,-1.43667,-1.173181,-1.941412,-2.059949,-0.7884519,-1.347094,-1.407815,-0.7794573,-2.529072,-1.469907,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,13,-1.723591,-3.197696,-0.1279004,-1.676777,-1.812958,-2.930513,-80.35092,-0.6572466,-0.1236455,-0.4837542,-6.541644E-05,0.6062073,-0.2207945,-0.5558451,-0.4427641,-0.4801037,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-44.73259,-50.42416,-26.95968,-24.97496,-19.41688,-17.77344,-13.91369,-13.54173,-11.88283,-10.82402,-8.550773,-7.690673,-5.722436,-4.181321,-2.626863,-2.897242,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14,-0.5380365,-1.713336,-2.356623,-0.9049662,88.82175,-20.41052,-1.959055,-2.215972,-1.294318,-0.2575538,-1.839587,-0.8082823,-1.919726,-1.224825,-1.325047,-1.243937,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,27,14,-1.034158,-3.197696,-0.1279004,-0.6449049,-0.7770156,-1.019347,-79.83426,-2.190794,0.6180701,-0.1209634,-6.541644E-05,0.1212074,-0.4409244,0.2223007,0.2212215,0.5728264,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-46.89703,-50.90784,-28.31355,-26.68042,-22.19175,-17.15639,-14.93477,-11.66096,-12.37771,-10.57817,-8.788121,-7.816745,-5.364789,-3.82293,-3.701478,-3.380116,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,15,-0.6725295,-1.449748,-1.440195,-1.163514,87.90058,-21.27107,-1.044884,-0.2607379,-1.294318,-1.416236,-2.62794,-0.942984,-1.407815,-2.338253,-1.565852,-2.599754,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,15,-2.068309,-3.709326,0.638832,-1.160841,-1.553972,-2.548279,-80.60925,-1.53356,0.4944507,-0.1209634,-0.4768489,-0.8487923,0.6597123,0.6669551,0.2212215,-0.01213615,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-48.0995,-52.47982,-27.82123,-26.43678,-21.10594,-18.02026,-13.65842,-13.54173,-12.13027,-11.43865,-9.500164,-7.564601,-5.722436,-5.13703,-3.940281,-2.897242,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,16,-1.882967,-1.713336,-2.094784,-2.326977,88.55863,-20.41052,-1.828458,-1.433877,-1.941412,-2.188692,-1.182626,-2.290017,-1.791747,-2.338253,-2.649474,-2.260632,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,16,-1.034158,-3.325604,-0.5112668,-2.321698,-3.237377,-3.567568,-80.60925,-2.300334,-0.1236455,-0.2418947,-0.1192614,0.3637058,0.1093955,-2.688897E-05,-0.4427641,-0.3516852,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-47.13752,-52.11706,-28.19048,-24.73132,-21.10594,-16.29252,-13.40315,-13.04019,-12.37771,-11.43865,-9.025468,-6.934241,-5.364789,-4.061857,-3.10447,-2.535087,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17,-1.882967,-2.767689,-1.963867,-1.551335,87.90058,-20.90234,-2.220245,-1.694576,-1.423736,-2.059949,-1.44541,-2.155312,-2.17568,-2.226909,-2.649474,-1.695616,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,17,-1.264016,-3.581418,-0.2556892,-2.321698,-2.071943,-2.548279,-80.86758,-2.190794,0.2472123,0.3627618,0.5959136,0.1212074,0.3295223,-0.2223541,-0.0001075559,-0.000654967,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-44.73259,-51.51245,-26.8366,-24.97496,-19.77882,-16.66275,-13.02024,-11.91173,-12.00655,-10.33232,-9.025468,-7.060313,-5.603219,-4.300785,-3.940281,-3.259397,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,18,-2.01746,-1.976975,-2.225706,-2.06843,86.84791,-21.39405,-1.959055,-2.215972,-1.423736,-2.961147,-2.233765,-2.155312,-2.431637,-1.781541,-2.288267,-2.48664,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,18,-2.75779,-4.860546,-0.1279004,-1.805762,-1.812958,-3.185335,-81.38425,-1.53356,0.4944507,0.2418305,-0.9536324,-1.091294,-0.1107312,0.3334645,-0.4427641,-0.000654967,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-45.21358,-50.18232,-26.46736,-22.66041,-18.9343,-16.29252,-12.38206,-11.03404,-11.01679,-9.717688,-9.025468,-6.934241,-5.484004,-5.017569,-3.462674,-2.052211,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,19,-1.344995,-1.976975,-2.618404,-2.326977,88.55863,-20.41052,-1.306075,-2.607019,-1.294318,-1.673721,-1.970976,-0.673579,-2.047705,-1.670196,-1.806657,-2.034626,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,19,-2.298167,-3.453564,0.255466,-2.06373,-2.589914,-2.803102,-80.60925,-1.752637,-0.1236455,-3.210623E-05,-0.3576529,0.7274565,-0.1107312,-0.7781727,-0.9960845,-0.4686995,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-44.13136,-49.81955,-25.85196,-23.14768,-18.81366,-16.90957,-13.27551,-12.03711,-11.75911,-10.82402,-9.262816,-7.060313,-5.841651,-4.061857,-4.179085,-3.621555,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,20,-2.151953,-1.4498,-1.8329,-1.809883,89.08497,-21.88576,-1.306075,-1.04283,-2.329669,-0.3862965,-2.102367,-1.481797,-1.535793,-1.447511,-1.686255,-2.373636,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,20,-2.298167,-4.093101,0.3832552,-2.192764,-1.812958,-1.40158,-80.22176,-2.300334,-0.7417417,-0.4837542,0.4767181,0.6062073,0.1093955,-0.4446813,-0.221435,-0.1176629,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-44.01112,-49.81955,-25.97504,-22.66041,-19.05496,-17.40321,-14.04132,-12.53865,-11.38795,-10.7011,-8.788121,-7.312457,-5.484004,-5.13703,-3.940281,-2.897242,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,21,-1.479488,-0.6590357,-1.701983,-2.456252,88.82175,-19.79593,-1.959055,-1.04283,-2.588508,-2.059949,-1.708196,-1.481797,-1.279836,-2.67228,-2.047462,-2.034626,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,21,-1.953449,-4.860546,-0.0001107665,-1.547844,-2.071944,-1.911224,-80.73842,-1.42402,0.6180701,-3.210623E-05,-0.2384574,-0.606294,0.2194589,0.7781197,0.2212215,0.8184263,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-44.61235,-49.69863,-26.09812,-23.75677,-18.33108,-17.40321,-13.91369,-12.66403,-12.50143,-11.1928,-9.500164,-6.934241,-6.914595,-4.061857,-3.343273,-3.742271,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,-1.748474,-1.976975,-1.57106,-1.163514,88.42702,-21.39405,-2.350842,-1.564228,-1.294318,-1.931206,-1.051235,-2.290017,-1.919726,-1.892882,-2.047462,-1.243606,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,22,-2.298167,-3.837286,0.6388336,-1.934796,-2.589915,-2.930514,-80.48009,-1.31448,0.2472123,-3.210623E-05,0.1191304,0.4849581,0.4395856,0.2223007,-0.5534279,-0.4686995,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-42.32766,-49.45679,-25.72888,-23.2695,-18.9343,-16.90957,-13.78605,-12.41327,-11.51167,-11.31572,-8.076077,-7.312457,-4.887924,-5.495422,-3.343273,-3.138681,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,-1.076008,-0.9226234,-2.094732,-1.680609,87.37424,-20.90234,-1.959059,-2.085624,-1.553155,-1.030009,-1.314018,-1.885905,-1.535793,-1.558855,-2.529072,-2.48664,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,23,-1.149111,-3.837286,-0.0001107665,-2.579716,-1.42448,-2.038636,-80.73841,-2.848031,-2.608631E-05,0.1208992,0.5959136,0.2424566,-0.2207945,-0.2223541,0.1105562,0.2333737,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-43.40988,-49.57771,-25.72888,-22.78223,-18.57236,-16.41593,-14.16896,-12.03711,-11.75911,-9.10306,-8.194752,-6.934241,-5.722436,-3.345076,-2.268657,-2.414367,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,-1.344995,-1.581594,-2.880243,-1.422061,88.69014,-20.77936,-1.175484,-2.476671,-1.294318,-1.802464,-2.102367,-0.673579,-1.151857,-2.226909,-1.325047,-1.469611,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,24,-2.413072,-4.732638,-0.5112664,-1.289876,-1.553973,-1.401581,-80.09258,-2.51936,0.2472123,0.2418305,-0.1192614,-0.9700415,-0.8811779,0.3334645,0.442549,0.3503817,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-44.25161,-51.14968,-27.32892,-24.48769,-18.57236,-16.29252,-13.14788,-13.04019,-11.14051,-9.840614,-6.770666,-6.808169,-5.722436,-4.061857,-3.10447,-1.690056,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,-1.344995,-1.186211,-0.9164723,-1.809883,89.08497,-22.2546,-1.828462,-0.7821334,-1.035479,-1.030009,-1.708196,-1.751204,-1.151857,-1.224825,-1.565852,-1.695616,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,25,-1.953449,-3.325657,1.0222,-1.031908,-1.553973,-3.185336,-79.96341,-1.643049,0.247161,1.209278,-0.2384574,-0.3637924,-0.2207945,0.2223007,-0.6640916,-0.3516852,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-44.4921,-51.75429,-26.34428,-21.9295,-18.08978,-14.8116,-12.89261,-11.66096,-11.38795,-8.857207,-6.651991,-5.673521,-3.576549,-2.747755,-2.865666,-2.776522,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-0.9415155,-1.976975,-1.701983,-2.197704,87.63747,-20.5335,-2.089655,-0.9124814,-2.070831,-1.673721,-1.182626,-0.942984,-1.023879,-1.33617,-2.167865,-1.243606,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,26,-1.608734,-4.093101,0.6388336,-0.9029234,-2.071944,-1.019347,-78.93008,-2.190743,-0.9890319,-0.9674762,0.1191304,-0.1212941,0.4395856,1.000446,-0.4427641,0.1163594,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-42.20742,-49.81955,-23.51346,-19.61495,-15.91815,-14.56478,-11.23335,-11.78635,-10.89307,-9.225985,-5.939949,-5.547449,-3.457333,-2.747755,-1.910452,-2.293648,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-0.5380365,-2.10877,-1.047389,-0.6464188,88.0322,-20.28764,-2.350847,-1.04283,-1.035479,-1.158751,-0.2628826,-1.212391,-1.023879,-0.8907985,-0.9638399,-1.243606,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,27,-1.378921,-3.325657,-0.0001107665,-1.289876,-1.036002,-1.019347,-79.31758,-0.876272,-0.4945547,0.8464903,-0.1192104,-4.173809E-05,-0.3308611,0.3334645,0.2212215,0.584404,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-41.00495,-48.3685,-24.49809,-19.85859,-16.88332,-13.57751,-11.74389,-11.15942,-9.903313,-8.242579,-6.29597,-5.547449,-4.172628,-2.628293,-2.268657,-1.327899,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,-0.5380365,-0.9226234,-1.8329,-0.5171446,87.76907,-21.14819,-1.175484,-0.9124814,-1.035479,-1.158751,-2.102367,-0.673632,-1.023879,-1.00214,-0.9638399,-2.48664,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,28,-1.149111,-3.197749,0.1276776,-1.160892,-0.7770165,-3.057925,-79.83424,-1.095352,0.3707804,1.088353,0.715161,0.3637122,-0.2207945,1.000446,-0.0001075559,-0.7027154,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-39.80249,-49.21495,-23.39038,-19.73677,-16.03879,-13.57751,-11.23335,-10.78327,-9.903313,-8.611356,-6.058621,-5.169233,-3.576549,-2.508829,-2.865666,-3.017961,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,-2.01746,-0.7908294,-2.225655,-0.9049662,87.63747,-20.5335,-1.175484,-2.737367,-2.588508,-1.030009,-1.708196,-1.212445,-1.791747,-2.338253,-1.204645,-1.017597,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,29,-1.493829,-3.197749,0.6388336,-1.160892,-1.553973,-1.783814,-80.22174,-2.51936,-0.2473163,-0.8465449,-0.1192104,0.1212139,0.2194589,0.2223007,-0.7747554,-0.3516852,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-40.8847,-48.12666,-23.02114,-17.3004,-14.71169,-13.08387,-11.23335,-10.78327,-10.76935,-8.365504,-5.939949,-4.664945,-3.576549,-2.747755,-2.388059,-2.293648,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,-2.151953,-2.10877,-1.57106,-1.939156,89.21658,-21.51703,-1.697867,-1.173181,-1.423736,-1.416236,-1.708196,-1.88596,-1.407815,-1.781541,-2.047462,-1.243606,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,30,-1.149111,-3.837286,-0.2556888,-1.289876,-1.294988,-1.783814,-79.70508,-1.971666,-0.2473163,0.4836964,-0.4767979,-0.2425369,-0.3308611,0.1111377,0.1105562,0.7014183,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-40.28347,-48.12666,-22.89806,-19.85859,-15.91815,-13.82432,-11.87152,-11.15942,-10.89307,-8.857207,-5.465254,-4.286729,-3.576549,-2.269901,-3.462674,-3.259397,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,-1.613981,-2.240564,-1.309228,-2.326977,88.95336,-20.16466,-1.567272,-1.04283,-1.682575,-2.317434,-1.576801,-0.9430385,-2.303659,-2.004223,-2.288267,-1.808621,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,31,-1.149111,-3.581471,0.8944104,-1.547844,-2.071944,-3.822392,-81.25507,-2.73844,0.247161,0.362765,-1.44478E-05,-0.6062844,-0.3308611,1.000447,-0.1107681,-0.7027154,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-39.562,-47.52205,-21.79034,-17.78768,-15.55621,-13.33069,-11.36098,-10.90866,-10.02703,-8.242579,-5.227905,-5.043161,-3.099686,-3.82293,-2.626863,-3.138681,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,-2.824418,-3.163121,-2.618404,-1.939156,88.55863,-20.77936,-1.567272,-2.085624,-1.035479,-1.158751,-2.62794,-0.673632,-2.303659,-2.115568,-1.565852,-1.695668,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,32,-2.413072,-3.837286,0.6388336,-1.547844,-2.071944,-2.42087,-79.96341,-2.190743,-0.6181741,-1.330267,-0.1192104,-3.531685E-05,-0.1107312,0.7781197,-0.5534247,-0.3631086,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-36.31534,-46.31284,-19.94415,-16.56949,-13.86717,-12.71364,-11.10571,-10.03096,-9.903313,-7.259171,-5.583926,-4.160657,-3.338117,-2.508829,-1.791051,-2.414367,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,-4.034856,-3.294916,-2.487488,-1.809883,88.1638,-21.76288,-1.567272,-0.9124814,-2.070831,-1.673721,-3.284897,-2.559475,-1.151857,-2.449594,-1.806657,-3.051707,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,33,-0.6894395,-3.837286,0.3832552,-1.547844,-1.812958,-2.166047,-80.60924,-2.190743,-0.2473163,0.1209024,0.2383773,-0.363786,-0.7711145,-2.608631E-05,-0.0001043452,0.3388363,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-35.59386,-44.86178,-19.57491,-13.88949,-13.02264,-12.09659,-10.85044,-10.65789,-9.160995,-7.62795,-4.634248,-4.791017,-3.338117,-3.106148,-1.671649,-0.9657441,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,-4.707322,-2.767689,-3.665754,-2.844072,88.69014,-20.28764,-1.30608,-2.085624,-2.588508,-2.188692,-1.708196,-1.88596,-1.663769,-3.006307,-2.288267,-2.712697,26,26,26,26,26,26,26,26,27,27,27,26,27,27,27,26,34,-1.723591,-4.093099,0.5110444,-1.160892,-2.330929,-3.440158,-81.64257,-2.73844,0.4943994,0.725559,0.715161,-0.363786,-0.2207945,0.6669567,0.1105594,-0.01213615,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
