10,-52.06763,-55.62378,-30.03666,-29.11679,-21.82981,-17.40321,-14.16896,-11.41019,-11.14051,-8.242579,-7.364035,-5.043161,-5.603219,-5.017569,-5.014897,-4.345865,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,-5.783262,-4.876443,-5.23684,-4.136808,74.47813,-38.60514,-1.567259,-2.346358,-1.035479,-1.931206,-1.839587,-1.616537,-1.407815,-1.113484,-1.204645,-2.260696,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,10,-1.608673,-2.814024,0.5110926,-0.1290165,-1.424476,-0.8919334,-80.09257,-1.971643,-0.2473151,-0.1209474,-0.1192606,-0.1212781,-0.000654967,0.6669551,-0.2214254,-0.1291698,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-50.50443,-55.38193,-29.42127,-25.82769,-19.77882,-16.53934,-13.14788,-12.03711,-10.52191,-9.840614,-7.720056,-6.177809,-5.364789,-5.853815,-4.53729,-4.70802,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,-5.783262,-4.612855,-6.153267,-4.91245,75.39929,-38.851,-1.567259,-3.649849,-0.77664,-1.158751,-1.839587,-1.347132,-1.919726,-2.115568,-1.92706,-1.808682,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,11,-0.8043348,-3.197747,-0.2556394,-1.805809,-1.294983,-1.401578,-80.99673,-1.42395,-0.3709341,0.8465031,0.3575227,0.1212203,-0.5509717,0.2223003,0.3318949,0.6897702,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-49.06147,-54.6564,-28.31355,-25.94951,-20.98528,-16.29252,-14.42423,-11.91173,-12.13027,-9.348911,-8.550773,-6.051737,-6.080083,-5.256494,-5.2537,-4.82874,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,12,-6.052248,-5.667207,-5.367757,-5.041724,75.66251,-39.09686,-2.873217,-2.998105,-1.423736,-1.673721,-1.576801,-1.885944,-1.407815,-1.558855,-2.529072,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,12,-0.9192398,-3.709376,0.1277266,-0.902921,-1.553969,-2.420866,-81.90089,-2.190723,0.2471622,0.4837092,0.4767185,0.1211721,0.219475,0.4446275,-0.1107601,0.9237539,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-48.21975,-54.41457,-27.45199,-27.53314,-20.98528,-19.8714,-14.42423,-13.54173,-11.88283,-10.94695,-9.025468,-6.556025,-6.556947,-6.092607,-5.492503,-5.190895,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,13,-4.572825,-5.008237,-4.320413,-4.653903,74.47813,-38.35929,-2.089643,-2.47671,-1.682575,-2.317434,-1.576801,-1.212429,-1.791747,-2.004223,-1.204645,-1.695681,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,13,-1.723578,-2.814024,0.6388818,-1.160889,-1.683461,-1.783811,-81.25506,-1.533486,0.2471622,-0.4837381,-0.2384566,0.3636737,1.10003,0.4446275,0.3318949,0.104814,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-49.30196,-53.93088,-30.77514,-30.09133,-24.72533,-20.85868,-18.50856,-15.42249,-13.98606,-12.1762,-11.39895,-7.312457,-8.941265,-7.286125,-6.089512,-5.553053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14,-4.841811,-5.140031,-5.760512,-4.395355,74.74135,-38.23631,-2.612026,-3.389153,-1.553155,-2.317434,-2.62794,-1.481834,-2.559616,-1.781541,-1.92706,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,14,-1.263958,-3.581468,-6.180449E-05,-2.321745,-2.330925,-2.038633,-80.86756,-2.51934,-0.3709341,-0.3628068,-6.481445E-05,0.606172,-0.5509236,-1.222828,-0.1107601,0.2218027,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-48.94122,-55.62378,-29.7905,-28.87315,-22.79498,-20.48845,-17.61511,-15.04634,-13.49118,-12.42206,-10.56823,-7.564601,-8.464402,-7.166773,-6.327996,-5.070179,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,15,-4.438333,-3.822091,-4.582252,-4.007534,75.00456,-38.60514,-1.828451,-1.955314,-0.77664,-1.544979,-3.153506,-1.347132,-1.279836,-1.781541,-1.92706,-2.825711,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,15,-0.5745249,-3.581468,0.2555158,-0.3869844,-1.294983,-2.038633,-82.41755,-2.628877,0.4944002,0.9674345,0.5959144,0.3636737,-0.1106702,1.000446,0.1105161,0.2218027,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-50.62468,-54.6564,-30.77514,-29.60406,-23.51886,-21.35232,-18.12565,-15.17172,-13.86234,-11.93035,-10.56823,-8.068889,-8.822049,-7.286125,-6.447224,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,16,-4.303839,-4.744649,-4.189497,-5.688093,74.87296,-37.86757,-2.612026,-2.607058,-2.459088,-1.158751,-2.759331,-2.020646,-1.279836,-2.338253,-2.288267,-2.147691,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,16,-2.413014,-3.453561,0.5110926,-1.805809,-1.942447,-2.548278,-82.03005,-2.081183,0.3707812,0.1209153,0.2383269,-7.705494E-05,0.1094565,0.6669551,-0.3321405,-0.2461071,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-50.86517,-55.7447,-30.15974,-27.53314,-22.19175,-20.48845,-17.10457,-14.92095,-13.12002,-12.29913,-10.44955,-8.573176,-9.179697,-6.808718,-6.447224,-5.311614,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17,-4.707317,-5.535413,-4.844085,-4.136808,75.26768,-38.23631,-2.612026,-2.607058,-1.164897,-2.317434,-1.44541,-2.020646,-2.431637,-2.115568,-2.769877,-2.034687,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,17,-1.264003,-2.941931,-6.180449E-05,-2.063777,-2.201432,-1.783811,-81.64256,-2.30026,0.2471622,0.2418466,0.1191312,-0.1213262,0.2195199,0.1111365,-0.0001476886,-0.1291184,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-48.70073,-54.89825,-29.05203,-25.82769,-20.86464,-19.50117,-17.48748,-14.79557,-13.49118,-12.1762,-10.44955,-9.455681,-9.060482,-8.718345,-6.68568,-7.240967,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,18,-4.303839,-4.744649,-5.49868,-5.041724,74.21501,-38.23631,-1.828451,-2.607058,-1.423736,-2.446177,-2.759331,-1.885944,-2.431637,-2.226909,-2.408669,-2.938712,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,18,-1.034193,-2.814023,0.3833042,-1.676825,-1.942447,-2.548278,-82.80505,-3.395651,-0.4945535,0.4837092,-0.1192606,-7.705494E-05,-0.4408602,-0.1111907,0.5531726,0.6898215,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-46.17556,-55.14009,-29.05203,-27.41133,-22.19175,-20.24163,-17.35984,-15.54787,-14.8521,-11.93035,-11.51762,-8.194961,-10.13306,-8.718345,-8.35487,-6.999927,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,19,-5.917754,-5.271825,-6.0223,-4.395355,75.26768,-37.74459,-1.567259,-4.040896,-1.294318,-1.416236,-1.970976,-1.347132,-2.047705,-2.338253,-2.288267,-1.808682,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,19,-2.068344,-3.965189,0.766671,-1.54784,-1.165491,-1.911222,-82.15922,-1.42395,0.9888774,0.4837092,-0.3576521,0.2424245,0.2195199,0.6669551,0.4425089,-0.3630957,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-47.13752,-53.93088,-29.17511,-27.28951,-22.19175,-21.96937,-18.76383,-17.42864,-14.48094,-13.15961,-11.39895,-10.46426,-9.537344,-9.553806,-8.712553,-7.843566,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,20,-6.859081,-5.799001,-4.844033,-6.334461,75.66251,-39.09686,-3.134409,-2.47671,-1.811994,-2.446177,-3.284897,-2.828865,-1.791747,-2.67228,-3.010682,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,20,-1.953439,-3.325652,0.383305,-2.063778,-2.719403,-3.057921,-81.90089,-2.738417,0.2471622,-0.2418755,-0.8344356,0.1211721,0.4396466,-0.1111907,-0.8854609,-0.01212331,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-46.17556,-54.17272,-28.43663,-25.34041,-20.98528,-19.99481,-17.35984,-15.67326,-14.8521,-11.80743,-10.80558,-9.707825,-9.775776,-8.240938,-6.566452,-6.276807,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,21,-6.724712,-6.326177,-5.498628,-5.688093,75.26768,-37.00702,-2.481429,-2.085662,-2.459088,-2.574919,-1.839587,-1.885944,-2.047705,-2.004223,-1.92706,-2.486701,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,21,-1.953439,-3.453559,0.5110942,-2.192761,-2.719401,-1.401578,-81.64256,-2.847957,-0.6181729,0.3627779,0.7151104,0.606172,-0.1106702,-0.3335183,0.3318436,0.221854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-46.05531,-53.80996,-28.43663,-27.65496,-22.91563,-22.21619,-17.87038,-16.80172,-14.8521,-12.54498,-11.63629,-9.203537,-8.822049,-8.240938,-6.208768,-5.915208,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,-6.455726,-7.116941,-5.760461,-4.91245,74.47813,-37.49874,-2.481429,-2.867757,-1.035479,-1.030009,-2.759331,-2.424757,-2.687591,-2.226909,-1.565852,-2.147691,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,22,-2.068344,-3.965189,0.5110942,-1.934793,-1.424475,-2.038634,-81.90089,-2.51934,0.865258,0.8465031,0.1191312,-0.4850769,-0.0006068077,0.4446275,0.4425089,-0.01212331,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-44.85284,-54.41457,-29.91358,-27.41133,-23.03627,-20.24163,-18.89147,-17.05249,-14.48094,-13.03668,-10.80558,-9.329609,-8.822049,-7.166773,-5.611905,-5.311614,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,-6.724712,-6.062589,-6.0223,-4.653903,75.00456,-38.72812,-1.95905,-1.564267,-1.811994,-2.574919,-3.284897,-1.885944,-2.17568,-2.67228,-2.047462,-2.825711,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,23,-2.642872,-3.581466,0.2555158,-1.80581,-3.755342,-3.185333,-81.38422,-2.628877,-0.2473151,1.209294,-0.3576521,-0.1213262,0.5497132,1.556264,-0.1108114,0.221854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-43.40988,-53.68903,-29.54434,-28.38587,-22.67434,-21.59914,-18.76383,-16.67633,-14.35722,-12.1762,-10.09353,-8.951393,-8.22597,-7.524828,-6.208768,-5.070179,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,-6.859081,-5.535413,-6.415049,-5.041724,75.26768,-37.86757,-3.003815,-3.25875,-2.070831,-1.802464,-2.365157,-2.020646,-1.663769,-3.228992,-2.769877,-1.695681,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,24,-1.378911,-3.325652,0.766671,-2.321746,-2.848894,-2.038634,-81.64256,-2.738417,0.1235428,-0.7256007,0.2383269,0.3636737,0.6597766,0.8892819,-0.1108114,-0.3630957,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-43.28964,-52.3589,-29.29818,-27.28951,-23.76015,-20.73527,-17.74275,-15.67326,-13.86234,-12.42206,-10.6869,-8.699249,-8.822049,-9.0764,-6.924136,-6.999927,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,-6.321233,-5.930795,-4.97495,-4.395355,75.79412,-38.72812,-2.612028,-1.694564,-1.035479,-1.673721,-1.839587,-3.098272,-1.663769,-1.892882,-2.288267,-2.034687,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,25,-1.378911,-4.348911,-0.1278502,-2.321746,-2.330923,-1.911223,-82.03005,-2.51934,-0.3708835,0.7255718,0.5959144,0.2424245,-0.1106702,0.6669551,0.2211798,0.5728329,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-41.72643,-52.96351,-28.43663,-26.92405,-21.46788,-20.11822,-16.8493,-16.04941,-14.60466,-12.66791,-11.75497,-9.707825,-10.25208,-8.36029,-7.997186,-6.638369,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-6.18674,-5.667207,-4.713117,-4.783176,74.60973,-38.23631,-2.612028,-2.215959,-1.811994,-2.961147,-2.102367,-1.751242,-3.071527,-1.558855,-1.44545,-2.147691,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,26,-2.183249,-4.093096,-6.100183E-05,-1.676826,-2.201431,-3.057922,-83.06339,-2.51934,0.3708321,0.3627297,-0.4768481,-7.705494E-05,-0.0006068077,0.8892819,-0.1108114,0.221854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-42.20742,-52.3589,-29.05203,-27.77678,-24.60467,-22.3396,-20.67836,-17.55402,-16.58418,-16.60153,-14.12844,-12.10319,-11.56132,-10.50862,-8.35487,-7.482005,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-5.917754,-5.930795,-5.760461,-4.524629,75.5309,-38.23631,-1.95905,-3.128402,-1.553155,-1.673721,-2.365157,-1.347132,-2.047705,-1.892882,-1.325047,-1.921686,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,-2.068344,-3.837282,0.383305,-1.676826,-2.201431,-2.038634,-82.41755,-2.190723,-2.528365E-05,-0.9675083,-0.8343843,-0.7275752,-0.3307969,0.1111365,-0.1108114,-0.8310633,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-44.85284,-53.32627,-29.66743,-29.60406,-24.60467,-23.69711,-19.78491,-17.42864,-16.95534,-14.75765,-13.77242,-11.22069,-12.5135,-9.673159,-8.35487,-7.482005,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,-6.321233,-5.140031,-4.451278,-4.524629,75.39929,-38.851,-2.089645,-1.173168,-2.070831,-1.158751,-2.496548,-1.616537,-1.151857,-1.892882,-2.047462,-2.486701,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,28,-1.149098,-3.197745,0.2555158,-2.450729,-2.589909,-2.166045,-81.12589,-1.42395,0.8653094,0.7255237,0.9535533,0.8486703,0.2195199,-2.729029E-05,0.1105161,0.221854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-43.40988,-53.32627,-28.31355,-26.68042,-22.55369,-22.46301,-18.50856,-17.67941,-15.59442,-15.4952,-12.94171,-11.97712,-11.4423,-9.553806,-7.520275,-6.758886,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,-5.379782,-4.876443,-4.713117,-4.91245,76.18885,-37.25288,-3.265007,-2.346307,-3.365023,-2.188692,-1.708196,-2.559459,-1.279836,-2.67228,-2.047462,-2.034687,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,29,-1.608721,-3.325652,-0.255639,-1.934793,-2.071939,-1.911223,-82.28839,-3.286114,-0.1236447,0.4836611,0.3575741,0.8486703,-0.000654967,0.1111365,0.2211798,0.3388491,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-40.04298,-51.63337,-27.20583,-24.48769,-21.70917,-20.48845,-19.65728,-17.42864,-17.20278,-15.74105,-13.53508,-11.97712,-10.49013,-8.36029,-7.162591,-6.276807,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,-5.245289,-4.744649,-4.451278,-3.490439,75.79412,-38.11343,-2.742623,-2.085611,-1.294318,-1.544979,-1.708196,-2.559459,-1.663769,-2.004223,-2.408669,-1.808682,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,30,-2.068344,-4.093096,0.766671,-1.547841,-1.68346,-1.911223,-82.67589,-1.42395,0.4944516,-0.1209923,0.1191825,-0.4850802,0.3295383,1.11161,0.4425089,0.1048654,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-40.28347,-52.11706,-26.71352,-25.09678,-19.89948,-20.36504,-16.59403,-16.30018,-15.71814,-14.26594,-11.63629,-10.7164,-9.537344,-7.524828,-6.447224,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,-5.379782,-4.349267,-4.451278,-3.490439,74.60973,-37.37576,-1.95905,-2.215959,-1.294318,-2.317434,-2.233765,-1.347132,-1.791747,-1.670196,-1.325047,-2.599705,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,31,-1.953439,-3.325652,0.5110942,-2.708698,-2.719401,-2.420867,-82.03005,-2.4098,0.3708321,0.2417984,-1.344448E-05,0.8486703,0.549665,0.3334641,-0.8854127,0.221854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-41.1252,-51.14969,-26.95968,-22.17314,-19.41688,-17.2798,-15.19004,-15.17172,-14.35722,-13.03668,-11.39895,-9.959968,-8.822049,-6.570014,-5.850708,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,-5.245289,-4.744649,-4.582201,-3.361166,75.5309,-37.99045,-1.95905,-3.25875,-1.682575,-1.673721,-2.759331,-1.347132,-2.81557,-2.449594,-1.92706,-1.695681,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,32,-2.298154,-3.965189,0.5110942,-2.321746,-2.589909,-2.038634,-81.51338,-2.51934,-0.3708835,-0.6047176,-0.1192092,0.1211689,0.1094084,0.2223003,-0.1107633,-0.2461584,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-39.44175,-51.87522,-25.11349,-20.95495,-17.12461,-16.66275,-13.40315,-13.41634,-13.24374,-11.43865,-10.33088,-9.959968,-7.749106,-5.853815,-6.327996,-5.190895,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,-4.976304,-4.085679,-3.665773,-3.102617,76.05724,-39.34282,-2.089645,-2.085611,-2.200251,-1.802464,-2.233765,-2.290052,-1.279836,-2.115568,-2.408669,-2.599705,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,33,-2.183252,-4.093096,0.383305,-1.418858,-2.201431,-2.293456,-81.77172,-2.51934,0.1235937,0.9673863,0.4767698,0.3636704,0.219475,-0.1111907,0.5532208,0.4557928,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-38.11904,-51.27061,-26.09812,-20.71132,-17.96914,-15.55206,-13.27551,-13.16557,-13.49118,-12.1762,-10.21221,-10.46426,-7.510674,-7.405476,-6.089512,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,-4.976304,-4.349215,-3.534857,-3.87826,75.5309,-37.37576,-2.742623,-1.694564,-2.588508,-1.158751,-2.102367,-1.751242,-1.407815,-2.004223,-1.565852,-1.695681,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,34,-1.493819,-3.709374,1.277826,-1.934793,-1.68346,-3.312745,-82.28839,-1.42395,-0.1236447,0.4836611,0.3575741,0.6061688,0.1094084,0.6669551,-0.221427,0.5727815,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
