10,-39.68224,-43.41072,-22.40574,-23.14768,-15.07363,-9.998621,-7.659557,-5.015592,-5.820561,-4.184338,-4.753073,-4.917089,-4.768709,-3.464538,-3.10447,-2.293648,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,-4.16935,-2.108719,-1.702054,-2.197757,123.1673,-32.33524,-1.436675,-1.042839,-1.423736,-0.3863057,-2.496548,-2.290078,-1.407815,-1.670145,-2.167865,-1.921628,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,10,-1.838496,-2.558212,0.2555174,-1.160894,-0.3885391,-0.7645263,-79.96344,-1.53357,0.6180188,0.4837413,0.4767173,-0.8488469,-0.0006260714,0.2222501,0.7745386,-0.1177143,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
11,-40.8847,-45.34546,-22.6519,-22.78223,-16.03879,-12.83705,-8.170098,-8.400969,-5.696841,-6.275766,-4.396596,-4.917089,-4.053413,-4.061857,-2.985068,-2.776522,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,-2.151954,-1.976924,-1.83297,-2.327031,122.5093,-30.85999,-1.30608,-1.303539,-0.9060602,-2.317444,-1.839587,-1.077748,-1.791747,-1.113433,-1.204645,-1.695623,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,11,-1.608686,-1.918675,0.8944618,-0.3869892,-1.424481,-1.783815,-80.09261,-1.42403,0.1235411,0.36281,-0.2384578,-0.1213487,0.7698206,0.8892321,-0.2214383,0.233316,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
12,-40.76446,-45.46638,-23.26729,-22.53859,-17.6072,-11.97318,-8.808275,-8.024815,-7.181479,-6.644543,-5.465254,-4.538873,-3.814981,-3.106148,-2.746264,-2.414367,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,12,-2.151954,-3.294865,-1.440215,-1.034293,122.3777,-30.85999,-1.436675,-2.737377,-1.294318,-0.6437908,-1.708196,-1.751261,-2.303659,-1.002088,-0.9638399,-1.808627,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,12,-1.493781,-2.814027,0.5110958,-1.03191,-1.036003,-0.8919367,-79.57594,-1.64311,0.4943994,-0.6046405,-6.621909E-05,-0.7275977,-0.3308161,1.000396,-0.2214383,-0.351743,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
13,-38.84052,-45.82915,-22.40574,-23.51314,-18.21042,-14.56478,-9.063545,-7.27251,-6.56288,-6.15284,-4.515423,-4.917089,-3.814981,-3.82293,-3.343273,-3.380116,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,13,-3.362392,-2.108719,-1.571137,-0.6464717,122.1145,-31.35181,-1.30608,-0.9124911,-1.164897,-0.6437908,-1.839587,-1.751261,-0.8959034,-2.226857,-1.204645,-2.147637,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,13,-1.493781,-2.941935,-0.511215,-0.7739415,-0.7770172,-1.019348,-78.80095,-1.53357,-0.1236977,0.36281,1.191893,0.3636512,-0.3308161,0.3334139,0.7745386,-0.1177143,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
14,-39.68224,-46.31284,-24.74425,-24.48769,-19.1756,-14.93501,-10.46754,-7.648663,-6.31544,-5.538076,-4.158946,-3.782441,-3.457333,-4.061857,-4.059683,-4.70802,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,14,-4.438337,-2.240512,-2.225726,-1.422114,123.1673,-30.73711,-0.7836969,-1.433887,-1.294318,-1.802474,-1.970976,-2.290075,-1.535793,-3.340282,-1.565852,-1.695623,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,14,-1.838496,-3.197749,-5.939652E-05,-1.03191,-1.036003,-2.038637,-81.2551,-1.64311,0.2471606,1.451189,0.3575215,-0.4850994,-0.3308161,0.6669053,-0.1107745,0.7013605,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
15,-38.23928,-46.79652,-23.26729,-23.02587,-18.57236,-15.18183,-10.85044,-7.774048,-6.31544,-5.538076,-3.445992,-4.160657,-3.457333,-4.539713,-4.895495,-4.225146,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,15,-4.438337,-5.271775,-2.749398,-1.292841,122.641,-31.9665,-1.959059,-2.476681,-1.164897,-3.862354,-1.708196,-3.232996,-2.303659,-2.338359,-2.529072,-2.486643,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,15,-1.953404,-2.941935,0.127729,-1.289878,-0.5180324,-1.528992,-80.86761,-2.738501,-7.825893E-05,-0.8464999,-0.7152417,-0.6063486,-0.2207528,0.3334139,-0.0001091612,-0.1177143,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
16,-39.562,-46.31284,-22.28266,-20.22404,-16.40073,-12.34341,-8.553004,-5.893282,-5.573122,-4.430472,-3.208342,-4.034585,-3.934197,-4.539713,-3.701478,-4.70802,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,16,-5.379788,-3.822041,-3.403992,-2.456305,121.4566,-31.22883,-0.3919095,-1.824934,-0.6472214,-2.446186,-1.44541,-1.751261,-2.047705,-2.004387,-1.325047,-2.712658,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,16,-1.608686,-2.302397,-0.1278486,-1.805815,-1.812959,-1.656404,-80.22177,-1.204953,0.4943994,0.2418787,0.5959132,0.9699003,0.6597573,0.1110863,-0.2214383,-0.2461071,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
17,-39.562,-46.6756,-22.40574,-20.46768,-15.91815,-11.72636,-7.149015,-5.517129,-4.582907,-4.676606,-3.921294,-3.530297,-5.364789,-4.420249,-4.776093,-3.862991,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,17,-5.379735,-4.876393,-4.320419,-1.93921,122.5093,-31.35181,-1.30608,-2.737377,-1.294318,-0.901276,-1.970976,-1.347153,-2.431637,-2.338359,-1.565852,-2.14764,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,17,-1.263968,-2.558212,-0.3834262,-1.03191,-0.6475248,-0.8919367,-80.22177,-1.64311,0.2471606,0.2418787,0.3575215,0.242402,-0.3308161,-0.3335688,-0.0001091612,0.2218605,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
18,-38.35953,-46.19191,-21.91342,-20.34586,-16.03879,-10.61567,-7.02138,-5.767898,-5.449402,-5.538076,-4.158946,-4.664945,-4.887924,-6.092607,-5.97011,-5.673769,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,18,-5.917708,-5.535363,-3.273069,-3.361222,123.0357,-32.70407,-1.436675,-1.564238,-1.682575,-2.188702,-3.284897,-2.15537,-1.663769,-2.561009,-2.649474,-2.48665,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,18,-2.757742,-3.197698,0.5110958,-1.289878,-1.683467,-1.528992,-80.60927,-1.53357,0.7416378,-0.1209153,-6.621909E-05,-0.4850994,0.7698206,0.7780683,0.3318821,-0.1291184,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
19,-36.91657,-44.9827,-21.29803,-18.88404,-14.10845,-9.998621,-6.510839,-5.893282,-5.820561,-5.291942,-5.34658,-4.791017,-5.960868,-5.13703,-6.447224,-5.553053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,19,-5.245242,-5.139981,-3.534909,-2.456305,123.1673,-31.59766,-1.30608,-1.955282,-2.070831,-1.544989,-1.839587,-1.077747,-2.17568,-2.004387,-1.44545,-2.599654,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,19,-2.413027,-2.430254,1.405567,-1.418862,-2.33093,-2.548282,-80.35094,-1.75265,0.4943994,0.1209474,-0.5960457,-9.95293E-05,0.879884,0.7780683,-0.5534311,0.6898215,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
20,-36.07484,-44.49902,-20.31339,-16.93495,-13.50523,-10.36885,-7.02138,-6.645587,-5.944281,-6.275766,-5.583926,-5.169233,-5.364789,-6.331311,-6.089512,-6.517848,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,20,-4.572777,-5.008187,-3.011237,-1.680662,122.3777,-30.85999,-2.089655,-2.998076,-1.553155,-1.287503,-2.102367,-2.290075,-2.17568,-2.227034,-1.686255,-2.48665,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,20,-1.378876,-2.558161,-0.0001107665,-1.547793,-1.812959,-1.27417,-80.22177,-1.971727,-0.7417939,-0.1209153,0.1191298,0.242402,0.1094373,-0.222405,-0.0001091612,0.4558442,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
21,-34.75213,-44.37809,-19.20568,-15.59494,-13.14329,-8.517705,-7.659557,-5.26636,-5.820561,-4.061271,-4.753073,-4.412801,-5.00714,-4.898105,-4.895495,-4.466585,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,21,-4.169298,-3.426659,-3.403992,-1.809936,121.8514,-31.9665,-1.044888,-1.564238,-1.423736,-2.188702,-2.759331,-2.290075,-2.047705,-2.338359,-1.686255,-2.599654,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,21,-2.183214,-3.453514,-0.2556884,-1.289825,-0.6475248,-1.146759,-80.22177,-1.75265,0.2471606,0.36281,-6.621909E-05,-0.6063486,-0.6610062,0.6669053,0.5532112,0.2218605,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
22,-32.82819,-43.16888,-17.8518,-15.22949,-11.57489,-9.381573,-6.893745,-5.767898,-6.43916,-6.029914,-5.109231,-4.412801,-5.722436,-4.778641,-5.014897,-4.466585,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,-4.034804,-3.558453,-3.534909,-1.680662,122.5095,-31.59766,-1.959059,-2.737377,-2.329669,-2.059959,-1.576801,-1.885966,-1.791747,-2.561009,-1.44545,-1.582625,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,22,-2.068309,-2.558161,0.5110444,-1.031857,-1.424481,-2.803103,-80.73843,-1.64311,0.4943994,0.36281,-0.4768497,-0.4850994,-0.3308161,0.5557411,-0.332102,0.5728329,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
23,-32.10671,-42.08059,-18.22104,-15.35131,-13.02264,-8.764524,-8.042462,-6.269434,-6.686599,-5.661143,-6.414644,-5.547449,-5.364789,-5.017569,-4.53729,-4.225146,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,-3.496832,-2.899482,-3.011237,-1.551388,123.0358,-31.72054,-2.873178,-1.564238,-0.77664,-0.6437908,-1.970976,-2.559481,-1.919726,-2.004387,-2.649474,-1.582625,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,23,-1.608686,-2.302346,0.383256,-0.6449049,-1.424481,-2.166048,-79.57593,-1.75265,-0.3709361,-1.451156,-6.621909E-05,-0.363847,0.4396306,-7.745627E-05,-0.4427657,-0.3630957,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
24,-31.14474,-41.71783,-18.09796,-14.6204,-11.21295,-9.381573,-6.638474,-6.645587,-6.31544,-6.644543,-6.058621,-5.169233,-5.841651,-4.778641,-4.656692,-4.587304,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,-2.958861,-3.031276,-2.618481,-1.93921,121.8514,-31.72054,-1.697816,-2.215981,-1.553155,-3.218642,-2.496548,-2.020668,-2.559616,-1.559086,-1.565852,-2.48665,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,24,-1.149063,-2.686069,-0.511266,-1.934745,-1.036003,-1.27417,-80.22176,-2.738443,-0.7417939,-0.9674312,0.2383255,-0.2425979,-0.7710696,-0.6670598,-0.0001091612,0.5728329,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
25,-30.784,-41.23414,-18.59028,-13.76767,-12.17811,-8.517705,-6.893745,-6.018667,-6.068001,-6.398692,-6.177296,-5.295305,-5.603219,-4.659177,-4.895495,-4.82874,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,25,-3.631325,-2.899482,-3.403992,-1.93921,122.7726,-31.22883,-1.306028,-2.737377,-1.553155,-1.931216,-2.233765,-1.751261,-2.687591,-1.893062,-1.686255,-1.582625,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,25,-1.493781,-3.325606,-0.3834772,-0.6449049,-0.7770172,-2.420871,-81.25508,-1.862132,0.4944507,0.9674634,0.3575215,0.1211528,-0.3308161,0.8892321,-0.4427657,0.5728329,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
26,-32.5877,-42.20151,-17.60564,-17.05676,-11.69553,-9.628392,-6.893745,-7.397894,-7.057759,-5.906988,-6.533317,-5.295305,-4.887924,-4.778641,-3.343273,-3.259397,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,-5.245242,-3.294865,-2.487565,-2.844126,122.641,-32.08938,-1.697816,-1.042839,-2.329669,0.5148916,-2.62794,-1.481855,-1.919726,-1.781737,-1.806657,-2.260644,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,26,-2.987555,-3.453514,0.6388336,-1.41881,-1.165495,-2.420871,-80.48009,-1.314435,-0.1236459,-0.6046405,-0.5960457,-0.1213487,0.6597573,0.4445773,0.5532112,-0.8310633,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
27,-32.3472,-41.71783,-18.09796,-14.74222,-11.57489,-8.887934,-6.000297,-5.767898,-6.43916,-6.644543,-6.533317,-4.791017,-5.841651,-4.898105,-3.820879,-3.621555,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-3.362339,-3.426659,-1.702054,-3.102674,123.299,-30.61414,-1.697816,-1.303539,-1.682575,-2.446186,-1.051235,-1.077747,-1.407815,-2.115712,-1.204645,-1.695629,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,27,-1.378876,-2.302346,0.5110444,-1.289825,-1.812959,-2.038637,-80.09258,-1.314435,0.4944507,0.1209474,-0.1192622,0.6061527,0.3295672,0.3334139,-0.332102,0.3388491,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
28,-32.70794,-42.20151,-16.99025,-14.49858,-10.85101,-8.517705,-5.10685,-6.144052,-6.19172,-5.906988,-6.177296,-5.547449,-6.556947,-5.256494,-4.656692,-3.380116,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,-4.169298,-5.271775,-3.273069,-1.93921,122.3778,-31.10595,-2.481391,-1.824934,-1.423736,-1.673731,-2.102367,-2.290075,-2.17568,-1.781737,-1.325047,-2.48665,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,28,-1.378876,-2.430254,-0.0001107665,-1.805762,-1.036003,-1.019348,-79.57593,-2.738443,-0.3708843,0.4837413,0.3575215,0.2424566,0.1094373,-0.4447326,0.2212183,0.1048718,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
29,-33.30918,-42.56427,-16.74409,-12.91494,-8.800021,-7.777246,-5.10685,-5.140976,-6.56288,-6.644543,-6.414644,-6.303881,-6.318515,-7.166773,-5.492503,-5.070179,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,29,-5.245242,-3.822041,-3.273069,-1.551388,121.8514,-32.08938,-1.175433,-1.564238,-0.6472214,-1.931216,-2.365157,-1.481855,-2.047705,-2.115712,-1.686255,-3.277673,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,29,-2.183214,-3.965143,0.2554677,-1.031857,-1.553974,-1.019348,-79.96342,-2.190749,-0.1236459,1.605311E-05,-0.1192622,-0.7275432,-0.0006260714,-7.745627E-05,0.1105546,0.2218605,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
30,-32.5877,-42.44335,-16.62101,-15.9604,-11.33359,-8.517705,-6.127933,-6.645587,-6.810319,-5.045807,-6.770666,-5.799593,-7.272242,-6.092607,-5.731307,-4.70802,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,-5.783214,-3.426659,-3.665825,-2.068484,123.299,-30.98297,-0.3918581,-1.433887,-2.588508,-2.188702,-1.051235,-2.424776,-1.023879,-2.338359,-2.408669,-1.695629,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,30,-2.183214,-2.686069,0.8944113,-1.031857,-1.294989,-2.803103,-80.22176,-1.862132,-0.3708843,0.6046726,-0.4768497,-0.4850416,-0.0006260714,0.6669567,-0.0001091612,0.3388491,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
31,-34.63189,-43.16888,-19.20568,-18.51859,-14.83233,-10.86249,-8.808275,-8.400969,-7.057759,-7.382098,-5.821275,-5.799593,-6.080083,-6.808718,-5.373102,-4.466585,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,-5.110749,-4.085629,-3.011237,-1.809936,123.299,-32.33524,-1.697816,-1.694586,-1.682575,-2.059959,-1.839587,-2.828888,-1.279836,-1.670412,-3.131084,-1.243615,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,31,-1.838496,-2.686069,0.6388336,-1.031857,-2.33093,-2.038637,-79.83426,-2.519366,0.1235929,-0.6046405,-0.4768497,-0.3637924,-0.0006260714,0.6669567,-0.6640916,-0.8310633,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
32,-34.75213,-43.2898,-20.55955,-19.85859,-15.7975,-11.47954,-9.829357,-7.648663,-8.047517,-5.415009,-6.29597,-6.177809,-6.080083,-6.450663,-5.134299,-4.345865,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,32,-4.572777,-3.822041,-2.618481,-3.231948,122.5095,-31.84352,-1.175433,-1.303539,-1.682575,-2.059959,-2.233765,-2.020668,-2.687591,-1.893062,-2.288267,-2.034639,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,32,-1.723591,-2.430254,-0.2556884,-1.547793,-1.942452,-1.656404,-80.60925,-3.1766,-0.9889809,-0.1209153,0.7151092,0.2424566,-0.4408795,-2.608631E-05,0.3318853,0.2218605,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
33,-36.55583,-44.37809,-21.42111,-19.98041,-15.67685,-13.33069,-10.46754,-9.404044,-7.800077,-6.521617,-5.465254,-5.799593,-5.484004,-5.973279,-5.134299,-3.98371,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,33,-3.900311,-3.953835,-3.927664,-2.197757,122.2462,-31.10595,-1.959008,-2.867728,-1.294318,-1.673731,-2.62794,-1.885966,-3.071527,-2.449684,-1.686255,-2.82566,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,33,-1.723591,-3.197698,-0.2556884,-1.289825,-1.812959,-2.293459,-80.60925,-3.39568,0.1235929,0.36281,0.5959132,-0.3637924,-0.5509428,0.3334653,-0.1107713,-0.01212331,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
34,-38.23928,-44.25717,-21.29803,-18.39677,-13.74651,-10.86249,-9.701722,-7.648663,-6.934039,-5.661143,-4.515423,-5.673521,-5.603219,-5.614886,-5.611905,-4.10443,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,34,-4.976256,-3.294865,-3.403992,-2.585579,122.5095,-32.21236,-1.306028,-1.824934,-2.588508,-2.059959,-3.153506,-2.15537,-2.047705,-2.672334,-2.408669,-2.938664,26,26,26,26,26,26,26,26,27,26,27,26,27,26,27,26,34,-2.987555,-3.581421,-0.3834772,-1.547793,-1.942452,-3.185337,-80.35092,-2.738443,0.2472119,-0.9674312,-0.3576537,-0.3637924,-0.3308161,0.2223015,-0.221435,-0.597086,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
