10,-37.5178,-48.96458,-7.266976,-3.290527,1.334258,-1.482385,-2.298872,-2.257137,-2.972669,-1.96911,-1.30769,-2.647794,-2.503582,-2.030945,-2.507459,-4.587523,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,-2.95964,-3.163088,-2.619188,-4.007567,65.66088,-34.18065,-4.57053,-2.737403,-4.400706,-5.793496,-4.5993,-4.714968,-7.550414,-9.008563,-9.860708,-11.51155,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,10,-6.429057,-14.44623,-0.6390721,-12.37828,-10.48682,-19.85254,-81.64218,-2.738469,-0.988377,-0.1209859,-8.447951E-05,-0.7275721,-0.88121,-0.3335319,-0.1113733,-1.767281,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
11,-35.71411,-50.17358,-5.297707,-3.290527,3.505897,-1.605915,-1.532944,-1.880984,-1.610177,-1.846043,-0.4760543,-2.017434,-2.265151,-2.389336,-2.746262,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,-0.270308,-2.372326,-2.619188,-3.619747,65.13454,-34.18065,-4.439909,-4.301589,-4.012522,-3.089903,-3.811099,-5.253675,-6.527076,-5.785547,-6.616316,-9.142897,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,11,-6.429057,-15.72376,0.6388096,-14.56876,-17.21097,-19.59821,-81.38385,-1.424008,-0.1228914,1.088318,-0.5960609,-0.2425722,0.4395439,0.3334469,-0.6646021,-2.235248,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
12,-34.75213,-50.53628,-6.65158,-3.534269,1.81684,-1.852976,-1.915966,-1.880984,-1.981766,-1.722976,-2.139326,-2.899938,-3.218877,-4.181292,-3.820877,-1.81148,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12,-0.001374548,-0.5272132,-2.880975,-2.327012,64.87132,-34.79534,-3.786808,-3.649846,-3.624337,-4.377328,-3.942471,-3.906909,-4.351856,-4.785303,-6.135665,-8.466143,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,12,-6.314386,-14.57398,0.5110212,-13.6668,-14.36614,-15.6561,-80.86719,-1.752624,-0.3701732,-0.3628485,-0.1192797,0.1211753,-0.220833,-0.1112055,-1.439123,-1.650292,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
13,-34.27114,-50.41538,-6.405422,-4.996718,1.092973,-2.71749,-2.171237,-2.507906,-3.096532,-2.83058,-2.258131,-2.899938,-2.503582,-2.86719,-3.701476,-4.104732,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,13,-2.55624,-1.581563,-3.92812,-3.74902,66.31882,-34.79534,-3.264327,-5.083681,-4.141917,-2.96116,-5.912972,-4.849644,-6.910938,-7.008072,-7.938106,-8.917312,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,13,-6.429057,-14.31847,-0.0001316355,-13.28024,-14.88338,-18.07223,-80.0922,-2.300315,-0.4938138,0.7255269,-0.238475,-0.4850705,-0.1107697,0.8892626,0.4418571,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
14,-37.63805,-50.65718,-7.266976,-5.484019,0.7310331,-1.976506,-2.298872,-1.880984,-3.468121,-2.584445,-2.970961,-3.404226,-3.576524,-4.181292,-4.537287,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,14,-4.842173,-3.822057,-3.535441,-5.171029,65.52927,-35.65589,-3.917428,-5.083681,-4.5301,-4.892298,-6.832539,-6.59945,-6.910938,-7.786041,-8.298594,-9.142897,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,14,-7.346399,-14.57398,1.022174,-14.43991,-15.91787,-16.0376,-80.99635,-2.409855,0.4953128,0.846455,-0.4768658,-0.121323,-0.4409598,-0.1112055,-1.660414,-2.586221,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
15,-37.63805,-52.47068,-7.882374,-6.21493,1.213615,-2.594058,-2.171237,-2.382521,-2.601081,-2.584445,-2.852157,-2.521722,-3.576524,-2.628264,-3.34327,-4.225431,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15,-4.304307,-4.481026,-5.106155,-6.205217,65.66088,-34.18065,-4.439909,-5.995982,-5.306469,-5.922238,-5.12477,-6.061532,-6.27117,-8.341732,-7.337292,-7.563803,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,15,-6.543724,-14.06297,-0.2557077,-13.53794,-13.07303,-12.22266,-81.25468,-3.833856,-0.8647363,-0.4837766,0.3575016,-0.2425722,-0.4409598,-0.3335319,-0.1113733,-0.8313587,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
16,-39.44175,-52.34978,-7.882374,-5.240383,1.81684,-1.482385,-1.532944,-2.507906,-1.981766,-2.83058,-2.614547,-3.152082,-2.742015,-3.942365,-3.820877,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,-3.631973,-4.085644,-3.535441,-4.395388,65.9241,-34.54948,-5.223632,-4.562285,-3.624337,-4.248585,-1.052397,-2.560139,-4.735718,-7.452624,-8.178432,-9.030107,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,16,-6.429057,-13.80746,-0.1279196,-10.44551,-9.969577,-14.89312,-80.73802,-2.081238,0.6189535,0.6045956,0.7150875,-0.4850705,-0.220833,0.4446102,0.1099189,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
17,-41.96693,-53.55878,-8.005453,-5.240383,2.661375,-1.358855,-1.405227,-1.003294,-1.857903,-0.8615064,-1.901715,-2.269578,-2.622798,-1.792017,-2.149253,-3.501247,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,-1.883907,-1.317976,-1.179364,-2.456285,64.4766,-34.79534,-3.917428,-1.694615,-4.5301,-3.347388,-2.891532,-4.176261,-8.31722,-9.564254,-11.42282,-11.62434,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,17,-6.773059,-13.80746,0.7665972,-15.72842,-20.70236,-25.95644,-80.60886,-2.190778,0.4953128,0.6045956,-0.9536468,0.1211753,-0.3308964,-0.2223685,-0.7752482,-2.235248,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
18,-41.24545,-52.71248,-7.636216,-3.412398,3.385242,-0.8647349,-0.5112069,-1.630215,-1.857903,-2.338311,-0.8324695,-2.39565,-1.66907,-3.225583,-2.62686,-1.449387,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18,0.8054252,1.186105,0.1295679,-1.16355,66.31882,-33.68893,-3.656188,-0.91252,-3.494943,1.67357,0.2612741,-3.098846,-8.31722,-9.453115,-11.06234,-12.86506,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,18,-5.970384,-16.49029,-0.0001316355,-23.97492,-30.78859,-32.82333,-80.73802,-2.848009,-0.8647363,-5.779121E-05,-0.238475,-7.384432E-05,-0.220833,-0.1112055,0.220565,-0.8313587,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
19,-38.96076,-51.62438,-7.143897,-4.874847,2.17878,-1.605915,-1.532944,-1.7556,-2.724944,-2.092177,-3.208571,-2.899938,-3.814957,-3.464511,-3.820877,-2.656362,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,0.2675585,0.9225178,-0.001322777,-0.1293624,65.52927,-35.53302,-2.741844,0.6516633,-4.271311,0.7723723,-1.971964,-4.984323,-8.189417,-10.5645,-10.46152,-13.20343,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,19,-6.543724,-18.9176,0.5110212,-22.81526,-24.71099,-21.63284,-80.60886,-2.409855,0.4953128,-0.1209859,-0.7152561,-0.6063229,0.109357,0.7780997,0.1099189,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,-40.04298,-50.77808,-8.990088,-6.458567,0.6103779,-3.211217,-2.681778,-2.884058,-2.601081,-4.430451,-3.446181,-3.908513,-4.291821,-4.778612,-4.298484,-3.380547,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,-1.346041,-0.5272132,-1.702934,-1.680644,65.66088,-34.30363,-2.611225,-0.6518238,-4.012522,0.257402,-1.446498,-5.657706,-7.422611,-10.34222,-10.58169,-11.62434,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,20,-6.887726,-16.36253,0.7665972,-18.69201,-19.40925,-21.88717,-81.25468,-1.971701,0.1243904,0.4836642,-0.1192797,0.1211753,-0.220833,-4.213942E-05,-1.107185,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
21,-40.04298,-51.86618,-10.83628,-10.11312,-2.526413,-4.322104,-3.19232,-2.507906,-3.468121,-2.338311,-3.564987,-2.647794,-3.934173,-3.345047,-2.865664,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,-3.631973,-1.713357,-2.095612,-3.102653,65.9241,-35.65589,-3.133706,-2.085659,-3.106757,-1.41625,-4.205203,-6.86841,-9.084025,-10.11995,-11.06234,-11.39875,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,21,-6.199719,-15.72376,0.2554452,-17.14579,-16.82304,-18.70805,-80.99635,-3.286162,-0.7410956,0.6045956,0.2383063,-0.121323,-0.6610865,-0.4446949,-0.6646021,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
22,-42.92889,-51.74528,-11.94399,-12.06221,-3.612233,-4.6924,-3.702861,-3.761749,-3.096532,-4.184317,-2.614547,-3.656369,-3.695741,-3.822901,-3.223869,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,22,-3.631973,-4.349232,-2.880975,-4.266114,65.52927,-34.42651,-3.264327,-2.867751,-3.624337,-3.218645,-4.336569,-6.86841,-8.31722,-8.786284,-9.01957,-9.819657,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,22,-7.002397,-16.49029,0.2554452,-16.11497,-16.3058,-19.59821,-80.86719,-2.628932,0.3716717,-0.1209859,0.3575016,-0.2425722,-0.220833,0.4446102,0.5525032,-0.5973685,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
23,-41.1252,-52.47068,-12.55939,-10.11312,-3.974173,-3.828376,-4.213402,-3.385596,-3.715847,-3.19978,-4.040207,-4.412801,-3.695741,-4.06183,-3.104467,-3.380547,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,-1.614974,-2.767707,-2.3574,-2.197739,65.39777,-33.68893,-3.394946,-0.6518238,-3.106757,-0.7725376,-3.15427,-6.196012,-8.700623,-9.453115,-9.620383,-10.83479,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,23,-6.085052,-14.95724,0.1276568,-17.9189,-23.28858,-25.06628,-81.12552,-2.738469,0.4953128,-0.1209859,-0.3576702,0.7274212,0.2194204,-4.213942E-05,-0.9965388,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
24,-42.08717,-52.10798,-12.31323,-11.3313,-3.974173,-6.543878,-4.468673,-4.514054,-4.211299,-5.045786,-3.564987,-4.412801,-3.576524,-3.942365,-3.223869,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24,-1.749441,-1.449769,-2.3574,-1.680644,64.60821,-34.79534,-2.088743,-1.303567,-2.718574,-2.44619,-4.073837,-5.927058,-8.956223,-10.67564,-10.94217,-12.07551,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,24,-6.429057,-14.95724,0.5110212,-16.63038,-18.24546,-29.13555,-80.86719,-3.724316,0.1243904,0.2418048,0.4766968,-7.384432E-05,-0.000706337,0.2222839,0.4418571,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
25,-44.25161,-52.47068,-13.66711,-12.54949,-4.818695,-5.556422,-4.979214,-3.385596,-4.087436,-3.322848,-4.159013,-3.782441,-3.934173,-3.822901,-3.34327,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,-2.825174,-2.108738,-3.92812,-2.844106,66.05571,-34.30363,-2.088743,-3.389146,-2.977363,-3.218645,-4.5993,-5.388351,-8.828421,-8.230594,-7.457455,-8.917312,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,25,-6.543724,-16.87355,0.5110212,-19.07856,-22.51271,-26.97375,-81.38385,-2.300315,0.6189535,-0.4837766,-8.447951E-05,-0.3638214,0.4395439,0.6669366,0.6631477,-0.7143636,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
26,-44.4921,-52.10798,-14.40558,-13.52403,-4.698053,-7.161037,-4.468673,-5.26636,-3.468121,-4.430451,-3.446181,-3.782441,-3.099662,-3.822901,-2.746262,-3.863338,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,-2.825174,-2.50412,-2.3574,-3.231927,65.39777,-35.90175,-2.480604,-1.042868,-3.365548,-3.604873,-4.5993,-4.176261,-5.631399,-7.230346,-6.856641,-9.481277,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,26,-6.887726,-14.57398,0.5110212,-17.14579,-20.57305,-23.41314,-80.99635,-2.519392,0.000749279,-0.1209859,-0.3576702,0.7274212,0.3294805,-0.3335319,-0.4433099,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,-44.97309,-51.86618,-16.37485,-18.51859,-10.60971,-8.02506,-5.872662,-3.761749,-3.468121,-2.83058,-2.495741,-2.899938,-3.218877,-2.5088,-2.746262,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,-2.152841,-1.976945,-1.702934,-2.585559,65.66088,-34.05777,-3.656188,-0.7821719,-3.106757,-1.93122,-1.052397,-1.886756,-3.328223,-6.563516,-8.418756,-10.04524,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,27,-6.314386,-14.70174,0.5110212,-17.53234,-22.12478,-33.84064,-80.4797,-3.176625,0.000749279,0.2418048,0.2383063,0.3636737,0.109357,-4.213942E-05,0.3312111,-1.065336,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,-46.89703,-51.98708,-15.88253,-16.20404,-8.076141,-9.012515,-6.127933,-5.642514,-4.830613,-4.430451,-3.802597,-3.02601,-3.576524,-4.539684,-3.940279,-3.139153,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1.883907,-2.899501,-1.833831,-2.197739,65.00294,-34.30363,-3.525567,-2.085659,-2.847968,-2.832418,-0.6582965,-2.290787,-4.223903,-5.674411,-7.817944,-9.255692,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,28,-6.658391,-15.46826,0.5110212,-17.27464,-21.09029,-23.15881,-80.99635,-2.190778,0.4953128,0.2418048,-0.5960609,-0.6063229,-0.4409598,0.3334469,-0.2220178,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,-44.13136,-50.77808,-16.49793,-14.25494,-7.593559,-7.531332,-6.510839,-5.767898,-4.582887,-3.445915,-3.208571,-3.152082,-3.338094,-3.345047,-3.34327,-3.984035,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,-1.883907,-1.317976,-1.441146,-1.680644,64.60821,-34.79534,-1.958123,-1.173219,-2.589179,-1.158765,0.2612741,-2.021435,-4.607765,-9.230837,-11.30266,-13.20343,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,29,-7.002397,-15.46826,0.5110212,-20.62478,-29.6248,-34.98513,-80.73802,-2.628932,0.3716717,0.3627362,-0.3576702,0.4849228,0.3294805,-0.1112055,-0.553956,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
30,-43.89087,-51.74528,-14.15942,-11.45312,-3.974173,-6.543878,-3.319955,-2.884058,-2.972669,-1.846043,-1.07008,-2.39565,-1.072991,-0.4779156,-1.552245,-3.621944,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,-0.001374548,-0.9225945,-1.310255,-0.5171828,65.52927,-34.05777,-2.611225,-1.173219,-2.200994,-0.5150525,-2.366068,-3.098846,-7.166847,-9.453115,-11.90347,-13.99298,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,30,-6.543724,-18.27884,0.5110212,-23.07296,-26.52134,-32.1875,-81.12552,-3.176625,-0.7410956,-0.2419172,0.4766968,0.2424245,0.3294805,0.1111209,-0.1113733,-0.7143636,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,-42.44791,-48.60188,-13.79018,-8.40766,-1.440606,-2.840921,-1.660661,-1.128678,-1.238589,-0.1231037,-0.0008339593,-0.882786,-0.7153436,-0.4779156,-0.4776295,-0.9665981,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,-1.614974,-0.6590068,-1.572043,-2.714833,66.05571,-35.90175,-2.349983,-1.824963,-2.977363,-2.703676,-3.285636,-4.310937,-6.655032,-10.23108,-13.70592,-15.79766,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,31,-6.543724,-19.17311,-0.383496,-22.81526,-27.81445,-32.06034,-80.86719,-2.738469,0.248031,-0.2419172,-0.1192797,-1.455067,-0.220833,0.7780997,0.3312111,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
32,-39.20125,-48.36008,-12.55939,-7.554932,-1.440606,-3.211217,-2.937049,-2.382521,-2.229492,-1.476841,-1.30769,-1.891362,-1.907502,-1.075234,-2.268655,-1.207994,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,-0.8081743,-2.50412,-2.880975,-3.878294,66.84527,-33.93479,-3.003087,-3.12845,-3.494943,-3.604873,-5.781606,-7.13737,-8.445018,-12.78727,-15.26803,-15.79766,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,32,-6.773059,-18.02333,0.8943856,-22.68641,-29.36618,-33.84064,-81.12552,-2.300315,-0.1228914,0.1208735,-0.3576702,0.2424245,0.109357,0.5557733,-0.6646021,-1.416308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
33,-39.08101,-48.72278,-13.05171,-9.991299,-3.009008,-5.186127,-3.575226,-3.260211,-3.096532,-3.322848,-3.208571,-2.269578,-2.742015,-4.778612,-4.179082,-2.052875,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,-4.842173,-5.008201,-4.320798,-4.007567,65.66088,-34.67247,-3.394946,-4.562285,-2.459785,-6.179723,-6.175704,-7.944251,-9.850831,-11.34247,-13.58575,-13.99298,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,33,-5.970384,-17.89558,-0.0001316355,-23.07296,-26.65065,-27.99107,-81.12552,-2.957549,0.1243904,0.3627362,0.2383063,0.2424245,-0.1107697,0.1111209,0.3312111,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
34,-40.76446,-50.41538,-15.02098,-13.88949,-5.78386,-6.790741,-4.596308,-4.263287,-3.963573,-4.553519,-4.515428,-3.656369,-4.530253,-4.181292,-5.731305,-4.828919,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,-5.245573,-4.349232,-3.535441,-4.395388,65.00294,-35.0412,-2.480604,-4.953332,-2.589179,-7.08053,-5.256136,-6.196012,-8.445018,-8.675146,-10.58169,-11.28596,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,34,-6.887726,-18.40659,0.5110212,-19.59397,-18.63339,-18.96238,-80.73802,-1.971701,0.1243904,0.4836642,-0.4768658,-0.3638214,-0.000706337,0.6669366,0.3312111,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
