10,-48.82122,-53.43815,-20.0673,-10.4786,-7.357213,-4.568603,-2.936819,-3.134844,-2.972669,-1.969113,-2.020058,-2.773877,-1.669095,-2.030921,-1.432845,-2.172917,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,10,-2.017451,-1.845083,-1.83288,-1.809831,24.3434,-114.8215,-1.958984,-2.085665,-2.588446,-1.544962,-2.890716,-2.424744,-2.175648,-2.226886,-3.371914,-2.71262,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,10,-2.068328,-3.325659,0.6389332,-1.41882,-2.071925,-2.420767,-80.22231,-1.862123,-0.4938211,-0.241853,-0.4768284,0.4849967,0.2195038,0.8893614,-0.1107007,-0.7022916,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
11,-46.53653,-51.38284,-18.46726,-9.504049,-6.87454,-4.568603,-2.681594,-3.134844,-2.972669,-2.584453,-1.307099,-2.647804,-0.8345797,-1.194671,-1.671649,-1.207164,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,11,-1.748463,-2.372263,-1.701964,-2.197655,24.08029,-112.8546,-2.611968,-1.564264,-2.976705,-2.446167,-2.102309,-2.424744,-2.559584,-2.783605,-1.80667,-2.37361,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,11,-1.95342,-2.941934,-0.2555953,-2.579686,-2.978381,-1.911119,-80.99731,-2.628903,-0.1228938,-0.8465128,1.063519E-05,-0.3637604,0.1094373,-0.3334492,-0.3320298,0.8188693,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
12,-44.73282,-49.56933,-18.71342,-9.260411,-6.2712,-3.334499,-3.064431,-2.633305,-2.972669,-2.461385,-1.782405,-2.647804,-2.50361,-1.553065,-2.268661,-1.56932,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,12,-1.613969,-2.372263,-2.356559,-1.939105,24.21179,-112.8546,-1.958984,-3.258814,-2.070765,-1.544962,-2.365099,-1.212352,-2.815541,-1.892856,-1.686267,-3.164637,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,12,-2.068328,-2.814026,0.383354,-2.450701,-1.035976,-1.401471,-80.73898,-2.519363,-0.3701788,-0.6046501,0.953585,0,0.1094373,-0.3334492,0.3319591,0.7018549,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
13,-45.09356,-49.44843,-19.32882,-13.40226,-7.960553,-4.074962,-3.064431,-3.134844,-3.71585,-2.830588,-2.020056,-2.521731,-1.549827,-2.150387,-1.313442,-1.810759,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,-0.9414986,-1.449698,-1.701964,-1.809831,24.47501,-113.7151,-1.305999,-1.303564,-2.717866,-1.931193,-3.153454,-2.42469,-1.279798,-2.338231,-1.80667,-2.825624,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,13,-1.95342,-4.09311,-1.605311E-05,-1.41882,-1.683444,-1.911119,-80.99731,-1.752583,-0.2465361,0.2418755,-0.2383831,0.3637507,-0.5509011,-0.4446138,-0.1107007,0.7018549,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
14,-44.85307,-48.96483,-20.80578,-13.52408,-9.287901,-3.457909,-3.447268,-3.009459,-3.34426,-1.969113,-2.020056,-2.143513,-2.265126,-1.672529,-2.268661,-1.810759,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,14,-1.613969,-1.713288,-2.487475,-2.714754,24.47501,-113.3463,-2.611968,-1.824963,-2.717866,-1.673706,-1.445345,-2.155283,-1.919691,-2.226832,-1.44546,-2.37361,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,14,-2.183233,-3.325659,0.127774,-0.7738949,-1.424457,-1.911119,-81.64314,-1.862123,0.0007484764,9.631868E-06,0.1192074,-0.3637539,-0.5509011,0.3335379,0.11063,0.584847,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
15,-46.53653,-48.96483,-18.59034,-13.0368,-6.995208,-3.457909,-1.91592,-3.009459,-3.468123,-3.199792,-2.614187,-3.026022,-2.503558,-2.389315,-2.507414,-2.655793,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,-1.210487,-2.240468,-1.440125,-1.034183,23.81707,-112.8546,-3.003757,-1.824963,-1.294245,-1.287475,-1.576737,-2.020578,-2.175648,-1.670116,-1.686266,-1.808589,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,15,-2.872673,-3.453567,0.6389332,-1.16085,-1.683444,-2.038531,-80.73898,-1.643043,0.4953184,-0.6046501,-0.4767767,-1.33376,-0.6609645,0.4447025,-8.347619E-05,-0.2342406,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
16,-44.97332,-48.84393,-17.60571,-11.94043,-6.995208,-2.470599,-3.319656,-2.382534,-3.468123,-1.969113,-2.970666,-3.40424,-2.980426,-2.269851,-2.746219,-3.017948,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,16,-1.075993,-1.186108,-2.225636,-1.163457,23.81707,-113.7151,-1.828387,-1.303564,-2.717866,-1.029988,-3.153454,-1.751168,-2.303627,-2.338176,-1.204653,-2.82563,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,16,-2.642859,-3.453567,0.8945132,-1.547805,-1.812937,-2.675592,-80.99731,-2.300283,0.3716757,0.6046694,0.2384042,-0.1212524,0.3296154,-0.2222847,-0.8854046,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
17,-44.13159,-47.39312,-17.23647,-9.625868,-5.547192,-3.087678,-1.788308,-2.507919,-2.724942,-3.199792,-2.614187,-3.026022,-2.980426,-3.703423,-3.104426,-3.138668,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,17,-1.882957,-1.713288,-2.487475,-2.456204,24.86974,-112.8546,-2.481371,-1.564264,-3.235545,-2.574911,-1.708132,-1.885873,-1.279798,-2.004146,-1.565863,-1.921599,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,17,-1.608647,-3.197751,0.127774,-1.41882,-1.812937,-2.165943,-79.70564,-1.862123,0.0007484764,-0.9674441,-0.4767767,-0.1212524,-0.2207078,0.6670321,0.1105803,0.1168474,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
18,-46.89727,-47.76414,-17.60571,-12.18407,-7.115877,-2.840857,-2.681594,-2.131764,-3.468123,-2.461385,-3.089492,-2.647804,-2.861209,-1.911457,-2.626817,-3.380107,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,18,-0.9414983,-3.031289,-2.356559,-1.551281,23.68546,-113.3463,-2.742565,-2.085665,-2.588446,-0.7725007,-2.102309,-2.155283,-2.687562,-2.449521,-2.52909,-2.373613,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,18,-2.068274,-3.069792,-1.605311E-05,-2.192731,-2.071925,-2.165943,-80.09314,-1.862123,-0.1228938,-0.241853,0.1192074,0.4850031,0.1094854,-0.3334492,-0.3320795,0.467884,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
19,-48.70098,-47.15954,-17.97495,-11.69679,-7.115877,-2.470599,-2.171145,-2.382534,-2.601079,-2.584453,-2.257708,-2.647804,-1.78826,-2.628243,-2.626817,-3.017948,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,19,-1.479475,-1.581544,-2.880243,-1.292732,23.02751,-114.3298,-2.742565,-1.433915,-2.717866,-2.832398,-2.759273,-1.885873,-1.279798,-2.226832,-1.80667,-2.712626,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,19,-2.068274,-3.325609,0.1277226,-1.67679,-2.330913,-1.401471,-80.09314,-2.409823,-1.112033,-1.330241,0.357601,-0.3637539,0.769872,4.454739E-05,-0.4427449,0.935935,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
20,-45.81505,-47.28046,-16.3749,-10.72224,-6.87454,-2.964268,-2.043532,-2.131764,-1.981761,-1.59991,-2.020056,-2.017441,-2.026693,-1.314135,-2.26861,-1.32788,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,20,-1.613968,-1.449749,-2.356565,-2.197654,23.81707,-112.9775,-2.089581,-1.824963,-3.753226,-2.059936,-1.839523,-1.885873,-1.407776,-1.781457,-1.44546,-1.582587,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,20,-1.723552,-3.453517,-0.127857,-1.547805,-1.294963,-1.401471,-80.22231,-1.423963,-0.6174634,-0.1209217,0.2384042,0.1212492,-0.2207078,-0.6669431,0.4425763,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
21,-45.57455,-45.8294,-16.3749,-9.869507,-6.633204,-2.964268,-1.660695,-1.254069,-1.981761,-2.215249,-1.425926,-2.395659,-1.669044,-2.867173,-1.552196,-2.535071,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,21,-1.075992,-1.449749,-1.309209,-1.292732,24.08029,-113.1004,-2.481371,-1.303564,-2.070765,-1.673706,-1.313954,-1.481762,-1.663733,-0.668023,-0.8434432,-1.921599,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,21,-1.149021,-3.1977,-0.5112262,-1.41882,-0.9064816,-1.019235,-80.48064,-1.971663,-0.1228938,0.1209442,0.2384042,-0.1212524,0.2195488,4.454739E-05,0.8852361,1.286972,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
22,-46.89727,-45.34571,-15.51335,-9.38223,-6.2712,-3.211089,-2.043532,-1.880994,-2.229488,-1.476842,-1.90123,-2.017441,-1.669044,-1.075207,-2.26861,-1.32788,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,22,-0.8070045,-0.790774,-1.571048,-1.163457,23.42224,-113.2233,-1.828387,-1.564264,-2.329605,-1.931193,-2.365099,-1.751168,-0.5119225,-1.781457,-0.8434432,-2.147608,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,22,-2.183178,-3.709334,-0.2556466,-1.41882,-0.388507,-0.5095868,-80.73898,-1.752583,0.3716757,-0.6046501,-1.072761,-0.848757,-0.3307712,0.2223734,0.1105803,0.7019063,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
23,-48.34024,-46.434,-16.12875,-11.33133,-7.839885,-3.58132,-2.298757,-2.131764,-2.972669,-2.092181,-2.138883,-2.143513,-1.907477,-2.986637,-2.149207,-2.535071,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,23,-1.479475,-0.790774,-2.225642,-1.680555,24.60662,-112.6086,-1.828438,-1.564264,-2.847286,-1.029988,-0.7883812,-1.212352,-1.02384,-2.115487,-1.325057,-1.469582,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,23,-2.068274,-2.686066,0.6388818,-0.6449097,-1.165469,-2.165943,-80.09315,-1.095343,0.1243912,0.9674666,0.1192074,0.1212492,0.3296154,0.8893614,-0.6640739,0.5848984,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
24,-50.0237,-46.434,-17.35954,-12.06225,-6.753872,-3.334499,-3.064432,-2.257149,-2.105624,-2.092181,-1.188273,-1.765296,-1.78826,-1.791993,-1.552196,-1.690038,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,-0.6725103,-1.845134,-1.047376,-1.163457,23.81707,-113.1003,-3.003809,-1.824963,-2.200185,-1.416219,-1.182559,-1.616463,-1.407776,-1.558772,-1.204653,-1.356578,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,24,-2.068274,-2.302341,0.1277226,-0.7738949,-1.294963,-1.783707,-79.83481,-1.533496,-0.3701788,-0.4837188,-0.5959734,-0.3637539,0.1094854,4.454739E-05,-0.8854046,0.2338618,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
25,-49.30222,-47.40138,-15.63643,-10.23496,-6.87454,-2.964268,-2.809207,-3.385614,-2.97267,-2.338317,-2.020056,-2.269586,-1.78826,-1.553065,-2.149207,-2.414355,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,-1.210486,-1.449749,-2.356565,-0.6463578,23.29073,-113.5921,-1.044859,-1.042865,-2.070765,-0.38627,-2.233701,-1.347057,-0.8958617,-1.558772,-0.7230399,-2.373613,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,25,-1.378834,-2.558158,-6.742308E-05,-1.805775,-2.071925,-1.656295,-79.70565,-2.190736,-0.3701274,0.1209442,-0.1191863,0.8487538,-0.1106445,-0.6669431,-8.347619E-05,-0.3512036,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
26,-49.18197,-47.40138,-14.89795,-9.504049,-5.426524,-3.58132,-2.681594,-3.009459,-2.97267,-2.461333,-1.544752,-2.521731,-1.430611,-1.433599,-1.432793,-1.569319,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,-0.9414983,-1.054364,-2.618404,-1.422006,24.73823,-112.9774,-1.959035,-1.955314,-2.070765,-1.158731,-0.9197727,-1.481762,-0.8958617,-1.781457,-1.565863,-1.243574,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,26,-1.263926,-2.558158,0.1277226,-1.289835,-1.294963,-1.019235,-79.96397,-2.300276,0.1244425,1.605311E-05,0.8343883,-0.2425015,-0.1106445,-0.2222847,0.4425763,0.467884,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
27,-46.65678,-46.07124,-13.91331,-7.554945,-6.2712,-2.594037,-2.043532,-2.507919,-2.229489,-2.338266,-1.425927,-2.521731,-2.265126,-1.553065,-1.791,-1.448599,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,-1.34498,-2.635904,-1.963809,-1.292732,23.68546,-113.5921,-3.134406,-1.173213,-2.459026,-1.287475,-1.576788,-1.616463,-1.663733,-1.558772,-1.08425,-1.017565,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,27,-1.723552,-3.453517,-6.742308E-05,-0.7738949,-1.035976,-1.146647,-79.96397,-2.519356,-0.2464847,0.9674698,0.4767462,-0.3637539,-0.3307712,0.2223734,0.4425763,0.467884,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
28,-47.49851,-46.434,-13.79023,-9.747687,-6.150532,-3.087678,-1.91592,-2.382534,-2.848806,-2.584401,-1.544753,-1.891368,-1.430611,-2.030921,-1.193989,-1.448599,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,28,-0.9414983,-1.317954,-1.832887,-1.422006,23.15912,-113.3462,-1.306051,-1.042865,-1.682504,-2.18868,-2.102361,-1.481816,-1.02384,-1.447427,-0.3618298,-2.260609,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,28,-1.378834,-3.325609,-0.127857,-0.6449097,-0.7769883,-2.038531,-80.48064,-2.409816,-0.617412,0.9674698,0.2383526,-0.3637539,0.3296154,0.3335379,-0.1107488,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
29,-46.17579,-44.98294,-13.17483,-7.554945,-5.66786,-2.223493,-2.681594,-2.382534,-2.353352,-2.215198,-2.85184,-2.269586,-2.384343,-1.314135,-1.791,-1.810756,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,-2.420933,-1.581544,-3.01116,-1.292732,24.3434,-112.9774,-1.567245,-1.824963,-2.200185,-0.38627,-1.445397,-1.616521,-1.791709,-2.004146,-1.80667,-1.130569,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,29,-1.723552,-3.581426,0.5110926,-1.67679,-0.7769883,-1.911119,-80.22231,-2.519356,-0.1228424,-0.4837124,-0.4768284,-1.455012,-0.4408891,0.1112091,-8.347619E-05,-0.2341892,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
30,-46.89727,-45.10387,-13.05175,-9.138593,-5.305856,-2.717447,-1.277471,-1.880994,-1.981761,-2.461333,-1.901232,-2.521731,-2.14591,-2.98664,-1.910402,-1.690038,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,30,-2.017451,-1.845134,-1.047376,-1.551281,24.60662,-113.4692,-2.089632,-1.564264,-1.941345,-2.18868,-1.314005,-2.828859,-1.66373,-1.670119,-1.565863,-1.695591,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,30,-1.378834,-2.813975,0.6388818,-1.547805,-2.071925,-2.293355,-79.83481,-2.519356,-0.2464847,1.605311E-05,-0.8344188,0.2425015,0.2194974,0.333487,-0.4427449,-0.2341892,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
31,-45.57455,-45.46663,-12.68251,-9.138593,-5.426524,-2.470599,-1.91592,-1.504839,-2.477215,-1.230656,-2.020058,-1.765296,-2.384343,-2.150388,-2.149258,-2.172914,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,31,-1.613968,-1.449749,-1.963809,-1.939105,23.15912,-113.5921,-1.959035,-1.694615,-1.682504,-1.931193,-1.314005,-1.751226,-2.559581,-1.670119,-2.047477,-2.712626,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,31,-1.493739,-3.069792,-0.127857,-1.289835,-2.719393,-2.038531,-80.35149,-2.300276,-0.1228424,-0.4837124,-0.2384349,-0.4850031,0.2194974,0.1111578,-0.3320249,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
32,-45.6948,-45.8294,-13.54407,-7.798584,-4.702516,-2.840857,-1.532954,-2.006379,-1.857898,-2.461333,-1.425927,-2.269586,-1.192177,-2.508782,-2.029856,-2.77651,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,32,-1.479475,-1.581544,-3.142076,-2.326929,24.21179,-113.5921,-1.567245,-2.998115,-2.459026,-2.317423,-1.839574,-1.481816,-2.303623,-3.006239,-2.408687,-1.921587,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,32,-1.493739,-3.069792,-0.7668059,-2.063746,-2.201419,-2.293355,-80.35149,-2.190736,-0.4937697,0.2418787,-0.1192381,0.2425015,-0.1106958,-0.4446652,-0.4426903,-0.0001669524,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
33,-46.89727,-44.98294,-12.92867,-6.702212,-3.375167,-1.976388,-1.788308,-1.379454,-1.981761,-1.230656,-1.663579,-1.51315,-1.78826,-1.433602,-2.149258,-1.931475,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,33,-2.420933,-1.186159,-1.70197,-1.939105,25.13296,-114.4526,-1.567245,-1.694615,-2.329605,-1.029988,-2.496542,-2.290042,-1.66373,-1.781461,-3.251511,-1.921587,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,33,-1.378885,-2.813975,-0.8945959,-2.063746,-1.294963,-1.401471,-80.86815,-2.738436,-0.3701274,-0.6046437,0.8343369,0.8487538,0.6597573,-6.822573E-06,0.3319639,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
34,-45.81505,-43.64521,-12.06711,-4.38739,-3.495835,-1.482176,-1.277471,-1.755609,-1.610171,-1.969062,-1.307101,-1.891368,-1.192177,-2.389318,-1.552247,-1.569319,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,34,-1.344981,-2.108673,-1.440131,-2.456204,23.29073,-112.9774,-1.567245,-1.303564,-2.200185,-2.574911,-1.839574,-2.155338,-2.175645,-2.004149,-2.047477,-2.373604,26,26,26,26,26,25,26,26,26,26,26,26,26,26,26,26,34,-1.838512,-4.476786,-0.8945959,-1.934761,-2.201419,-1.656295,-80.60981,-2.409816,-0.3701274,0.1209474,-0.2384349,-1.33376,-0.000629282,-6.822573E-06,0.4426293,0.3508697,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
