10,-37.03682,-42.07328,-14.2825,-10.47857,-2.647069,-3.334649,-2.554143,-2.006369,-2.724944,-2.338311,-2.495741,-2.773866,-2.624113,-1.553089,-1.79181,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,-2.68991,-1.976945,-2.3574,-2.585559,124.7459,-9.470669,-1.696882,-1.433915,-3.365548,-2.317447,-3.15427,-2.156111,-2.30459,-3.0063,-3.010708,-2.938683,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,10,-5.167706,-4.732645,0.1276568,-2.708764,-2.589975,-2.931442,-80.4797,-2.409855,1.113517,0.6045956,-0.238475,-0.121323,0.2194204,0.2222839,-0.553956,-0.4917518,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
11,-36.07484,-39.77618,-14.2825,-10.11312,-0.475429,-3.087785,-1.149895,-2.63329,-2.353355,-2.707513,-2.376936,-2.39565,-1.789746,-2.747728,-1.911191,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,-2.68991,-2.240532,-2.750078,-2.327012,125.4039,-7.995427,-2.349983,-2.737403,-3.106757,-2.44619,-1.971964,-3.098846,-1.920728,-3.340276,-2.649501,-2.599673,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,11,-4.479698,-4.732645,0.5110212,-2.19283,-3.237435,-2.421895,-79.31721,-3.286162,-0.8647363,-5.779121E-05,0.3575016,0.4849228,-0.220833,-4.213942E-05,-0.8858927,-1.661459,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
12,-37.63805,-38.92988,-14.40558,-9.382208,-1.802546,-2.594058,-3.19232,-3.009443,-3.468121,-2.215244,-1.664105,-2.39565,-2.028137,-1.672553,-1.79181,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12,-2.68991,-2.50412,-2.619188,-2.068465,125.6671,-8.241283,-3.133706,-2.216007,-2.330389,-2.44619,-2.6288,-2.829494,-1.664819,-2.561003,-3.371915,-2.712678,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,12,-4.594366,-4.988459,-1.022436,-2.321814,-1.683531,-1.912348,-79.31721,-3.395702,-0.3701732,1.209246,0.3575016,-0.7275721,-0.5510231,-0.1112055,0.1099189,-0.4917518,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
13,-36.55583,-39.65528,-13.66711,-9.625844,-0.8373689,-4.198672,-2.554143,-3.134827,-2.724944,-2.584445,-1.664105,-1.387074,-1.908942,-2.150409,-2.149953,-1.932178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,13,-1.882953,-2.50412,-1.964721,-2.844106,125.2723,-8.241283,-2.219364,-1.955311,-2.847968,-4.248585,-2.234696,-2.156111,-2.688452,-2.561003,-2.649501,-2.599673,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,13,-5.167706,-5.372179,0.2554452,-2.19283,-3.366927,-3.695763,-79.7047,-2.409855,0.248031,1.088318,0.2383063,0.4849228,0.3294805,-0.3335319,-0.8858927,-0.7256906,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
14,-36.55583,-38.68808,-13.66711,-8.042206,-1.199309,-2.964354,-2.809414,-2.507906,-2.601081,-1.599909,-1.901715,-2.899938,-2.147332,-2.389336,-1.672429,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,14,-2.017446,-3.294882,-2.880975,-2.585559,125.0091,-7.380733,-2.741844,-2.607054,-1.812811,-0.7725376,-2.6288,-2.290787,-3.712085,-2.672328,-2.408695,-3.051687,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,14,-4.594366,-4.093112,0.6388096,-3.095714,-2.719467,-2.167121,-79.31721,-3.067086,-0.2465321,-0.1209859,0.3575016,0.2424245,-0.000706337,0.1111209,-0.1113733,-1.31055,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
15,-35.35337,-39.29258,-12.92863,-8.40766,-1.923189,-4.445536,-2.809414,-2.257137,-2.477218,-1.96911,-2.258131,-2.521722,-2.504918,-2.269872,-2.866239,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15,-3.093388,-2.372326,-2.880975,-2.714833,123.8248,-8.732997,-1.827502,-2.867751,-1.942205,-4.377328,-2.6288,-3.637554,-3.456176,-2.783653,-3.371915,-4.292821,27,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,15,-5.397044,-5.500085,0.5110212,-2.708764,-2.201499,-2.294508,-80.86719,-2.848009,0.3716717,0.846455,0.3575016,-0.3638214,-0.9912733,0.4446102,0.220565,-0.7256906,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
16,-35.71411,-38.68808,-12.80555,-8.042206,-1.199309,-3.951808,-2.681778,-2.131752,-2.353355,-2.953646,-2.733351,-2.017434,-2.266527,-2.747728,-2.627477,-3.74264,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,-3.496867,-3.163088,-4.451689,-2.973379,126.0619,-8.118406,-2.219364,-4.171241,-2.718574,-3.089903,-3.285636,-3.368202,-3.712085,-4.229612,-3.371915,-3.390479,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,16,-5.626379,-4.348925,0.7665972,-3.095714,-4.143879,-4.460084,-80.99635,-3.724316,0.1243904,0.7255269,-0.8344517,0.9699195,0.2194204,0.6669366,-0.8858927,-0.84266,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
17,-38.35953,-40.38068,-12.68247,-9.869481,-1.802546,-3.581513,-2.298872,-2.382521,-2.353355,-2.215244,-2.495741,-2.39565,-2.981699,-2.986655,-3.582525,-3.139153,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,-3.900907,-3.953851,-2.880975,-3.231927,124.8775,-9.962382,-2.219364,-2.346358,-2.977363,-2.574933,-3.942471,-3.368202,-3.20027,-3.451601,-4.333225,-3.503271,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,17,-4.594366,-4.732645,-0.383496,-4.127581,-3.755403,-2.804055,-80.99635,-4.710163,-0.4938138,-0.2419172,-0.238475,0.2424245,-0.3308964,-0.1112055,-0.0007272061,-0.374776,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
18,-38.11904,-40.98518,-13.05171,-10.11312,-1.923189,-2.964354,-2.554143,-2.382521,-2.105629,-3.815116,-2.495741,-2.899938,-2.862504,-3.464511,-3.463144,-3.25985,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18,-2.95964,-3.031294,-3.404544,-3.619747,125.0091,-7.257857,-2.872465,-2.216007,-2.847968,-2.44619,-2.234696,-3.233526,-2.30459,-3.896195,-3.251513,-3.277693,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,18,-5.511711,-6.139618,0.5110212,-3.095714,-2.978451,-3.186216,-81.25468,-2.957549,0.3716717,-0.3628485,-0.7152561,0.1211753,0.109357,0.1111209,-0.2220178,-0.84266,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
19,-38.96076,-41.10608,-14.03634,-10.60039,-3.370935,-4.322104,-3.44759,-2.131752,-3.468121,-1.846043,-2.495741,-3.02601,-2.624113,-1.672553,-2.030571,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,-2.825174,-3.426676,-2.880975,-2.714833,125.2723,-7.380733,-3.264327,-2.607054,-2.330389,-3.089903,-2.497434,-3.368202,-2.816408,-3.228951,-3.612248,-3.051687,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,19,-4.823704,-4.476832,0.5110212,-3.353681,-4.402864,-3.82315,-80.22137,-2.628932,0.3716717,0.2418048,-0.5960609,0.2424245,-0.88121,-0.3335319,-0.4433099,-1.076605,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,-38.84052,-41.95238,-14.2825,-12.6713,-3.732875,-6.543878,-4.468673,-3.761749,-3.096532,-2.584445,-1.78291,-2.39565,-1.67055,-1.911481,-1.075523,-1.087295,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,-3.228574,-2.899501,-3.535441,-2.844106,124.2196,-8.61012,-2.088743,-2.737403,-2.200994,-4.634813,-3.022897,-3.098846,-2.816408,-2.894978,-2.890305,-4.292821,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,20,-4.594366,-4.732645,-0.6390721,-3.611647,-2.589975,-3.058829,-81.12552,-3.505239,0.4953128,-5.779121E-05,0.2383063,0.3636737,-0.7711498,-0.1112055,-0.3326639,-0.84266,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
21,-36.31534,-41.71058,-14.8979,-12.06221,-4.577398,-6.05015,-5.36212,-3.009443,-2.477218,-1.599909,-1.901715,-0.882786,-1.789746,-1.672553,-1.433667,-1.328691,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,-2.421774,-3.426676,-3.797223,-3.3612,125.1407,-8.364263,-2.349983,-3.780194,-2.200994,-0.9012804,-3.417001,-2.425463,-3.584132,-3.896195,-2.890305,-3.277693,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,21,-5.626379,-5.244272,0.5110212,-2.450798,-3.107943,-2.931442,-80.35052,-2.081238,0.3716717,0.4836642,0.2383063,0.606172,-0.220833,0.8892626,-0.553956,-1.31055,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
22,-35.71411,-42.43598,-14.03634,-12.79312,-5.059993,-6.173582,-3.958132,-3.009443,-2.353355,-1.476841,-1.426495,-1.261002,-1.789746,-1.553089,-1.553048,-1.570086,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,22,-3.36304,-3.55847,-3.666332,-2.714833,124.8775,-8.61012,-3.003087,-1.824963,-3.106757,-3.47613,-4.5993,-3.502878,-2.560499,-3.451601,-3.972737,-3.954441,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,22,-4.709033,-6.011712,-0.2557077,-4.385548,-3.755403,-3.186216,-80.73802,-2.738469,-0.7410956,0.3627362,-0.238475,0.1211753,-0.6610865,-0.5558579,-0.2220178,-1.42752,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
23,-37.15706,-41.34788,-14.40558,-11.81857,-4.577398,-4.6924,-3.575225,-2.507906,-3.096532,-1.96911,-2.02052,-2.017434,-1.67055,-2.269872,-1.433667,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,-2.95964,-3.031294,-3.404544,-3.231927,125.7987,-7.62659,-2.741844,-2.998102,-3.624337,-2.574933,-2.234696,-2.829494,-2.688452,-4.118473,-3.010708,-3.051687,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,23,-4.021026,-4.988459,-0.383496,-2.450798,-2.848959,-3.82315,-81.25468,-3.176625,0.6189535,0.7255269,0.595892,0.4849228,-0.5510231,0.8892626,-0.2220178,-0.84266,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
24,-37.03682,-41.71058,-13.54403,-11.94039,-4.939338,-5.556422,-3.958132,-2.884058,-2.229492,-1.846043,-2.139326,-1.513146,-2.981699,-2.5088,-2.98562,-3.380547,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24,-3.36304,-3.163088,-2.880975,-3.74902,125.4039,-9.34769,-3.003087,-2.998102,-2.977363,-2.574933,-3.417001,-4.445616,-3.328223,-3.0063,-4.333225,-3.503271,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,24,-5.282373,-5.116365,0.5110212,-3.095714,-3.625911,-3.186216,-80.22137,-3.395702,-0.1228914,-1.69308,0.595892,-0.4850705,-0.220833,-0.1112055,-1.439123,-1.42752,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
25,-38.23928,-41.10608,-15.75945,-13.03676,-6.1458,-6.914173,-4.341038,-4.137902,-2.848806,-3.568982,-2.258131,-3.404226,-2.981699,-3.225583,-3.105001,-3.139153,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,-3.094107,-3.426676,-2.48829,-3.3612,124.7459,-7.74957,-2.480604,-2.607054,-3.624337,-4.248585,-3.417001,-2.560139,-2.944361,-3.0063,-2.288293,-3.164688,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,25,-4.823704,-5.244272,-0.5112841,-2.579781,-3.107943,-2.549282,-80.60886,-3.286162,-0.3701732,0.7255269,0.3575016,-0.3638214,-0.88121,0.5557733,-0.1113733,-1.544489,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
26,-36.43559,-42.19418,-14.8979,-12.6713,-6.628395,-5.803287,-3.702861,-3.134827,-4.459024,-2.461378,-3.327377,-2.647794,-2.504918,-2.747728,-2.746858,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,-2.287307,-4.217438,-2.48829,-2.973379,124.3512,-8.61012,-3.786808,-2.476707,-2.977363,-2.703676,-2.760166,-3.637554,-2.944361,-3.228951,-3.732411,-3.051687,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,26,-5.053039,-5.116365,0.6388096,-2.837747,-2.978451,-3.82315,-80.99635,-2.628932,-0.1228914,1.088318,-8.447951E-05,-0.121323,-0.000706337,0.2222839,-1.328477,-0.2578066,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,-37.87854,-40.38068,-14.03634,-11.94039,-4.577398,-7.037605,-3.19232,-3.887133,-3.220395,-3.19978,-2.852157,-2.899938,-1.789746,-3.345047,-2.508096,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,-2.421774,-2.372326,-3.273654,-2.585559,124.2196,-8.61012,-2.872465,-3.12845,-3.106757,-3.604873,-3.15427,-2.96417,-2.944361,-2.783653,-3.251513,-4.631195,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,27,-4.594366,-4.476832,0.2554452,-3.353681,-3.237435,-2.549282,-80.73802,-4.052933,-0.4938138,-0.3628485,0.3575016,0.2424245,-0.5510231,-0.1112055,-0.553956,-1.778428,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,-36.79633,-39.77618,-14.40558,-11.08766,-4.818695,-5.062696,-4.723944,-3.761749,-2.972669,-1.846043,-2.376936,-2.39565,-2.147332,-1.792017,-2.149953,-1.932178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-2.421774,-2.767707,-4.059011,-3.102653,124.7459,-7.872447,-2.349983,-3.519494,-2.847968,-2.059963,-3.548367,-2.560139,-3.20027,-3.785056,-3.492085,-2.599673,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,28,-4.365031,-5.244272,-0.1279196,-2.708764,-2.330992,-2.167121,-80.73802,-2.628932,0.8662353,0.3627362,-0.238475,-0.7275721,-0.3308964,0.3334469,0.220565,-0.7256906,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,-36.67607,-40.62248,-13.29787,-11.45312,-3.974173,-6.297014,-3.319955,-2.758675,-3.344259,-2.461378,-2.02052,-2.39565,-2.147332,-2.389336,-2.98562,-2.173572,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,-3.76644,-2.635913,-2.880975,-3.3612,125.0091,-9.224813,-3.525567,-2.867751,-3.624337,-3.733615,-4.730673,-4.176261,-3.456176,-4.118473,-4.092899,-3.954441,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,29,-4.938371,-4.604739,0.1276568,-3.482664,-4.143879,-3.058829,-80.73802,-2.848009,0.6189535,-5.779121E-05,-0.5960609,0.606172,-0.6610865,-0.6670209,-0.8858927,-1.076605,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
30,-37.15706,-40.86428,-15.88253,-14.25494,-7.231619,-6.790741,-3.702861,-2.758675,-2.601081,-2.461378,-2.376936,-1.76529,-2.266527,-2.389336,-2.030571,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,-3.76644,-3.163088,-3.535441,-3.102653,125.0091,-7.380733,-2.611225,-3.12845,-3.365548,-3.347388,-2.497434,-3.368202,-2.816408,-3.896195,-3.492085,-3.390479,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,30,-4.479698,-5.372179,-0.6390721,-2.450798,-2.072007,-2.294508,-81.64218,-2.957549,0.9898759,0.4836642,0.7150875,0.606172,-0.220833,0.4446102,0.3312111,-1.31055,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,-39.56199,-43.52408,-16.99025,-16.56949,-8.196784,-7.284469,-3.44759,-3.134827,-2.724944,-3.076713,-2.495741,-2.773866,-3.100895,-2.269872,-2.98562,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,-2.95964,-3.822057,-3.011866,-2.714833,125.4039,-8.61012,-3.003087,-2.737403,-2.847968,-2.703676,-3.15427,-3.637554,-3.20027,-3.228951,-4.57355,-3.051687,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,31,-5.855717,-5.244272,-0.2557077,-2.579781,-1.813023,-2.676669,-81.25468,-0.766777,0.000749279,-0.2419172,-0.238475,-0.2425722,-0.220833,-4.213942E-05,-0.6646021,-0.84266,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
32,-40.28347,-44.00768,-16.62101,-13.2804,-6.1458,-5.926718,-2.809414,-2.63329,-3.83971,-3.322848,-2.614547,-2.521722,-2.862504,-3.583973,-2.508096,-3.501247,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,-2.95964,-3.031294,-2.880975,-3.231927,124.3512,-7.74957,-2.480604,-2.867751,-2.977363,-4.248585,-3.285636,-3.502878,-3.328223,-3.562782,-2.649501,-3.728856,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,32,-5.053039,-4.221018,0.1276568,-2.966731,-2.719467,-2.804055,-80.60886,-2.300315,0.000749279,-5.779121E-05,0.3575016,0.2424245,-1.54159,-0.4446949,-0.6646021,-1.778428,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
33,-40.16323,-42.55688,-15.26714,-13.15858,-6.869679,-7.4079,-4.213402,-3.260211,-3.220395,-2.092177,-3.208571,-2.143506,-2.862504,-2.269872,-3.105001,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,-2.152841,-3.426676,-2.619188,-2.456285,124.6144,-7.74957,-3.003087,-3.519494,-2.589179,-2.703676,-2.6288,-2.560139,-3.584132,-2.672328,-2.649501,-3.728856,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,33,-4.479698,-4.860552,0.2554452,-2.19283,-2.201499,-3.186216,-81.38385,-2.409855,0.000749279,0.846455,0.4766968,-0.121323,-0.5510231,0.5557733,-1.217831,-0.4917518,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
34,-38.23928,-42.07328,-15.5133,-12.79312,-6.869679,-8.02506,-5.489756,-4.012517,-3.344259,-3.938184,-2.376936,-3.656369,-3.339285,-3.942365,-2.98562,-3.25985,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,-2.018374,-1.449769,-2.619188,-2.327012,124.0879,-8.48714,-2.349983,-2.085659,-2.589179,-1.287508,-2.891532,-1.886756,-2.048681,-2.338353,-2.047488,-3.954441,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,34,-5.282373,-4.860552,-0.1279196,-2.708764,-2.589975,-2.167121,-79.83387,-1.971701,-0.8647363,-0.2419172,0.1191109,0.2424245,0.5496072,0.5557733,-0.3326639,-1.895398,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
