10,-37.63805,-41.11322,-14.52866,-13.15858,-8.317439,-10.37027,-9.318816,-8.526353,-7.552637,-5.78404,-5.583928,-3.908513,-3.934173,-2.269872,-3.462672,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,10,-1.346041,-2.108738,-2.619188,-2.714833,97.76947,-1.11103,-2.349983,-3.649846,-1.812811,-2.188705,-2.234696,-1.886756,-2.560499,-1.78173,-1.204671,-2.260664,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,10,-2.413043,-3.454515,0.5110212,-1.805881,-2.201499,-1.402801,-80.73802,-2.628932,-0.3701732,-0.9674987,-8.447951E-05,0.1211753,0.109357,0.3334469,-0.4433099,-1.650292,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
11,-37.27731,-39.66217,-14.52866,-12.54949,-6.266455,-9.012515,-7.531922,-7.523279,-5.820561,-5.78404,-4.159013,-4.286729,-3.099662,-2.628264,-2.985065,-2.173572,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,-2.018374,-1.713357,-2.226509,-2.197739,97.50625,-1.971579,-2.872465,-1.173219,-2.330389,-1.287508,-2.760166,-0.9440194,-0.3852779,-1.670405,-1.565879,-2.712678,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,11,-1.608708,-3.710281,0.1276568,-2.321814,-1.295055,-1.657574,-80.73802,-1.862161,-0.7410956,-5.779121E-05,0.2383063,-0.7275721,-0.5510231,-4.213942E-05,0.1099189,-0.4803798,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
12,-37.99879,-38.93665,-14.15942,-11.94039,-6.50774,-8.518787,-7.404286,-6.645587,-6.934038,-5.168854,-4.396624,-4.160657,-3.814957,-2.628264,-1.671646,-2.535665,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,12,-1.883907,-1.581563,-2.619188,-2.456285,97.50625,-0.9881526,-2.741844,-1.042868,-2.847968,-0.9012804,-1.183763,-1.078697,-0.6411855,-1.78173,-1.325074,-1.356639,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,12,-2.068328,-3.582397,0.2554452,-1.031981,-1.036071,-2.294508,-82.02968,-2.848009,0.248031,0.2418048,-0.7152561,-7.384432E-05,0.4395439,0.6669366,-0.553956,-0.246396,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
13,-41.1252,-40.9923,-14.77482,-14.49858,-6.1458,-9.259378,-7.02138,-7.523279,-6.31544,-5.906945,-4.277818,-3.530298,-2.980445,-3.106118,-2.507459,-2.052875,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,13,-2.421774,-2.108738,-2.226509,-2.068465,97.76947,-1.848702,-3.394946,-1.433915,-2.0716,-2.44619,-0.9210281,-1.886756,-1.408913,-2.227031,-2.529098,-1.017633,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,13,-2.413043,-3.198749,0.3832328,-1.418931,-1.942515,-1.275413,-80.22137,-2.081238,-0.8647363,-0.3628485,-0.1192797,0.606172,-0.1107697,0.3334469,-0.0007272061,-1.533303,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
14,-42.56816,-42.80612,-15.63637,-13.52403,-7.834857,-8.518787,-7.914827,-6.520203,-6.562879,-4.307384,-3.564987,-4.160657,-3.099662,-2.86719,-2.507459,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,14,-1.346041,-1.713357,-2.3574,-2.068465,96.8483,-1.602743,-1.566262,-1.824963,-1.683416,-2.703676,-1.446498,-1.078697,-2.048681,-1.55908,-0.7230613,-2.147663,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,14,-2.527948,-4.093929,-0.5112841,-1.676898,-1.424548,-1.784961,-80.73802,-3.286162,0.1243904,0.4836642,-0.3576702,-0.8488212,-0.6610865,0.6669366,0.5525032,-0.1294074,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
15,-42.08717,-44.25718,-14.65174,-14.37676,-6.869679,-9.135946,-8.042462,-6.520203,-6.068,-4.307384,-3.327377,-4.160657,-2.86123,-2.747728,-2.62686,-2.414968,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,15,-1.749441,-3.163088,-3.142756,-1.939191,97.76947,-1.602743,-3.003087,-2.867751,-2.0716,-0.9012804,-3.022897,-1.482727,-2.30459,-2.449678,-2.167891,-1.808653,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,15,-2.757758,-3.838164,0.5110212,-1.160964,-2.072007,-2.804055,-81.25468,-2.409855,0.248031,0.6045956,-0.1192797,0.2424245,0.8797973,0.6669366,-0.553956,-0.246396,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
16,-42.6884,-44.49902,-16.62101,-14.74222,-8.800021,-9.012515,-7.404286,-6.018667,-4.954476,-3.568982,-3.446181,-3.530298,-3.338094,-2.86719,-2.62686,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,16,-2.690707,-3.031294,-2.880975,-2.327012,96.7167,-2.463293,-2.611225,-1.955311,-2.589179,-1.544993,-2.891532,-1.617404,-1.280957,-2.449678,-1.204671,-3.390479,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,16,-2.757758,-3.454515,-0.0001316355,-1.934864,-2.072007,-0.7658668,-81.12552,-3.614779,-0.3701732,-5.779121E-05,0.1191109,0.2424245,0.2194204,-0.1112055,0.4418571,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
17,-43.53013,-46.071,-17.11333,-16.93495,-8.679379,-9.506243,-6.766109,-5.26636,-4.459024,-3.076713,-2.733351,-2.647794,-2.622798,-1.792017,-2.62686,-1.690783,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,-2.690707,-1.976945,-3.273654,-2.585559,97.24313,-0.9881526,-2.088743,-2.085659,-2.459785,-1.41625,-0.6582965,-1.348051,-1.025048,-2.00438,-1.204671,-1.808653,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,17,-2.757758,-4.605461,0.2554452,-1.160964,-0.6475955,-0.6384797,-81.90051,-2.081238,0.4953128,0.4836642,-0.5960609,-0.6063229,-0.220833,0.1111209,-0.2220178,-0.5973685,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
18,-45.69457,-46.6756,-17.72873,-16.93495,-7.955499,-7.901628,-5.36212,-4.012517,-3.715847,-2.83058,-2.258131,-3.278154,-1.549855,-2.269872,-1.432843,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,18,-2.018374,-1.845151,-1.964721,-2.197739,97.90108,-1.479866,-3.394946,-1.303567,-2.330389,-1.030023,-0.9210281,-1.348051,-0.8970945,-0.7798105,-2.408695,-0.9046283,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,18,-1.723613,-2.175685,0.6388096,-0.3870646,-1.683531,-1.912348,-81.25468,-0.876317,0.1243904,-5.779121E-05,-8.447951E-05,0.3636737,0.3294805,0.3334469,0.220565,-1.416308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
19,-47.13752,-48.24758,-18.71336,-18.39677,-8.920664,-9.876538,-5.489756,-4.639439,-3.83971,-2.338311,-3.089767,-2.899938,-2.980445,-1.553089,-2.388057,-2.656362,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,-1.480508,-1.976945,-1.964721,-2.844106,97.24313,-0.8651729,-1.958123,-1.433915,-2.589179,-1.544993,-1.315129,-1.213373,-1.408913,-2.227031,-1.565879,-1.582648,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,19,-2.183233,-2.687217,-0.1279196,-1.934864,-1.295055,-1.912348,-81.64218,-2.081238,-0.2465321,0.4836642,0.3575016,0.1211753,-1.101337,0.1111209,0.6631477,0.2215651,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
20,-45.57432,-47.88481,-18.95952,-19.61495,-10.73036,-9.876538,-5.489756,-4.263287,-3.096532,-3.568982,-2.495741,-3.152082,-2.742015,-3.225583,-2.865664,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,-2.018374,-3.294882,-1.964721,-1.680644,97.11153,-0.9881526,-2.872465,-1.564264,-2.0716,-1.673735,-1.971964,-2.694818,-2.176637,-2.338353,-2.408695,-2.486672,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,20,-2.872663,-3.582397,0.6388096,-2.063848,-2.072007,-2.549282,-81.77135,-1.314471,0.6189535,-0.1209859,-0.238475,-0.4850705,0.109357,0.1111209,-0.1113733,-1.299313,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
21,-46.65654,-48.97311,-21.42111,-22.05132,-12.29877,-10.74056,-6.893745,-3.887133,-4.211299,-3.076713,-2.733351,-2.773866,-3.457309,-2.269872,-2.268655,-2.052875,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,-2.55624,-1.713357,-1.964721,-2.327012,96.8483,-1.11103,-1.958123,-2.346358,-2.0716,-2.44619,-2.497434,-2.021435,-2.176637,-1.55908,-2.047488,-2.712678,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,21,-2.068328,-3.838164,0.1276568,-2.837747,-2.848959,-2.549282,-80.73802,-1.643084,-0.1228914,0.1208735,0.9534783,0.2424245,0.2194204,-0.1112055,0.3312111,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
22,-47.73876,-49.57771,-21.42111,-21.56404,-10.85101,-9.753106,-5.36212,-5.015592,-3.468121,-3.19978,-2.614547,-2.647794,-1.788286,-2.389336,-1.91045,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,22,-1.749441,-2.108738,-3.273654,-1.939191,97.76947,-0.7421932,-2.349983,-2.607054,-2.200994,-1.802478,-2.497434,-1.213373,-2.816408,-1.893055,-2.047488,-2.373668,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,22,-1.953423,-3.710281,-0.6390721,-1.805881,-1.295055,-2.167121,-81.64218,-4.27201,-0.1228914,-5.779121E-05,0.4766968,-0.3638214,-0.1107697,0.1111209,-0.2220178,-0.3633911,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
23,-46.77679,-49.57771,-21.29803,-19.2495,-11.81618,-8.64222,-6.638474,-4.388671,-3.591984,-2.338311,-1.5453,-2.143506,-2.384366,-1.672553,-2.985065,-1.932178,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,-2.287307,-1.581563,-1.833831,-2.327012,97.37475,-2.832129,-2.219364,-1.042868,-2.330389,-1.673735,-3.15427,-2.425463,-1.920728,-2.561003,-2.167891,-2.599673,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,23,-3.217378,-4.093929,0.2554452,-1.547914,-2.072007,-3.186216,-81.38385,-2.190778,-0.4938138,-0.8465674,-0.3576702,-0.121323,-0.000706337,0.2222839,-0.7752482,-0.4803798,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
24,-44.4921,-50.30324,-20.31339,-19.2495,-10.24778,-9.382811,-5.36212,-3.636365,-2.848806,-2.338311,-1.78291,-1.891362,-1.788286,-2.150409,-2.746262,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24,-1.749441,-1.845151,-2.226509,-2.844106,97.37475,-0.9881526,-3.003087,-2.085659,-3.624337,-1.93122,-1.971964,-2.694818,-1.664819,-3.228951,-2.769903,-2.147663,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,24,-2.068328,-4.093929,-0.383496,-2.708764,-2.848959,-2.549282,-80.4797,-1.862161,0.000749279,0.4836642,-0.1192797,-0.2425722,-0.6610865,0.1111209,0.4418571,-1.065336,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
25,-44.4921,-49.81955,-21.29803,-20.34586,-12.17811,-9.876538,-6.510839,-5.140976,-3.344259,-2.584445,-1.901715,-2.269578,-2.622798,-2.628264,-2.62686,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,25,-2.690707,-2.50412,-1.964721,-2.456285,96.97991,-1.725723,-3.394946,-2.476707,-1.812811,-2.059963,-1.446498,-2.96417,-1.664819,-2.00438,-2.890305,-2.260664,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,25,-3.102473,-4.349696,0.5110212,-2.321814,-3.496419,-3.186216,-81.12552,-2.300315,0.1243904,0.1208735,-0.4768658,-0.8488212,-0.000706337,0.3334469,-0.6646021,-0.8313587,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
26,-46.65654,-51.7543,-22.0365,-21.80768,-12.17811,-10.74056,-6.893745,-5.391745,-3.591984,-2.953646,-1.901715,-3.02601,-3.099662,-2.628264,-4.179082,-3.018456,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,-1.480508,-2.240532,-1.964721,-1.551371,96.8483,-0.9881526,-2.088743,-1.173219,-1.942205,-3.347388,-1.315129,-1.213373,-1.792775,-0.8911324,-0.9638662,-2.712678,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,26,-2.183233,-3.582397,0.7665972,-1.676898,-2.330992,-1.912348,-79.96303,-1.752624,0.000749279,-0.8465674,0.2383063,0.1211753,0.8797973,0.6669366,-0.1113733,-2.352237,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
27,-47.61851,-53.93087,-23.8827,-24.6095,-14.83233,-13.2092,-8.553004,-5.642514,-4.954476,-3.938184,-2.614547,-3.404226,-2.384366,-3.703437,-3.582074,-3.501247,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,-1.480508,-2.372326,-2.3574,-2.068465,97.50625,-1.11103,-2.349983,-2.476707,-1.942205,-1.544993,-1.70923,-0.9440194,-2.048681,-1.78173,-1.565879,-2.486672,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,27,-2.068328,-4.349696,-0.6390721,-1.805881,-2.589975,-1.530187,-79.57553,-1.862161,0.000749279,0.6045956,0.1191109,-0.4850705,-0.1107697,-0.1112055,-0.1113733,-0.246396,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,-50.02344,-54.0518,-23.2673,-23.2695,-13.26393,-13.33263,-8.297734,-6.269436,-5.325682,-3.19978,-4.040207,-3.02601,-3.814957,-3.345047,-3.104467,-2.897759,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1.614974,-1.713357,-1.310255,-0.6464565,97.24313,-2.217436,-2.349983,-0.5214757,-2.459785,-0.3863102,-2.234696,-1.078697,-0.6411855,-1.447758,-1.325074,-2.825682,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,28,-2.987568,-3.838164,1.27775,-1.031981,-1.942515,-2.676669,-80.99635,-2.738469,0.248031,1.330177,-0.238475,-7.384432E-05,-0.000706337,0.5557733,-1.328477,-0.3633911,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,-50.50443,-54.53548,-24.25193,-24.36587,-14.47039,-13.2092,-8.042462,-6.144052,-3.963573,-3.815116,-3.089767,-3.530298,-2.622798,-3.942365,-3.582074,-3.501247,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,-1.614974,-1.186182,-1.964721,-1.680644,97.63786,-1.356886,-2.088743,-1.564264,-2.589179,-2.188705,-0.9210281,-1.348051,-1.153004,-2.227031,-1.084269,-1.017633,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,29,-2.527948,-3.198749,0.3832328,-1.934864,-1.295055,-1.148027,-80.0922,-2.300315,-0.1228914,-0.2419172,0.4766968,0.4849228,-0.3308964,-4.213942E-05,-0.2220178,-0.7143636,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
30,-51.10566,-55.86561,-25.48273,-24.36587,-15.55621,-13.57949,-9.446451,-6.018667,-5.696841,-3.445915,-3.564987,-3.404226,-3.218877,-2.628264,-2.62686,-2.777062,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,-1.211574,-2.240532,-1.441146,-1.680644,98.03269,-2.094559,-2.872465,-1.694615,-1.812811,-1.802478,-2.10333,-2.021435,-0.8970945,-2.00438,-2.288293,-1.130634,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,30,-2.987568,-4.861227,-0.0001316355,-1.934864,-1.424548,-2.167121,-80.60886,-1.971701,-0.2465321,0.2418048,-8.447951E-05,-0.6063229,-0.220833,0.5557733,0.220565,-0.1294074,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,-49.06147,-56.71206,-24.99041,-24.00041,-14.10845,-14.81381,-9.829357,-7.147125,-5.449401,-4.184317,-2.970961,-2.521722,-2.622798,-2.86719,-2.865664,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,31,-1.480508,-1.976945,-1.179364,-1.939191,97.11153,-0.8651729,-2.219364,-0.7821719,-2.589179,-1.030023,-0.9210281,-1.75208,-1.664819,-2.00438,-1.806683,-2.260664,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,31,-2.872663,-3.326631,0.3832328,-1.805881,-2.330992,-2.421895,-81.38385,-2.738469,-0.1228914,-0.3628485,-0.4768658,0.8486703,-0.000706337,-4.213942E-05,-0.4433099,-0.5973685,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
32,-47.859,-55.74469,-25.72888,-22.78223,-14.34975,-13.08577,-10.21226,-7.397894,-5.325682,-4.553519,-2.495741,-2.39565,-3.099662,-2.5088,-2.029852,-2.656362,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,32,-1.480508,-2.767707,-1.833831,-1.551371,97.24313,-0.6193163,-3.133706,-1.694615,-1.812811,-1.93122,-1.840599,-2.156111,-2.048681,-1.893055,-1.927086,-2.147663,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,32,-2.987568,-3.838164,-0.1279196,-2.450798,-1.813023,-1.912348,-81.38385,-2.628932,0.7425942,0.2418048,1.072673,0.2424245,0.109357,-4.213942E-05,0.4418571,-1.182331,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
33,-47.49826,-56.22837,-24.86733,-22.17314,-12.90199,-13.57949,-9.956993,-8.400969,-5.944281,-4.430451,-1.901715,-2.899938,-2.026718,-2.389336,-2.62686,-2.294271,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,33,-1.883907,-1.449769,-2.095612,-1.680644,96.45358,-1.479866,-2.219364,-2.607054,-2.200994,-3.218645,-2.234696,-2.156111,-2.048681,-1.336433,-1.686281,-3.503271,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,33,-3.447188,-4.861227,0.1276568,-2.321814,-2.460483,-1.530187,-81.77135,-1.752624,0.000749279,-0.3628485,-0.5960609,0.1211753,-0.1107697,0.6669366,0.1099189,-0.9483409,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
34,-47.61851,-56.47022,-25.48273,-22.78223,-13.74651,-13.2092,-10.08463,-7.648663,-5.325682,-3.815116,-3.089767,-2.899938,-2.742015,-3.106118,-2.62686,-3.863338,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,34,-0.4047744,-1.054388,-2.3574,-1.939191,97.50625,-1.479866,-2.088743,-2.867751,-1.683416,-1.287508,-2.10333,-0.9440194,-2.048681,-2.449678,-1.565879,-2.260664,28,27,28,27,27,27,28,27,28,28,28,28,28,28,28,28,34,-2.757758,-3.966046,0.2554452,-2.063848,-2.719467,-2.167121,-80.99635,-2.300315,0.4953128,-0.2419172,-8.447951E-05,0.9699195,0.2194204,-0.2223685,-0.1113733,-1.416308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
